Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
North Macedonia,production,diatomite,nan,tonnes (metric),1999,5000.0
Poland,production,diatomite,nan,tonnes (metric),1999,1240.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),1999,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),1999,
Kosovo,production,diatomite,nan,tonnes (metric),1999,
Vietnam,production,diatomite,nan,tonnes (metric),1999,
Armenia,production,diatomite,nan,tonnes (metric),1999,
Russia,production,diatomite,nan,tonnes (metric),1999,
Algeria,production,diatomite,nan,tonnes (metric),2000,2979.0
Argentina,production,diatomite,nan,tonnes (metric),2000,17663.0
Australia,production,diatomite,nan,tonnes (metric),2000,28810.0
Austria,production,diatomite,nan,tonnes (metric),2000,
Brazil,production,diatomite,nan,tonnes (metric),2000,10164.0
Canada,production,diatomite,nan,tonnes (metric),2000,
Chile,production,diatomite,nan,tonnes (metric),2000,13384.0
Colombia,production,diatomite,nan,tonnes (metric),2000,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),2000,34704.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2000,189000.0
Denmark,production,diatomite,nan,tonnes (metric),2000,
Egypt,production,diatomite,nan,tonnes (metric),2000,
France,production,diatomite,nan,tonnes (metric),2000,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2000,
Iceland,production,diatomite,nan,tonnes (metric),2000,27614.0
Italy,production,diatomite,nan,tonnes (metric),2000,
Kenya,production,diatomite,nan,tonnes (metric),2000,448.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2000,34143.0
Mexico,production,diatomite,nan,tonnes (metric),2000,96448.0
Mozambique,production,diatomite,nan,tonnes (metric),2000,
New Zealand,production,diatomite,nan,tonnes (metric),2000,
Peru,production,diatomite,nan,tonnes (metric),2000,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2000,686.0
Romania,production,diatomite,nan,tonnes (metric),2000,9890.0
South Africa,production,diatomite,nan,tonnes (metric),2000,
Soviet Union,production,diatomite,nan,tonnes (metric),2000,80000.0
Spain,production,diatomite,nan,tonnes (metric),2000,66770.0
Sweden,production,diatomite,nan,tonnes (metric),2000,
Thailand,production,diatomite,nan,tonnes (metric),2000,390.0
Turkey,production,diatomite,nan,tonnes (metric),2000,
USA,production,diatomite,nan,tonnes (metric),2000,677000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2000,
Yugoslavia,production,diatomite,nan,tonnes (metric),2000,
Germany,production,diatomite,nan,tonnes (metric),2000,
China,production,diatomite,nan,tonnes (metric),2000,83300.0
Czech Republic,production,diatomite,nan,tonnes (metric),2000,6800.0
Hungary,production,diatomite,nan,tonnes (metric),2000,1878.0
Iran,production,diatomite,nan,tonnes (metric),2000,300.0
Japan,production,diatomite,nan,tonnes (metric),2000,111193.0
North Macedonia,production,diatomite,nan,tonnes (metric),2000,0.0
Poland,production,diatomite,nan,tonnes (metric),2000,1270.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2000,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2000,
Kosovo,production,diatomite,nan,tonnes (metric),2000,
Vietnam,production,diatomite,nan,tonnes (metric),2000,
Armenia,production,diatomite,nan,tonnes (metric),2000,
Russia,production,diatomite,nan,tonnes (metric),2000,
Algeria,production,diatomite,nan,tonnes (metric),2001,2863.0
Argentina,production,diatomite,nan,tonnes (metric),2001,17090.0
Australia,production,diatomite,nan,tonnes (metric),2001,28407.0
Austria,production,diatomite,nan,tonnes (metric),2001,
Brazil,production,diatomite,nan,tonnes (metric),2001,10010.0
Canada,production,diatomite,nan,tonnes (metric),2001,
Chile,production,diatomite,nan,tonnes (metric),2001,22705.0
Colombia,production,diatomite,nan,tonnes (metric),2001,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),2001,26350.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2001,192000.0
Denmark,production,diatomite,nan,tonnes (metric),2001,
Egypt,production,diatomite,nan,tonnes (metric),2001,
France,production,diatomite,nan,tonnes (metric),2001,85000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2001,
Iceland,production,diatomite,nan,tonnes (metric),2001,30434.0
Italy,production,diatomite,nan,tonnes (metric),2001,
Kenya,production,diatomite,nan,tonnes (metric),2001,441.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2001,27530.0
Mexico,production,diatomite,nan,tonnes (metric),2001,69474.0
Mozambique,production,diatomite,nan,tonnes (metric),2001,
New Zealand,production,diatomite,nan,tonnes (metric),2001,
Peru,production,diatomite,nan,tonnes (metric),2001,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2001,387.0
Romania,production,diatomite,nan,tonnes (metric),2001,9743.0
South Africa,production,diatomite,nan,tonnes (metric),2001,
Soviet Union,production,diatomite,nan,tonnes (metric),2001,80000.0
Spain,production,diatomite,nan,tonnes (metric),2001,70000.0
Sweden,production,diatomite,nan,tonnes (metric),2001,
Thailand,production,diatomite,nan,tonnes (metric),2001,720.0
Turkey,production,diatomite,nan,tonnes (metric),2001,
USA,production,diatomite,nan,tonnes (metric),2001,644000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2001,
Yugoslavia,production,diatomite,nan,tonnes (metric),2001,
Germany,production,diatomite,nan,tonnes (metric),2001,
China,production,diatomite,nan,tonnes (metric),2001,350000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2001,5200.0
Hungary,production,diatomite,nan,tonnes (metric),2001,1323.0
Iran,production,diatomite,nan,tonnes (metric),2001,50.0
Japan,production,diatomite,nan,tonnes (metric),2001,129267.0
North Macedonia,production,diatomite,nan,tonnes (metric),2001,
Poland,production,diatomite,nan,tonnes (metric),2001,1000.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2001,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2001,
Kosovo,production,diatomite,nan,tonnes (metric),2001,
Vietnam,production,diatomite,nan,tonnes (metric),2001,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2001,
Russia,production,diatomite,nan,tonnes (metric),2001,
Algeria,production,diatomite,nan,tonnes (metric),2002,3185.0
Argentina,production,diatomite,nan,tonnes (metric),2002,23314.0
Australia,production,diatomite,nan,tonnes (metric),2002,31122.0
Austria,production,diatomite,nan,tonnes (metric),2002,
Brazil,production,diatomite,nan,tonnes (metric),2002,5835.0
Canada,production,diatomite,nan,tonnes (metric),2002,
Chile,production,diatomite,nan,tonnes (metric),2002,30274.0
Colombia,production,diatomite,nan,tonnes (metric),2002,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),2002,26400.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2002,211000.0
Denmark,production,diatomite,nan,tonnes (metric),2002,
Egypt,production,diatomite,nan,tonnes (metric),2002,
France,production,diatomite,nan,tonnes (metric),2002,80000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2002,
Iceland,production,diatomite,nan,tonnes (metric),2002,26494.0
Italy,production,diatomite,nan,tonnes (metric),2002,
Kenya,production,diatomite,nan,tonnes (metric),2002,1333.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2002,20666.0
Mexico,production,diatomite,nan,tonnes (metric),2002,62322.0
Mozambique,production,diatomite,nan,tonnes (metric),2002,
New Zealand,production,diatomite,nan,tonnes (metric),2002,
Peru,production,diatomite,nan,tonnes (metric),2002,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2002,
Romania,production,diatomite,nan,tonnes (metric),2002,20922.0
South Africa,production,diatomite,nan,tonnes (metric),2002,
Soviet Union,production,diatomite,nan,tonnes (metric),2002,80000.0
Spain,production,diatomite,nan,tonnes (metric),2002,53558.0
Sweden,production,diatomite,nan,tonnes (metric),2002,
Thailand,production,diatomite,nan,tonnes (metric),2002,780.0
Turkey,production,diatomite,nan,tonnes (metric),2002,
USA,production,diatomite,nan,tonnes (metric),2002,624000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2002,
Yugoslavia,production,diatomite,nan,tonnes (metric),2002,
Germany,production,diatomite,nan,tonnes (metric),2002,
China,production,diatomite,nan,tonnes (metric),2002,370000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2002,5600.0
Hungary,production,diatomite,nan,tonnes (metric),2002,1656.0
Iran,production,diatomite,nan,tonnes (metric),2002,300.0
Japan,production,diatomite,nan,tonnes (metric),2002,123827.0
North Macedonia,production,diatomite,nan,tonnes (metric),2002,
Poland,production,diatomite,nan,tonnes (metric),2002,1000.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2002,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2002,
Kosovo,production,diatomite,nan,tonnes (metric),2002,
Vietnam,production,diatomite,nan,tonnes (metric),2002,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2002,
Russia,production,diatomite,nan,tonnes (metric),2002,
Algeria,production,diatomite,nan,tonnes (metric),2003,2335.0
Argentina,production,diatomite,nan,tonnes (metric),2003,35518.0
Australia,production,diatomite,nan,tonnes (metric),2003,31758.0
Austria,production,diatomite,nan,tonnes (metric),2003,
Brazil,production,diatomite,nan,tonnes (metric),2003,6920.0
Canada,production,diatomite,nan,tonnes (metric),2003,
Chile,production,diatomite,nan,tonnes (metric),2003,25594.0
Colombia,production,diatomite,nan,tonnes (metric),2003,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),2003,1422.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2003,221000.0
Denmark,production,diatomite,nan,tonnes (metric),2003,
Egypt,production,diatomite,nan,tonnes (metric),2003,
France,production,diatomite,nan,tonnes (metric),2003,80000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2003,
Iceland,production,diatomite,nan,tonnes (metric),2003,27693.0
Italy,production,diatomite,nan,tonnes (metric),2003,
Kenya,production,diatomite,nan,tonnes (metric),2003,353.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2003,15636.0
Mexico,production,diatomite,nan,tonnes (metric),2003,53395.0
Mozambique,production,diatomite,nan,tonnes (metric),2003,
New Zealand,production,diatomite,nan,tonnes (metric),2003,
Peru,production,diatomite,nan,tonnes (metric),2003,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2003,
Romania,production,diatomite,nan,tonnes (metric),2003,33296.0
South Africa,production,diatomite,nan,tonnes (metric),2003,
Soviet Union,production,diatomite,nan,tonnes (metric),2003,80000.0
Spain,production,diatomite,nan,tonnes (metric),2003,57934.0
Sweden,production,diatomite,nan,tonnes (metric),2003,
Thailand,production,diatomite,nan,tonnes (metric),2003,1288.0
Turkey,production,diatomite,nan,tonnes (metric),2003,
USA,production,diatomite,nan,tonnes (metric),2003,599000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2003,
Yugoslavia,production,diatomite,nan,tonnes (metric),2003,
Germany,production,diatomite,nan,tonnes (metric),2003,
China,production,diatomite,nan,tonnes (metric),2003,380000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2003,4800.0
Hungary,production,diatomite,nan,tonnes (metric),2003,1770.0
Iran,production,diatomite,nan,tonnes (metric),2003,1000.0
Japan,production,diatomite,nan,tonnes (metric),2003,111690.0
North Macedonia,production,diatomite,nan,tonnes (metric),2003,
Poland,production,diatomite,nan,tonnes (metric),2003,700.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2003,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2003,
Kosovo,production,diatomite,nan,tonnes (metric),2003,
Vietnam,production,diatomite,nan,tonnes (metric),2003,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2003,
Russia,production,diatomite,nan,tonnes (metric),2003,
Algeria,production,diatomite,nan,tonnes (metric),2004,2665.0
Argentina,production,diatomite,nan,tonnes (metric),2004,8180.0
Australia,production,diatomite,nan,tonnes (metric),2004,34571.0
Austria,production,diatomite,nan,tonnes (metric),2004,
Brazil,production,diatomite,nan,tonnes (metric),2004,7200.0
Canada,production,diatomite,nan,tonnes (metric),2004,
Chile,production,diatomite,nan,tonnes (metric),2004,30015.0
Colombia,production,diatomite,nan,tonnes (metric),2004,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),2004,27000.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2004,188000.0
Denmark,production,diatomite,nan,tonnes (metric),2004,
Egypt,production,diatomite,nan,tonnes (metric),2004,
France,production,diatomite,nan,tonnes (metric),2004,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2004,
Iceland,production,diatomite,nan,tonnes (metric),2004,20625.0
Italy,production,diatomite,nan,tonnes (metric),2004,
Kenya,production,diatomite,nan,tonnes (metric),2004,330.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2004,2441.0
Mexico,production,diatomite,nan,tonnes (metric),2004,59818.0
Mozambique,production,diatomite,nan,tonnes (metric),2004,
New Zealand,production,diatomite,nan,tonnes (metric),2004,
Peru,production,diatomite,nan,tonnes (metric),2004,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2004,
Romania,production,diatomite,nan,tonnes (metric),2004,20626.0
South Africa,production,diatomite,nan,tonnes (metric),2004,
Soviet Union,production,diatomite,nan,tonnes (metric),2004,80000.0
Spain,production,diatomite,nan,tonnes (metric),2004,33799.0
Sweden,production,diatomite,nan,tonnes (metric),2004,
Thailand,production,diatomite,nan,tonnes (metric),2004,1372.0
Turkey,production,diatomite,nan,tonnes (metric),2004,
USA,production,diatomite,nan,tonnes (metric),2004,620000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2004,
Yugoslavia,production,diatomite,nan,tonnes (metric),2004,
Germany,production,diatomite,nan,tonnes (metric),2004,
China,production,diatomite,nan,tonnes (metric),2004,370000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2004,3800.0
Hungary,production,diatomite,nan,tonnes (metric),2004,1640.0
Iran,production,diatomite,nan,tonnes (metric),2004,1000.0
Japan,production,diatomite,nan,tonnes (metric),2004,126255.0
North Macedonia,production,diatomite,nan,tonnes (metric),2004,
Poland,production,diatomite,nan,tonnes (metric),2004,800.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2004,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2004,2000.0
Kosovo,production,diatomite,nan,tonnes (metric),2004,
Vietnam,production,diatomite,nan,tonnes (metric),2004,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2004,
Russia,production,diatomite,nan,tonnes (metric),2004,
Algeria,production,diatomite,nan,tonnes (metric),2005,1814.0
Argentina,production,diatomite,nan,tonnes (metric),2005,34045.0
Australia,production,diatomite,nan,tonnes (metric),2005,33827.0
Austria,production,diatomite,nan,tonnes (metric),2005,
Brazil,production,diatomite,nan,tonnes (metric),2005,7670.0
Canada,production,diatomite,nan,tonnes (metric),2005,
Chile,production,diatomite,nan,tonnes (metric),2005,27091.0
Colombia,production,diatomite,nan,tonnes (metric),2005,4000.0
Costa Rica,production,diatomite,nan,tonnes (metric),2005,27000.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2005,209000.0
Denmark,production,diatomite,nan,tonnes (metric),2005,
Egypt,production,diatomite,nan,tonnes (metric),2005,
France,production,diatomite,nan,tonnes (metric),2005,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2005,
Iceland,production,diatomite,nan,tonnes (metric),2005,
Italy,production,diatomite,nan,tonnes (metric),2005,
Kenya,production,diatomite,nan,tonnes (metric),2005,243.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2005,2193.0
Mexico,production,diatomite,nan,tonnes (metric),2005,62132.0
Mozambique,production,diatomite,nan,tonnes (metric),2005,
New Zealand,production,diatomite,nan,tonnes (metric),2005,
Peru,production,diatomite,nan,tonnes (metric),2005,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2005,
Romania,production,diatomite,nan,tonnes (metric),2005,1402.0
South Africa,production,diatomite,nan,tonnes (metric),2005,
Soviet Union,production,diatomite,nan,tonnes (metric),2005,80000.0
Spain,production,diatomite,nan,tonnes (metric),2005,39101.0
Sweden,production,diatomite,nan,tonnes (metric),2005,
Thailand,production,diatomite,nan,tonnes (metric),2005,990.0
Turkey,production,diatomite,nan,tonnes (metric),2005,
USA,production,diatomite,nan,tonnes (metric),2005,653000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2005,
Yugoslavia,production,diatomite,nan,tonnes (metric),2005,
Germany,production,diatomite,nan,tonnes (metric),2005,
China,production,diatomite,nan,tonnes (metric),2005,400000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2005,4100.0
Hungary,production,diatomite,nan,tonnes (metric),2005,2190.0
Iran,production,diatomite,nan,tonnes (metric),2005,1450.0
Japan,production,diatomite,nan,tonnes (metric),2005,130005.0
North Macedonia,production,diatomite,nan,tonnes (metric),2005,
Poland,production,diatomite,nan,tonnes (metric),2005,500.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2005,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2005,420.0
Kosovo,production,diatomite,nan,tonnes (metric),2005,
Vietnam,production,diatomite,nan,tonnes (metric),2005,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2005,
Russia,production,diatomite,nan,tonnes (metric),2005,
Algeria,production,diatomite,nan,tonnes (metric),2006,1800.0
Argentina,production,diatomite,nan,tonnes (metric),2006,38543.0
Australia,production,diatomite,nan,tonnes (metric),2006,34300.0
Austria,production,diatomite,nan,tonnes (metric),2006,
Brazil,production,diatomite,nan,tonnes (metric),2006,8968.0
Canada,production,diatomite,nan,tonnes (metric),2006,
Chile,production,diatomite,nan,tonnes (metric),2006,19104.0
Colombia,production,diatomite,nan,tonnes (metric),2006,
Costa Rica,production,diatomite,nan,tonnes (metric),2006,14200.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2006,148000.0
Denmark,production,diatomite,nan,tonnes (metric),2006,
Egypt,production,diatomite,nan,tonnes (metric),2006,
France,production,diatomite,nan,tonnes (metric),2006,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2006,
Iceland,production,diatomite,nan,tonnes (metric),2006,
Italy,production,diatomite,nan,tonnes (metric),2006,
Kenya,production,diatomite,nan,tonnes (metric),2006,185.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2006,3460.0
Mexico,production,diatomite,nan,tonnes (metric),2006,62948.0
Mozambique,production,diatomite,nan,tonnes (metric),2006,
New Zealand,production,diatomite,nan,tonnes (metric),2006,0.0
Peru,production,diatomite,nan,tonnes (metric),2006,35000.0
Portugal,production,diatomite,nan,tonnes (metric),2006,
Romania,production,diatomite,nan,tonnes (metric),2006,1719.0
South Africa,production,diatomite,nan,tonnes (metric),2006,
Soviet Union,production,diatomite,nan,tonnes (metric),2006,80000.0
Spain,production,diatomite,nan,tonnes (metric),2006,52123.0
Sweden,production,diatomite,nan,tonnes (metric),2006,
Thailand,production,diatomite,nan,tonnes (metric),2006,1344.0
Turkey,production,diatomite,nan,tonnes (metric),2006,
USA,production,diatomite,nan,tonnes (metric),2006,799000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2006,
Yugoslavia,production,diatomite,nan,tonnes (metric),2006,
Germany,production,diatomite,nan,tonnes (metric),2006,
China,production,diatomite,nan,tonnes (metric),2006,420000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2006,53000.0
Hungary,production,diatomite,nan,tonnes (metric),2006,495.0
Iran,production,diatomite,nan,tonnes (metric),2006,13400.0
Japan,production,diatomite,nan,tonnes (metric),2006,130000.0
North Macedonia,production,diatomite,nan,tonnes (metric),2006,
Poland,production,diatomite,nan,tonnes (metric),2006,600.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2006,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2006,0.0
Kosovo,production,diatomite,nan,tonnes (metric),2006,
Vietnam,production,diatomite,nan,tonnes (metric),2006,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2006,
Russia,production,diatomite,nan,tonnes (metric),2006,
Algeria,production,diatomite,nan,tonnes (metric),2007,1902.0
Argentina,production,diatomite,nan,tonnes (metric),2007,49604.0
Australia,production,diatomite,nan,tonnes (metric),2007,27600.0
Austria,production,diatomite,nan,tonnes (metric),2007,
Brazil,production,diatomite,nan,tonnes (metric),2007,9600.0
Canada,production,diatomite,nan,tonnes (metric),2007,
Chile,production,diatomite,nan,tonnes (metric),2007,25405.0
Colombia,production,diatomite,nan,tonnes (metric),2007,
Costa Rica,production,diatomite,nan,tonnes (metric),2007,14200.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2007,151000.0
Denmark,production,diatomite,nan,tonnes (metric),2007,
Egypt,production,diatomite,nan,tonnes (metric),2007,
France,production,diatomite,nan,tonnes (metric),2007,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2007,
Iceland,production,diatomite,nan,tonnes (metric),2007,
Italy,production,diatomite,nan,tonnes (metric),2007,
Kenya,production,diatomite,nan,tonnes (metric),2007,201.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2007,2360.0
Mexico,production,diatomite,nan,tonnes (metric),2007,82519.0
Mozambique,production,diatomite,nan,tonnes (metric),2007,651.0
New Zealand,production,diatomite,nan,tonnes (metric),2007,0.0
Peru,production,diatomite,nan,tonnes (metric),2007,21603.0
Portugal,production,diatomite,nan,tonnes (metric),2007,
Romania,production,diatomite,nan,tonnes (metric),2007,2057.0
South Africa,production,diatomite,nan,tonnes (metric),2007,
Soviet Union,production,diatomite,nan,tonnes (metric),2007,
Spain,production,diatomite,nan,tonnes (metric),2007,45480.0
Sweden,production,diatomite,nan,tonnes (metric),2007,
Thailand,production,diatomite,nan,tonnes (metric),2007,1260.0
Turkey,production,diatomite,nan,tonnes (metric),2007,
USA,production,diatomite,nan,tonnes (metric),2007,687000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2007,
Yugoslavia,production,diatomite,nan,tonnes (metric),2007,
Germany,production,diatomite,nan,tonnes (metric),2007,
China,production,diatomite,nan,tonnes (metric),2007,420000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2007,19000.0
Hungary,production,diatomite,nan,tonnes (metric),2007,1424.0
Iran,production,diatomite,nan,tonnes (metric),2007,300.0
Japan,production,diatomite,nan,tonnes (metric),2007,120000.0
North Macedonia,production,diatomite,nan,tonnes (metric),2007,
Poland,production,diatomite,nan,tonnes (metric),2007,600.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2007,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2007,0.0
Kosovo,production,diatomite,nan,tonnes (metric),2007,
Vietnam,production,diatomite,nan,tonnes (metric),2007,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2007,
Russia,production,diatomite,nan,tonnes (metric),2007,
Algeria,production,diatomite,nan,tonnes (metric),2008,1677.0
Argentina,production,diatomite,nan,tonnes (metric),2008,36996.0
Australia,production,diatomite,nan,tonnes (metric),2008,15300.0
Austria,production,diatomite,nan,tonnes (metric),2008,
Brazil,production,diatomite,nan,tonnes (metric),2008,12100.0
Canada,production,diatomite,nan,tonnes (metric),2008,
Chile,production,diatomite,nan,tonnes (metric),2008,25497.0
Colombia,production,diatomite,nan,tonnes (metric),2008,
Costa Rica,production,diatomite,nan,tonnes (metric),2008,14700.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2008,158000.0
Denmark,production,diatomite,nan,tonnes (metric),2008,
Egypt,production,diatomite,nan,tonnes (metric),2008,
France,production,diatomite,nan,tonnes (metric),2008,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2008,
Iceland,production,diatomite,nan,tonnes (metric),2008,
Italy,production,diatomite,nan,tonnes (metric),2008,
Kenya,production,diatomite,nan,tonnes (metric),2008,72.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2008,2540.0
Mexico,production,diatomite,nan,tonnes (metric),2008,128536.0
Mozambique,production,diatomite,nan,tonnes (metric),2008,379.0
New Zealand,production,diatomite,nan,tonnes (metric),2008,0.0
Peru,production,diatomite,nan,tonnes (metric),2008,12200.0
Portugal,production,diatomite,nan,tonnes (metric),2008,
Romania,production,diatomite,nan,tonnes (metric),2008,
South Africa,production,diatomite,nan,tonnes (metric),2008,
Soviet Union,production,diatomite,nan,tonnes (metric),2008,
Spain,production,diatomite,nan,tonnes (metric),2008,46192.0
Sweden,production,diatomite,nan,tonnes (metric),2008,
Thailand,production,diatomite,nan,tonnes (metric),2008,4075.0
Turkey,production,diatomite,nan,tonnes (metric),2008,
USA,production,diatomite,nan,tonnes (metric),2008,764000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2008,
Yugoslavia,production,diatomite,nan,tonnes (metric),2008,
Germany,production,diatomite,nan,tonnes (metric),2008,
China,production,diatomite,nan,tonnes (metric),2008,440000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2008,31000.0
Hungary,production,diatomite,nan,tonnes (metric),2008,0.0
Iran,production,diatomite,nan,tonnes (metric),2008,2000.0
Japan,production,diatomite,nan,tonnes (metric),2008,115000.0
North Macedonia,production,diatomite,nan,tonnes (metric),2008,
Poland,production,diatomite,nan,tonnes (metric),2008,600.0
Saudi Arabia,production,diatomite,nan,tonnes (metric),2008,1000.0
Ethiopia,production,diatomite,nan,tonnes (metric),2008,0.0
Kosovo,production,diatomite,nan,tonnes (metric),2008,
Vietnam,production,diatomite,nan,tonnes (metric),2008,10000.0
Armenia,production,diatomite,nan,tonnes (metric),2008,
Russia,production,diatomite,nan,tonnes (metric),2008,
Algeria,production,diatomite,nan,tonnes (metric),2009,1847.0
Argentina,production,diatomite,nan,tonnes (metric),2009,62270.0
Australia,production,diatomite,nan,tonnes (metric),2009,8000.0
Austria,production,diatomite,nan,tonnes (metric),2009,
Brazil,production,diatomite,nan,tonnes (metric),2009,7500.0
Canada,production,diatomite,nan,tonnes (metric),2009,
Chile,production,diatomite,nan,tonnes (metric),2009,23027.0
Colombia,production,diatomite,nan,tonnes (metric),2009,
Costa Rica,production,diatomite,nan,tonnes (metric),2009,24500.0
Denmark,production,diatomite,Moler                                             ,tonnes (metric),2009,126000.0
Denmark,production,diatomite,nan,tonnes (metric),2009,
Egypt,production,diatomite,nan,tonnes (metric),2009,
France,production,diatomite,nan,tonnes (metric),2009,75000.0
German Federal Republic,production,diatomite,nan,tonnes (metric),2009,
Iceland,production,diatomite,nan,tonnes (metric),2009,
Italy,production,diatomite,nan,tonnes (metric),2009,
Kenya,production,diatomite,nan,tonnes (metric),2009,231.0
Korea (Rep. of),production,diatomite,nan,tonnes (metric),2009,2440.0
Mexico,production,diatomite,nan,tonnes (metric),2009,80807.0
Mozambique,production,diatomite,nan,tonnes (metric),2009,213.0
New Zealand,production,diatomite,nan,tonnes (metric),2009,10.0
Peru,production,diatomite,nan,tonnes (metric),2009,9946.0
Portugal,production,diatomite,nan,tonnes (metric),2009,
Romania,production,diatomite,nan,tonnes (metric),2009,
South Africa,production,diatomite,nan,tonnes (metric),2009,
Soviet Union,production,diatomite,nan,tonnes (metric),2009,
Spain,production,diatomite,nan,tonnes (metric),2009,29194.0
Sweden,production,diatomite,nan,tonnes (metric),2009,
Thailand,production,diatomite,nan,tonnes (metric),2009,5600.0
Turkey,production,diatomite,nan,tonnes (metric),2009,27634.0
USA,production,diatomite,nan,tonnes (metric),2009,575000.0
United Kingdom,production,diatomite,nan,tonnes (metric),2009,
Yugoslavia,production,diatomite,nan,tonnes (metric),2009,
Germany,production,diatomite,nan,tonnes (metric),2009,
China,production,diatomite,nan,tonnes (metric),2009,440000.0
Czech Republic,production,diatomite,nan,tonnes (metric),2009,0.0
Hungary,production,diatomite,nan,tonnes (metric),2009,1277.0
Iran,production,diatomite,nan,tonnes (metric),2009,
Japan,production,diatomite,nan,tonnes (metric),2009,110000.0
North Macedonia,production,diatomite,nan,tonnes (metric),2009,
Poland,production,diatomite,nan,tonnes (metric),2009,670.0
