Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Peru,production,cadmium,nan,tonnes (metric),2011,572.0
Poland,production,cadmium,nan,tonnes (metric),2011,526.0
Romania,production,cadmium,nan,tonnes (metric),2011,
Soviet Union,production,cadmium,nan,tonnes (metric),2011,
Spain,production,cadmium,nan,tonnes (metric),2011,
Turkey,production,cadmium,nan,tonnes (metric),2011,0.0
USA,production,cadmium,nan,tonnes (metric),2011,600.0
United Kingdom,production,cadmium,nan,tonnes (metric),2011,
Yugoslavia,production,cadmium,nan,tonnes (metric),2011,
Zaire,production,cadmium,nan,tonnes (metric),2011,
Zambia,production,cadmium,nan,tonnes (metric),2011,
Thailand,production,cadmium,nan,tonnes (metric),2011,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2011,
Germany,production,cadmium,nan,tonnes (metric),2011,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2011,1278.0
North Macedonia,production,cadmium,nan,tonnes (metric),2011,
Russia,production,cadmium,nan,tonnes (metric),2011,1100.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2011,
Ukraine,production,cadmium,nan,tonnes (metric),2011,
Uzbekistan,production,cadmium,nan,tonnes (metric),2011,
Armenia,production,cadmium,nan,tonnes (metric),2011,0.0
Algeria,production,cadmium,nan,tonnes (metric),2012,
Argentina,production,cadmium,nan,tonnes (metric),2012,37.0
Australia,production,cadmium,nan,tonnes (metric),2012,
Austria,production,cadmium,nan,tonnes (metric),2012,
Belgium,production,cadmium,nan,tonnes (metric),2012,
Bolivia,production,cadmium,nan,tonnes (metric),2012,
Brazil,production,cadmium,nan,tonnes (metric),2012,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2012,360.0
Canada,production,cadmium,nan,tonnes (metric),2012,1286.0
China,production,cadmium,nan,tonnes (metric),2012,7265.0
Finland,production,cadmium,nan,tonnes (metric),2012,
France,production,cadmium,nan,tonnes (metric),2012,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2012,
German Federal Republic,production,cadmium,nan,tonnes (metric),2012,
India,production,cadmium,nan,tonnes (metric),2012,391.0
Italy,production,cadmium,nan,tonnes (metric),2012,
Japan,production,cadmium,nan,tonnes (metric),2012,1856.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2012,3904.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2012,200.0
Mexico,production,cadmium,nan,tonnes (metric),2012,1482.0
Namibia,production,cadmium,nan,tonnes (metric),2012,
Netherlands,production,cadmium,nan,tonnes (metric),2012,560.0
New Zealand,production,cadmium,nan,tonnes (metric),2012,
Norway,production,cadmium,nan,tonnes (metric),2012,310.0
Peru,production,cadmium,nan,tonnes (metric),2012,684.0
Poland,production,cadmium,nan,tonnes (metric),2012,370.0
Romania,production,cadmium,nan,tonnes (metric),2012,
Soviet Union,production,cadmium,nan,tonnes (metric),2012,
Spain,production,cadmium,nan,tonnes (metric),2012,
Turkey,production,cadmium,nan,tonnes (metric),2012,0.0
USA,production,cadmium,nan,tonnes (metric),2012,600.0
United Kingdom,production,cadmium,nan,tonnes (metric),2012,
Yugoslavia,production,cadmium,nan,tonnes (metric),2012,
Zaire,production,cadmium,nan,tonnes (metric),2012,
Zambia,production,cadmium,nan,tonnes (metric),2012,
Thailand,production,cadmium,nan,tonnes (metric),2012,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2012,
Germany,production,cadmium,nan,tonnes (metric),2012,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2012,1166.0
North Macedonia,production,cadmium,nan,tonnes (metric),2012,
Russia,production,cadmium,nan,tonnes (metric),2012,1000.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2012,
Ukraine,production,cadmium,nan,tonnes (metric),2012,
Uzbekistan,production,cadmium,nan,tonnes (metric),2012,
Armenia,production,cadmium,nan,tonnes (metric),2012,
Algeria,production,cadmium,nan,tonnes (metric),2013,
Argentina,production,cadmium,nan,tonnes (metric),2013,28.0
Australia,production,cadmium,nan,tonnes (metric),2013,
Austria,production,cadmium,nan,tonnes (metric),2013,
Belgium,production,cadmium,nan,tonnes (metric),2013,
Bolivia,production,cadmium,nan,tonnes (metric),2013,
Brazil,production,cadmium,nan,tonnes (metric),2013,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2013,411.0
Canada,production,cadmium,nan,tonnes (metric),2013,1313.0
China,production,cadmium,nan,tonnes (metric),2013,7496.0
Finland,production,cadmium,nan,tonnes (metric),2013,
France,production,cadmium,nan,tonnes (metric),2013,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2013,
German Federal Republic,production,cadmium,nan,tonnes (metric),2013,
India,production,cadmium,nan,tonnes (metric),2013,228.0
Italy,production,cadmium,nan,tonnes (metric),2013,
Japan,production,cadmium,nan,tonnes (metric),2013,1821.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2013,3904.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2013,200.0
Mexico,production,cadmium,nan,tonnes (metric),2013,1451.0
Namibia,production,cadmium,nan,tonnes (metric),2013,
Netherlands,production,cadmium,nan,tonnes (metric),2013,610.0
New Zealand,production,cadmium,nan,tonnes (metric),2013,
Norway,production,cadmium,nan,tonnes (metric),2013,310.0
Peru,production,cadmium,nan,tonnes (metric),2013,695.0
Poland,production,cadmium,nan,tonnes (metric),2013,460.0
Romania,production,cadmium,nan,tonnes (metric),2013,
Soviet Union,production,cadmium,nan,tonnes (metric),2013,
Spain,production,cadmium,nan,tonnes (metric),2013,
Turkey,production,cadmium,nan,tonnes (metric),2013,12.0
USA,production,cadmium,nan,tonnes (metric),2013,600.0
United Kingdom,production,cadmium,nan,tonnes (metric),2013,
Yugoslavia,production,cadmium,nan,tonnes (metric),2013,
Zaire,production,cadmium,nan,tonnes (metric),2013,
Zambia,production,cadmium,nan,tonnes (metric),2013,
Thailand,production,cadmium,nan,tonnes (metric),2013,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2013,
Germany,production,cadmium,nan,tonnes (metric),2013,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2013,1335.0
North Macedonia,production,cadmium,nan,tonnes (metric),2013,
Russia,production,cadmium,nan,tonnes (metric),2013,900.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2013,
Ukraine,production,cadmium,nan,tonnes (metric),2013,
Uzbekistan,production,cadmium,nan,tonnes (metric),2013,
Armenia,production,cadmium,nan,tonnes (metric),2013,
Algeria,production,cadmium,nan,tonnes (metric),2014,
Argentina,production,cadmium,nan,tonnes (metric),2014,30.0
Australia,production,cadmium,nan,tonnes (metric),2014,
Austria,production,cadmium,nan,tonnes (metric),2014,
Belgium,production,cadmium,nan,tonnes (metric),2014,
Bolivia,production,cadmium,nan,tonnes (metric),2014,
Brazil,production,cadmium,nan,tonnes (metric),2014,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2014,382.0
Canada,production,cadmium,nan,tonnes (metric),2014,1187.0
China,production,cadmium,nan,tonnes (metric),2014,8201.0
Finland,production,cadmium,nan,tonnes (metric),2014,
France,production,cadmium,nan,tonnes (metric),2014,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2014,
German Federal Republic,production,cadmium,nan,tonnes (metric),2014,
India,production,cadmium,nan,tonnes (metric),2014,69.0
Italy,production,cadmium,nan,tonnes (metric),2014,
Japan,production,cadmium,nan,tonnes (metric),2014,2039.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2014,5645.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2014,200.0
Mexico,production,cadmium,nan,tonnes (metric),2014,1409.0
Namibia,production,cadmium,nan,tonnes (metric),2014,
Netherlands,production,cadmium,nan,tonnes (metric),2014,620.0
New Zealand,production,cadmium,nan,tonnes (metric),2014,
Norway,production,cadmium,nan,tonnes (metric),2014,310.0
Peru,production,cadmium,nan,tonnes (metric),2014,769.0
Poland,production,cadmium,nan,tonnes (metric),2014,628.0
Romania,production,cadmium,nan,tonnes (metric),2014,
Soviet Union,production,cadmium,nan,tonnes (metric),2014,
Spain,production,cadmium,nan,tonnes (metric),2014,
Turkey,production,cadmium,nan,tonnes (metric),2014,
USA,production,cadmium,nan,tonnes (metric),2014,550.0
United Kingdom,production,cadmium,nan,tonnes (metric),2014,
Yugoslavia,production,cadmium,nan,tonnes (metric),2014,
Zaire,production,cadmium,nan,tonnes (metric),2014,
Zambia,production,cadmium,nan,tonnes (metric),2014,
Thailand,production,cadmium,nan,tonnes (metric),2014,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2014,
Germany,production,cadmium,nan,tonnes (metric),2014,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2014,1633.0
North Macedonia,production,cadmium,nan,tonnes (metric),2014,
Russia,production,cadmium,nan,tonnes (metric),2014,1200.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2014,
Ukraine,production,cadmium,nan,tonnes (metric),2014,
Uzbekistan,production,cadmium,nan,tonnes (metric),2014,
Armenia,production,cadmium,nan,tonnes (metric),2014,
Algeria,production,cadmium,nan,tonnes (metric),2015,
Argentina,production,cadmium,nan,tonnes (metric),2015,107.0
Australia,production,cadmium,nan,tonnes (metric),2015,
Austria,production,cadmium,nan,tonnes (metric),2015,
Belgium,production,cadmium,nan,tonnes (metric),2015,
Bolivia,production,cadmium,nan,tonnes (metric),2015,
Brazil,production,cadmium,nan,tonnes (metric),2015,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2015,344.0
Canada,production,cadmium,nan,tonnes (metric),2015,1159.0
China,production,cadmium,nan,tonnes (metric),2015,8162.0
Finland,production,cadmium,nan,tonnes (metric),2015,
France,production,cadmium,nan,tonnes (metric),2015,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2015,
German Federal Republic,production,cadmium,nan,tonnes (metric),2015,
India,production,cadmium,nan,tonnes (metric),2015,0.0
Italy,production,cadmium,nan,tonnes (metric),2015,
Japan,production,cadmium,nan,tonnes (metric),2015,2188.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2015,5600.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2015,200.0
Mexico,production,cadmium,nan,tonnes (metric),2015,1283.0
Namibia,production,cadmium,nan,tonnes (metric),2015,
Netherlands,production,cadmium,nan,tonnes (metric),2015,620.0
New Zealand,production,cadmium,nan,tonnes (metric),2015,
Norway,production,cadmium,nan,tonnes (metric),2015,310.0
Peru,production,cadmium,nan,tonnes (metric),2015,757.0
Poland,production,cadmium,nan,tonnes (metric),2015,383.0
Romania,production,cadmium,nan,tonnes (metric),2015,
Soviet Union,production,cadmium,nan,tonnes (metric),2015,
Spain,production,cadmium,nan,tonnes (metric),2015,
Turkey,production,cadmium,nan,tonnes (metric),2015,
USA,production,cadmium,nan,tonnes (metric),2015,500.0
United Kingdom,production,cadmium,nan,tonnes (metric),2015,
Yugoslavia,production,cadmium,nan,tonnes (metric),2015,
Zaire,production,cadmium,nan,tonnes (metric),2015,
Zambia,production,cadmium,nan,tonnes (metric),2015,
Thailand,production,cadmium,nan,tonnes (metric),2015,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2015,
Germany,production,cadmium,nan,tonnes (metric),2015,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2015,1475.0
North Macedonia,production,cadmium,nan,tonnes (metric),2015,
Russia,production,cadmium,nan,tonnes (metric),2015,1300.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2015,
Ukraine,production,cadmium,nan,tonnes (metric),2015,
Uzbekistan,production,cadmium,nan,tonnes (metric),2015,
Armenia,production,cadmium,nan,tonnes (metric),2015,
Algeria,production,cadmium,nan,tonnes (metric),2016,
Argentina,production,cadmium,nan,tonnes (metric),2016,91.0
Australia,production,cadmium,nan,tonnes (metric),2016,
Austria,production,cadmium,nan,tonnes (metric),2016,
Belgium,production,cadmium,nan,tonnes (metric),2016,
Bolivia,production,cadmium,nan,tonnes (metric),2016,
Brazil,production,cadmium,nan,tonnes (metric),2016,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2016,362.0
Canada,production,cadmium,nan,tonnes (metric),2016,2305.0
China,production,cadmium,nan,tonnes (metric),2016,8222.0
Finland,production,cadmium,nan,tonnes (metric),2016,
France,production,cadmium,nan,tonnes (metric),2016,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2016,
German Federal Republic,production,cadmium,nan,tonnes (metric),2016,
India,production,cadmium,nan,tonnes (metric),2016,35.0
Italy,production,cadmium,nan,tonnes (metric),2016,
Japan,production,cadmium,nan,tonnes (metric),2016,1989.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2016,4000.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2016,200.0
Mexico,production,cadmium,nan,tonnes (metric),2016,1244.0
Namibia,production,cadmium,nan,tonnes (metric),2016,
Netherlands,production,cadmium,nan,tonnes (metric),2016,620.0
New Zealand,production,cadmium,nan,tonnes (metric),2016,
Norway,production,cadmium,nan,tonnes (metric),2016,355.0
Peru,production,cadmium,nan,tonnes (metric),2016,820.0
Poland,production,cadmium,nan,tonnes (metric),2016,319.0
Romania,production,cadmium,nan,tonnes (metric),2016,
Soviet Union,production,cadmium,nan,tonnes (metric),2016,
Spain,production,cadmium,nan,tonnes (metric),2016,
Turkey,production,cadmium,nan,tonnes (metric),2016,
USA,production,cadmium,nan,tonnes (metric),2016,400.0
United Kingdom,production,cadmium,nan,tonnes (metric),2016,
Yugoslavia,production,cadmium,nan,tonnes (metric),2016,
Zaire,production,cadmium,nan,tonnes (metric),2016,
Zambia,production,cadmium,nan,tonnes (metric),2016,
Thailand,production,cadmium,nan,tonnes (metric),2016,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2016,
Germany,production,cadmium,nan,tonnes (metric),2016,400.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2016,2682.0
North Macedonia,production,cadmium,nan,tonnes (metric),2016,
Russia,production,cadmium,nan,tonnes (metric),2016,1500.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2016,
Ukraine,production,cadmium,nan,tonnes (metric),2016,
Uzbekistan,production,cadmium,nan,tonnes (metric),2016,
Armenia,production,cadmium,nan,tonnes (metric),2016,
Algeria,production,cadmium,nan,tonnes (metric),2017,
Argentina,production,cadmium,nan,tonnes (metric),2017,96.0
Australia,production,cadmium,nan,tonnes (metric),2017,
Austria,production,cadmium,nan,tonnes (metric),2017,
Belgium,production,cadmium,nan,tonnes (metric),2017,
Bolivia,production,cadmium,nan,tonnes (metric),2017,
Brazil,production,cadmium,nan,tonnes (metric),2017,200.0
Bulgaria,production,cadmium,nan,tonnes (metric),2017,333.0
Canada,production,cadmium,nan,tonnes (metric),2017,1802.0
China,production,cadmium,nan,tonnes (metric),2017,8411.0
Finland,production,cadmium,nan,tonnes (metric),2017,
France,production,cadmium,nan,tonnes (metric),2017,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2017,
German Federal Republic,production,cadmium,nan,tonnes (metric),2017,
India,production,cadmium,nan,tonnes (metric),2017,47.0
Italy,production,cadmium,nan,tonnes (metric),2017,
Japan,production,cadmium,nan,tonnes (metric),2017,2142.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2017,4000.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2017,200.0
Mexico,production,cadmium,nan,tonnes (metric),2017,1142.0
Namibia,production,cadmium,nan,tonnes (metric),2017,
Netherlands,production,cadmium,nan,tonnes (metric),2017,620.0
New Zealand,production,cadmium,nan,tonnes (metric),2017,
Norway,production,cadmium,nan,tonnes (metric),2017,416.0
Peru,production,cadmium,nan,tonnes (metric),2017,797.0
Poland,production,cadmium,nan,tonnes (metric),2017,309.0
Romania,production,cadmium,nan,tonnes (metric),2017,
Soviet Union,production,cadmium,nan,tonnes (metric),2017,
Spain,production,cadmium,nan,tonnes (metric),2017,
Turkey,production,cadmium,nan,tonnes (metric),2017,
USA,production,cadmium,nan,tonnes (metric),2017,550.0
United Kingdom,production,cadmium,nan,tonnes (metric),2017,
Yugoslavia,production,cadmium,nan,tonnes (metric),2017,
Zaire,production,cadmium,nan,tonnes (metric),2017,
Zambia,production,cadmium,nan,tonnes (metric),2017,
Thailand,production,cadmium,nan,tonnes (metric),2017,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2017,
Germany,production,cadmium,nan,tonnes (metric),2017,500.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2017,1500.0
North Macedonia,production,cadmium,nan,tonnes (metric),2017,
Russia,production,cadmium,nan,tonnes (metric),2017,1700.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2017,
Ukraine,production,cadmium,nan,tonnes (metric),2017,
Uzbekistan,production,cadmium,nan,tonnes (metric),2017,
Armenia,production,cadmium,nan,tonnes (metric),2017,
Algeria,production,cadmium,nan,tonnes (metric),2018,
Argentina,production,cadmium,nan,tonnes (metric),2018,74.0
Australia,production,cadmium,nan,tonnes (metric),2018,
Austria,production,cadmium,nan,tonnes (metric),2018,
Belgium,production,cadmium,nan,tonnes (metric),2018,
Bolivia,production,cadmium,nan,tonnes (metric),2018,
Brazil,production,cadmium,nan,tonnes (metric),2018,300.0
Bulgaria,production,cadmium,nan,tonnes (metric),2018,313.0
Canada,production,cadmium,nan,tonnes (metric),2018,1857.0
China,production,cadmium,nan,tonnes (metric),2018,10349.0
Finland,production,cadmium,nan,tonnes (metric),2018,
France,production,cadmium,nan,tonnes (metric),2018,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2018,
German Federal Republic,production,cadmium,nan,tonnes (metric),2018,
India,production,cadmium,nan,tonnes (metric),2018,0.0
Italy,production,cadmium,nan,tonnes (metric),2018,
Japan,production,cadmium,nan,tonnes (metric),2018,1980.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2018,4905.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2018,200.0
Mexico,production,cadmium,nan,tonnes (metric),2018,1307.0
Namibia,production,cadmium,nan,tonnes (metric),2018,
Netherlands,production,cadmium,nan,tonnes (metric),2018,1100.0
New Zealand,production,cadmium,nan,tonnes (metric),2018,
Norway,production,cadmium,nan,tonnes (metric),2018,400.0
Peru,production,cadmium,nan,tonnes (metric),2018,765.0
Poland,production,cadmium,nan,tonnes (metric),2018,305.0
Romania,production,cadmium,nan,tonnes (metric),2018,
Soviet Union,production,cadmium,nan,tonnes (metric),2018,
Spain,production,cadmium,nan,tonnes (metric),2018,
Turkey,production,cadmium,nan,tonnes (metric),2018,
USA,production,cadmium,nan,tonnes (metric),2018,550.0
United Kingdom,production,cadmium,nan,tonnes (metric),2018,
Yugoslavia,production,cadmium,nan,tonnes (metric),2018,
Zaire,production,cadmium,nan,tonnes (metric),2018,
Zambia,production,cadmium,nan,tonnes (metric),2018,
Thailand,production,cadmium,nan,tonnes (metric),2018,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2018,
Germany,production,cadmium,nan,tonnes (metric),2018,500.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2018,1500.0
North Macedonia,production,cadmium,nan,tonnes (metric),2018,
Russia,production,cadmium,nan,tonnes (metric),2018,1700.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2018,
Ukraine,production,cadmium,nan,tonnes (metric),2018,
Uzbekistan,production,cadmium,nan,tonnes (metric),2018,
Armenia,production,cadmium,nan,tonnes (metric),2018,
Algeria,production,cadmium,nan,tonnes (metric),2019,
Argentina,production,cadmium,nan,tonnes (metric),2019,80.0
Australia,production,cadmium,nan,tonnes (metric),2019,
Austria,production,cadmium,nan,tonnes (metric),2019,
Belgium,production,cadmium,nan,tonnes (metric),2019,
Bolivia,production,cadmium,nan,tonnes (metric),2019,
Brazil,production,cadmium,nan,tonnes (metric),2019,450.0
Bulgaria,production,cadmium,nan,tonnes (metric),2019,315.0
Canada,production,cadmium,nan,tonnes (metric),2019,1803.0
China,production,cadmium,nan,tonnes (metric),2019,10300.0
Finland,production,cadmium,nan,tonnes (metric),2019,
France,production,cadmium,nan,tonnes (metric),2019,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2019,
German Federal Republic,production,cadmium,nan,tonnes (metric),2019,
India,production,cadmium,nan,tonnes (metric),2019,0.0
Italy,production,cadmium,nan,tonnes (metric),2019,
Japan,production,cadmium,nan,tonnes (metric),2019,2000.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2019,4500.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2019,200.0
Mexico,production,cadmium,nan,tonnes (metric),2019,952.0
Namibia,production,cadmium,nan,tonnes (metric),2019,
Netherlands,production,cadmium,nan,tonnes (metric),2019,1100.0
New Zealand,production,cadmium,nan,tonnes (metric),2019,
Norway,production,cadmium,nan,tonnes (metric),2019,340.0
Peru,production,cadmium,nan,tonnes (metric),2019,772.0
Poland,production,cadmium,nan,tonnes (metric),2019,199.0
Romania,production,cadmium,nan,tonnes (metric),2019,
Soviet Union,production,cadmium,nan,tonnes (metric),2019,
Spain,production,cadmium,nan,tonnes (metric),2019,
Turkey,production,cadmium,nan,tonnes (metric),2019,
USA,production,cadmium,nan,tonnes (metric),2019,550.0
United Kingdom,production,cadmium,nan,tonnes (metric),2019,
Yugoslavia,production,cadmium,nan,tonnes (metric),2019,
Zaire,production,cadmium,nan,tonnes (metric),2019,
Zambia,production,cadmium,nan,tonnes (metric),2019,
Thailand,production,cadmium,nan,tonnes (metric),2019,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2019,
Germany,production,cadmium,nan,tonnes (metric),2019,450.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2019,1400.0
North Macedonia,production,cadmium,nan,tonnes (metric),2019,
Russia,production,cadmium,nan,tonnes (metric),2019,1400.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2019,
Ukraine,production,cadmium,nan,tonnes (metric),2019,
Uzbekistan,production,cadmium,nan,tonnes (metric),2019,
Armenia,production,cadmium,nan,tonnes (metric),2019,
Algeria,production,cadmium,nan,tonnes (metric),2020,
Argentina,production,cadmium,nan,tonnes (metric),2020,46.0
Australia,production,cadmium,nan,tonnes (metric),2020,
Austria,production,cadmium,nan,tonnes (metric),2020,
Belgium,production,cadmium,nan,tonnes (metric),2020,
Bolivia,production,cadmium,nan,tonnes (metric),2020,
Brazil,production,cadmium,nan,tonnes (metric),2020,25.0
Bulgaria,production,cadmium,nan,tonnes (metric),2020,315.0
Canada,production,cadmium,nan,tonnes (metric),2020,140.0
China,production,cadmium,nan,tonnes (metric),2020,10300.0
Finland,production,cadmium,nan,tonnes (metric),2020,
France,production,cadmium,nan,tonnes (metric),2020,
German Democratic Rep,production,cadmium,nan,tonnes (metric),2020,
German Federal Republic,production,cadmium,nan,tonnes (metric),2020,
India,production,cadmium,nan,tonnes (metric),2020,0.0
Italy,production,cadmium,nan,tonnes (metric),2020,
Japan,production,cadmium,nan,tonnes (metric),2020,1800.0
Korea (Rep. of),production,cadmium,nan,tonnes (metric),2020,4500.0
"Korea, Dem. P.R. of",production,cadmium,nan,tonnes (metric),2020,200.0
Mexico,production,cadmium,nan,tonnes (metric),2020,978.0
Namibia,production,cadmium,nan,tonnes (metric),2020,
Netherlands,production,cadmium,nan,tonnes (metric),2020,1100.0
New Zealand,production,cadmium,nan,tonnes (metric),2020,
Norway,production,cadmium,nan,tonnes (metric),2020,340.0
Peru,production,cadmium,nan,tonnes (metric),2020,687.0
Poland,production,cadmium,nan,tonnes (metric),2020,200.0
Romania,production,cadmium,nan,tonnes (metric),2020,
Soviet Union,production,cadmium,nan,tonnes (metric),2020,
Spain,production,cadmium,nan,tonnes (metric),2020,
Turkey,production,cadmium,nan,tonnes (metric),2020,
USA,production,cadmium,nan,tonnes (metric),2020,550.0
United Kingdom,production,cadmium,nan,tonnes (metric),2020,
Yugoslavia,production,cadmium,nan,tonnes (metric),2020,
Zaire,production,cadmium,nan,tonnes (metric),2020,
Zambia,production,cadmium,nan,tonnes (metric),2020,
Thailand,production,cadmium,nan,tonnes (metric),2020,
"Congo, Democratic Republic",production,cadmium,nan,tonnes (metric),2020,
Germany,production,cadmium,nan,tonnes (metric),2020,450.0
Kazakhstan,production,cadmium,nan,tonnes (metric),2020,1500.0
North Macedonia,production,cadmium,nan,tonnes (metric),2020,
Russia,production,cadmium,nan,tonnes (metric),2020,1400.0
Serbia and Montenegro,production,cadmium,nan,tonnes (metric),2020,
Ukraine,production,cadmium,nan,tonnes (metric),2020,
Uzbekistan,production,cadmium,nan,tonnes (metric),2020,
Armenia,production,cadmium,nan,tonnes (metric),2020,
