Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,production,talc,Steatite                                          ,tonnes (metric),1996,512579.0
Italy,production,talc,nan,tonnes (metric),1996,132647.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,617967.0
Japan,production,talc,nan,tonnes (metric),1996,56153.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),1996,780062.0
Korea (Rep. of),production,talc,nan,tonnes (metric),1996,19066.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),1996,180000.0
Mexico,production,talc,nan,tonnes (metric),1996,10100.0
Norway,production,talc,nan,tonnes (metric),1996,28140.0
Pakistan,production,talc,nan,tonnes (metric),1996,28265.0
Paraguay,production,talc,nan,tonnes (metric),1996,
Peru,production,talc,nan,tonnes (metric),1996,12985.0
Philippines,production,talc,nan,tonnes (metric),1996,
Portugal,production,talc,nan,tonnes (metric),1996,8277.0
Romania,production,talc,nan,tonnes (metric),1996,10248.0
South Africa,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,8837.0
South Africa,production,talc,Wonderstone (Pyrophyllite)                        ,tonnes (metric),1996,
South Africa,production,talc,nan,tonnes (metric),1996,9700.0
Soviet Union,production,talc,nan,tonnes (metric),1996,
Spain,production,talc,nan,tonnes (metric),1996,109756.0
Sweden,production,talc,nan,tonnes (metric),1996,25000.0
Taiwan,production,talc,nan,tonnes (metric),1996,1500.0
Thailand,production,talc,nan,tonnes (metric),1996,7238.0
USA,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
USA,production,talc,nan,tonnes (metric),1996,994000.0
United Kingdom,production,talc,nan,tonnes (metric),1996,5338.0
Uruguay,production,talc,nan,tonnes (metric),1996,898.0
Zambia,production,talc,nan,tonnes (metric),1996,333.0
Zimbabwe,production,talc,nan,tonnes (metric),1996,1076.0
Brazil,production,talc,Agalmatolite                                      ,tonnes (metric),1996,108501.0
Germany,production,talc,nan,tonnes (metric),1996,10005.0
Iran,production,talc,nan,tonnes (metric),1996,26530.0
Nepal,production,talc,nan,tonnes (metric),1996,5323.0
Turkey,production,talc,nan,tonnes (metric),1996,4000.0
Venezuela,production,talc,nan,tonnes (metric),1996,32000.0
Yugoslavia,production,talc,nan,tonnes (metric),1996,
Bhutan,production,talc,nan,tonnes (metric),1996,3500.0
Indonesia,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Morocco,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Morocco,production,talc,nan,tonnes (metric),1996,
North Macedonia,production,talc,nan,tonnes (metric),1996,10000.0
Peru,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Russia,production,talc,nan,tonnes (metric),1996,79793.0
Slovakia,production,talc,nan,tonnes (metric),1996,5000.0
Thailand,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,64330.0
Turkey,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Guatemala,production,talc,nan,tonnes (metric),1996,
Saudi Arabia,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Spain,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Sudan,production,talc,nan,tonnes (metric),1996,
Vietnam,production,talc,Pyrophyllite                                      ,tonnes (metric),1996,
Nigeria,production,talc,nan,tonnes (metric),1996,
Afghanistan,production,talc,nan,tonnes (metric),1997,
Argentina,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,4242.0
Argentina,production,talc,Steatite                                          ,tonnes (metric),1997,
Argentina,production,talc,nan,tonnes (metric),1997,13380.0
Australia,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,337.0
Australia,production,talc,nan,tonnes (metric),1997,185601.0
Austria,production,talc,nan,tonnes (metric),1997,141984.0
Brazil,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,18259.0
Brazil,production,talc,nan,tonnes (metric),1997,265042.0
Burma,production,talc,nan,tonnes (metric),1997,
Canada,production,talc,nan,tonnes (metric),1997,73000.0
Chile,production,talc,nan,tonnes (metric),1997,710.0
China,production,talc,nan,tonnes (metric),1997,4068900.0
Colombia,production,talc,nan,tonnes (metric),1997,14832.0
Egypt,production,talc,nan,tonnes (metric),1997,30282.0
Eswatini (Swaziland),production,talc,Pyrophyllite                                      ,tonnes (metric),1997,
Finland,production,talc,nan,tonnes (metric),1997,435000.0
France,production,talc,nan,tonnes (metric),1997,362200.0
German Federal Republic,production,talc,nan,tonnes (metric),1997,
Greece,production,talc,nan,tonnes (metric),1997,100.0
Hungary,production,talc,nan,tonnes (metric),1997,
India,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,102875.0
India,production,talc,Steatite                                          ,tonnes (metric),1997,474957.0
Italy,production,talc,nan,tonnes (metric),1997,140816.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,620344.0
Japan,production,talc,nan,tonnes (metric),1997,53000.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),1997,994366.0
Korea (Rep. of),production,talc,nan,tonnes (metric),1997,25751.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),1997,180000.0
Mexico,production,talc,nan,tonnes (metric),1997,13586.0
Norway,production,talc,nan,tonnes (metric),1997,28000.0
Pakistan,production,talc,nan,tonnes (metric),1997,45414.0
Paraguay,production,talc,nan,tonnes (metric),1997,
Peru,production,talc,nan,tonnes (metric),1997,6735.0
Philippines,production,talc,nan,tonnes (metric),1997,
Portugal,production,talc,nan,tonnes (metric),1997,8236.0
Romania,production,talc,nan,tonnes (metric),1997,7578.0
South Africa,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,10610.0
South Africa,production,talc,Wonderstone (Pyrophyllite)                        ,tonnes (metric),1997,
South Africa,production,talc,nan,tonnes (metric),1997,12574.0
Soviet Union,production,talc,nan,tonnes (metric),1997,
Spain,production,talc,nan,tonnes (metric),1997,118355.0
Sweden,production,talc,nan,tonnes (metric),1997,25000.0
Taiwan,production,talc,nan,tonnes (metric),1997,1331.0
Thailand,production,talc,nan,tonnes (metric),1997,7139.0
USA,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,
USA,production,talc,nan,tonnes (metric),1997,1050000.0
United Kingdom,production,talc,nan,tonnes (metric),1997,5749.0
Uruguay,production,talc,nan,tonnes (metric),1997,1133.0
Zambia,production,talc,nan,tonnes (metric),1997,44.0
Zimbabwe,production,talc,nan,tonnes (metric),1997,1023.0
Brazil,production,talc,Agalmatolite                                      ,tonnes (metric),1997,111083.0
Germany,production,talc,nan,tonnes (metric),1997,13035.0
Iran,production,talc,nan,tonnes (metric),1997,29178.0
Nepal,production,talc,nan,tonnes (metric),1997,6809.0
Turkey,production,talc,nan,tonnes (metric),1997,
Venezuela,production,talc,nan,tonnes (metric),1997,32000.0
Yugoslavia,production,talc,nan,tonnes (metric),1997,
Bhutan,production,talc,nan,tonnes (metric),1997,3000.0
Indonesia,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,32594.0
Morocco,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,16790.0
Morocco,production,talc,nan,tonnes (metric),1997,3060.0
North Macedonia,production,talc,nan,tonnes (metric),1997,1000.0
Peru,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,
Russia,production,talc,nan,tonnes (metric),1997,97561.0
Slovakia,production,talc,nan,tonnes (metric),1997,6100.0
Thailand,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,304524.0
Turkey,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,38000.0
Guatemala,production,talc,nan,tonnes (metric),1997,
Saudi Arabia,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,
Spain,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,
Sudan,production,talc,nan,tonnes (metric),1997,
Vietnam,production,talc,Pyrophyllite                                      ,tonnes (metric),1997,
Nigeria,production,talc,nan,tonnes (metric),1997,
Afghanistan,production,talc,nan,tonnes (metric),1998,
Argentina,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,3450.0
Argentina,production,talc,Steatite                                          ,tonnes (metric),1998,
Argentina,production,talc,nan,tonnes (metric),1998,14585.0
Australia,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,702.0
Australia,production,talc,nan,tonnes (metric),1998,199315.0
Austria,production,talc,nan,tonnes (metric),1998,137114.0
Brazil,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,11173.0
Brazil,production,talc,nan,tonnes (metric),1998,258695.0
Burma,production,talc,nan,tonnes (metric),1998,
Canada,production,talc,nan,tonnes (metric),1998,71000.0
Chile,production,talc,nan,tonnes (metric),1998,842.0
China,production,talc,nan,tonnes (metric),1998,1745000.0
Colombia,production,talc,nan,tonnes (metric),1998,15000.0
Egypt,production,talc,nan,tonnes (metric),1998,35119.0
Eswatini (Swaziland),production,talc,Pyrophyllite                                      ,tonnes (metric),1998,
Finland,production,talc,nan,tonnes (metric),1998,495000.0
France,production,talc,nan,tonnes (metric),1998,391200.0
German Federal Republic,production,talc,nan,tonnes (metric),1998,
Greece,production,talc,nan,tonnes (metric),1998,150.0
Hungary,production,talc,nan,tonnes (metric),1998,
India,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,91924.0
India,production,talc,Steatite                                          ,tonnes (metric),1998,481554.0
Italy,production,talc,nan,tonnes (metric),1998,133557.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,496605.0
Japan,production,talc,nan,tonnes (metric),1998,50000.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),1998,843609.0
Korea (Rep. of),production,talc,nan,tonnes (metric),1998,24411.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),1998,150000.0
Mexico,production,talc,nan,tonnes (metric),1998,18843.0
Norway,production,talc,nan,tonnes (metric),1998,26000.0
Pakistan,production,talc,nan,tonnes (metric),1998,48927.0
Paraguay,production,talc,nan,tonnes (metric),1998,
Peru,production,talc,nan,tonnes (metric),1998,11165.0
Philippines,production,talc,nan,tonnes (metric),1998,
Portugal,production,talc,nan,tonnes (metric),1998,9882.0
Romania,production,talc,nan,tonnes (metric),1998,8134.0
South Africa,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,11500.0
South Africa,production,talc,Wonderstone (Pyrophyllite)                        ,tonnes (metric),1998,
South Africa,production,talc,nan,tonnes (metric),1998,11328.0
Soviet Union,production,talc,nan,tonnes (metric),1998,
Spain,production,talc,nan,tonnes (metric),1998,110150.0
Sweden,production,talc,nan,tonnes (metric),1998,24000.0
Taiwan,production,talc,nan,tonnes (metric),1998,73.0
Thailand,production,talc,nan,tonnes (metric),1998,2172.0
USA,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,
USA,production,talc,nan,tonnes (metric),1998,971000.0
United Kingdom,production,talc,nan,tonnes (metric),1998,4937.0
Uruguay,production,talc,nan,tonnes (metric),1998,972.0
Zambia,production,talc,nan,tonnes (metric),1998,
Zimbabwe,production,talc,nan,tonnes (metric),1998,1039.0
Brazil,production,talc,Agalmatolite                                      ,tonnes (metric),1998,98445.0
Germany,production,talc,nan,tonnes (metric),1998,15473.0
Iran,production,talc,nan,tonnes (metric),1998,30100.0
Nepal,production,talc,nan,tonnes (metric),1998,5553.0
Turkey,production,talc,nan,tonnes (metric),1998,
Venezuela,production,talc,nan,tonnes (metric),1998,32000.0
Yugoslavia,production,talc,nan,tonnes (metric),1998,
Bhutan,production,talc,nan,tonnes (metric),1998,3200.0
Indonesia,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,22611.0
Morocco,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,22565.0
Morocco,production,talc,nan,tonnes (metric),1998,3324.0
North Macedonia,production,talc,nan,tonnes (metric),1998,1000.0
Peru,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,8000.0
Russia,production,talc,nan,tonnes (metric),1998,78956.0
Slovakia,production,talc,nan,tonnes (metric),1998,2820.0
Thailand,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,40241.0
Turkey,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,37000.0
Guatemala,production,talc,nan,tonnes (metric),1998,
Saudi Arabia,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,
Spain,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,
Sudan,production,talc,nan,tonnes (metric),1998,
Vietnam,production,talc,Pyrophyllite                                      ,tonnes (metric),1998,
Nigeria,production,talc,nan,tonnes (metric),1998,
Afghanistan,production,talc,nan,tonnes (metric),1999,
Argentina,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,3400.0
Argentina,production,talc,Steatite                                          ,tonnes (metric),1999,
Argentina,production,talc,nan,tonnes (metric),1999,8971.0
Australia,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,347.0
Australia,production,talc,nan,tonnes (metric),1999,190037.0
Austria,production,talc,nan,tonnes (metric),1999,129576.0
Brazil,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,11451.0
Brazil,production,talc,nan,tonnes (metric),1999,216454.0
Burma,production,talc,nan,tonnes (metric),1999,
Canada,production,talc,nan,tonnes (metric),1999,78000.0
Chile,production,talc,nan,tonnes (metric),1999,2231.0
China,production,talc,nan,tonnes (metric),1999,1136000.0
Colombia,production,talc,nan,tonnes (metric),1999,15000.0
Egypt,production,talc,nan,tonnes (metric),1999,35000.0
Eswatini (Swaziland),production,talc,Pyrophyllite                                      ,tonnes (metric),1999,
Finland,production,talc,nan,tonnes (metric),1999,509000.0
France,production,talc,nan,tonnes (metric),1999,405300.0
German Federal Republic,production,talc,nan,tonnes (metric),1999,
Greece,production,talc,nan,tonnes (metric),1999,2860.0
Hungary,production,talc,nan,tonnes (metric),1999,
India,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,106268.0
India,production,talc,Steatite                                          ,tonnes (metric),1999,557112.0
Italy,production,talc,nan,tonnes (metric),1999,123503.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,437834.0
Japan,production,talc,nan,tonnes (metric),1999,20875.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),1999,754657.0
Korea (Rep. of),production,talc,nan,tonnes (metric),1999,15313.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),1999,120000.0
Mexico,production,talc,nan,tonnes (metric),1999,18981.0
Norway,production,talc,nan,tonnes (metric),1999,26758.0
Pakistan,production,talc,nan,tonnes (metric),1999,42339.0
Paraguay,production,talc,nan,tonnes (metric),1999,
Peru,production,talc,nan,tonnes (metric),1999,12085.0
Philippines,production,talc,nan,tonnes (metric),1999,
Portugal,production,talc,nan,tonnes (metric),1999,9554.0
Romania,production,talc,nan,tonnes (metric),1999,8229.0
South Africa,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,13277.0
South Africa,production,talc,Wonderstone (Pyrophyllite)                        ,tonnes (metric),1999,
South Africa,production,talc,nan,tonnes (metric),1999,7873.0
Soviet Union,production,talc,nan,tonnes (metric),1999,
Spain,production,talc,nan,tonnes (metric),1999,117581.0
Sweden,production,talc,nan,tonnes (metric),1999,19000.0
Taiwan,production,talc,nan,tonnes (metric),1999,1816.0
Thailand,production,talc,nan,tonnes (metric),1999,4960.0
USA,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,
USA,production,talc,nan,tonnes (metric),1999,925000.0
United Kingdom,production,talc,nan,tonnes (metric),1999,6256.0
Uruguay,production,talc,nan,tonnes (metric),1999,2905.0
Zambia,production,talc,nan,tonnes (metric),1999,
Zimbabwe,production,talc,nan,tonnes (metric),1999,1081.0
Brazil,production,talc,Agalmatolite                                      ,tonnes (metric),1999,105306.0
Germany,production,talc,nan,tonnes (metric),1999,15000.0
Iran,production,talc,nan,tonnes (metric),1999,44136.0
Nepal,production,talc,nan,tonnes (metric),1999,6257.0
Turkey,production,talc,nan,tonnes (metric),1999,
Venezuela,production,talc,nan,tonnes (metric),1999,32000.0
Yugoslavia,production,talc,nan,tonnes (metric),1999,
Bhutan,production,talc,nan,tonnes (metric),1999,16321.0
Indonesia,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,
Morocco,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,11680.0
Morocco,production,talc,nan,tonnes (metric),1999,2975.0
North Macedonia,production,talc,nan,tonnes (metric),1999,1000.0
Peru,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,8000.0
Russia,production,talc,nan,tonnes (metric),1999,107690.0
Slovakia,production,talc,nan,tonnes (metric),1999,1900.0
Thailand,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,38053.0
Turkey,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,48358.0
Guatemala,production,talc,nan,tonnes (metric),1999,
Saudi Arabia,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,
Spain,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,
Sudan,production,talc,nan,tonnes (metric),1999,
Vietnam,production,talc,Pyrophyllite                                      ,tonnes (metric),1999,
Nigeria,production,talc,nan,tonnes (metric),1999,
Afghanistan,production,talc,nan,tonnes (metric),2000,
Argentina,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,3877.0
Argentina,production,talc,Steatite                                          ,tonnes (metric),2000,
Argentina,production,talc,nan,tonnes (metric),2000,6730.0
Australia,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,1727.0
Australia,production,talc,nan,tonnes (metric),2000,178545.0
Austria,production,talc,nan,tonnes (metric),2000,133060.0
Brazil,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
Brazil,production,talc,nan,tonnes (metric),2000,450000.0
Burma,production,talc,nan,tonnes (metric),2000,
Canada,production,talc,nan,tonnes (metric),2000,86000.0
Chile,production,talc,nan,tonnes (metric),2000,576.0
China,production,talc,nan,tonnes (metric),2000,1975070.0
Colombia,production,talc,nan,tonnes (metric),2000,15000.0
Egypt,production,talc,nan,tonnes (metric),2000,35000.0
Eswatini (Swaziland),production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
Finland,production,talc,nan,tonnes (metric),2000,502000.0
France,production,talc,nan,tonnes (metric),2000,409000.0
German Federal Republic,production,talc,nan,tonnes (metric),2000,
Greece,production,talc,nan,tonnes (metric),2000,2300.0
Hungary,production,talc,nan,tonnes (metric),2000,
India,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,148346.0
India,production,talc,Steatite                                          ,tonnes (metric),2000,595724.0
Italy,production,talc,nan,tonnes (metric),2000,121068.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,433411.0
Japan,production,talc,nan,tonnes (metric),2000,19260.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),2000,917972.0
Korea (Rep. of),production,talc,nan,tonnes (metric),2000,11344.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),2000,120000.0
Mexico,production,talc,nan,tonnes (metric),2000,20569.0
Norway,production,talc,nan,tonnes (metric),2000,26660.0
Pakistan,production,talc,nan,tonnes (metric),2000,47977.0
Paraguay,production,talc,nan,tonnes (metric),2000,
Peru,production,talc,nan,tonnes (metric),2000,9668.0
Philippines,production,talc,nan,tonnes (metric),2000,
Portugal,production,talc,nan,tonnes (metric),2000,9895.0
Romania,production,talc,nan,tonnes (metric),2000,7850.0
South Africa,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,11989.0
South Africa,production,talc,Wonderstone (Pyrophyllite)                        ,tonnes (metric),2000,
South Africa,production,talc,nan,tonnes (metric),2000,5600.0
Soviet Union,production,talc,nan,tonnes (metric),2000,
Spain,production,talc,nan,tonnes (metric),2000,115154.0
Sweden,production,talc,nan,tonnes (metric),2000,20000.0
Taiwan,production,talc,nan,tonnes (metric),2000,0.0
Thailand,production,talc,nan,tonnes (metric),2000,7390.0
USA,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
USA,production,talc,nan,tonnes (metric),2000,851000.0
United Kingdom,production,talc,nan,tonnes (metric),2000,4832.0
Uruguay,production,talc,nan,tonnes (metric),2000,2093.0
Zambia,production,talc,nan,tonnes (metric),2000,
Zimbabwe,production,talc,nan,tonnes (metric),2000,989.0
Brazil,production,talc,Agalmatolite                                      ,tonnes (metric),2000,
Germany,production,talc,nan,tonnes (metric),2000,15000.0
Iran,production,talc,nan,tonnes (metric),2000,58971.0
Nepal,production,talc,nan,tonnes (metric),2000,5852.0
Turkey,production,talc,nan,tonnes (metric),2000,
Venezuela,production,talc,nan,tonnes (metric),2000,
Yugoslavia,production,talc,nan,tonnes (metric),2000,
Bhutan,production,talc,nan,tonnes (metric),2000,16321.0
Indonesia,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
Morocco,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,24359.0
Morocco,production,talc,nan,tonnes (metric),2000,4069.0
North Macedonia,production,talc,nan,tonnes (metric),2000,14689.0
Peru,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,8000.0
Russia,production,talc,nan,tonnes (metric),2000,105549.0
Slovakia,production,talc,nan,tonnes (metric),2000,1800.0
Thailand,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,46011.0
Turkey,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,54278.0
Guatemala,production,talc,nan,tonnes (metric),2000,832.0
Saudi Arabia,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
Spain,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
Sudan,production,talc,nan,tonnes (metric),2000,
Vietnam,production,talc,Pyrophyllite                                      ,tonnes (metric),2000,
Nigeria,production,talc,nan,tonnes (metric),2000,
Afghanistan,production,talc,nan,tonnes (metric),2001,
Argentina,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,2155.0
Argentina,production,talc,Steatite                                          ,tonnes (metric),2001,
Argentina,production,talc,nan,tonnes (metric),2001,1665.0
Australia,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,0.0
Australia,production,talc,nan,tonnes (metric),2001,173446.0
Austria,production,talc,nan,tonnes (metric),2001,137776.0
Brazil,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
Brazil,production,talc,nan,tonnes (metric),2001,397000.0
Burma,production,talc,nan,tonnes (metric),2001,
Canada,production,talc,nan,tonnes (metric),2001,45000.0
Chile,production,talc,nan,tonnes (metric),2001,792.0
China,production,talc,nan,tonnes (metric),2001,2555500.0
Colombia,production,talc,nan,tonnes (metric),2001,15000.0
Egypt,production,talc,nan,tonnes (metric),2001,36827.0
Eswatini (Swaziland),production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
Finland,production,talc,nan,tonnes (metric),2001,476620.0
France,production,talc,nan,tonnes (metric),2001,417000.0
German Federal Republic,production,talc,nan,tonnes (metric),2001,
Greece,production,talc,nan,tonnes (metric),2001,2073.0
Hungary,production,talc,nan,tonnes (metric),2001,
India,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,150345.0
India,production,talc,Steatite                                          ,tonnes (metric),2001,578857.0
Italy,production,talc,nan,tonnes (metric),2001,126868.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,403137.0
Japan,production,talc,nan,tonnes (metric),2001,18478.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),2001,1101825.0
Korea (Rep. of),production,talc,nan,tonnes (metric),2001,47712.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),2001,60000.0
Mexico,production,talc,nan,tonnes (metric),2001,77650.0
Norway,production,talc,nan,tonnes (metric),2001,24626.0
Pakistan,production,talc,nan,tonnes (metric),2001,50733.0
Paraguay,production,talc,nan,tonnes (metric),2001,
Peru,production,talc,nan,tonnes (metric),2001,10737.0
Philippines,production,talc,nan,tonnes (metric),2001,
Portugal,production,talc,nan,tonnes (metric),2001,8362.0
Romania,production,talc,nan,tonnes (metric),2001,7270.0
South Africa,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,14047.0
South Africa,production,talc,Wonderstone (Pyrophyllite)                        ,tonnes (metric),2001,
South Africa,production,talc,nan,tonnes (metric),2001,3030.0
Soviet Union,production,talc,nan,tonnes (metric),2001,
Spain,production,talc,nan,tonnes (metric),2001,119000.0
Sweden,production,talc,nan,tonnes (metric),2001,14000.0
Taiwan,production,talc,nan,tonnes (metric),2001,130.0
Thailand,production,talc,nan,tonnes (metric),2001,6838.0
USA,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
USA,production,talc,nan,tonnes (metric),2001,863000.0
United Kingdom,production,talc,nan,tonnes (metric),2001,4947.0
Uruguay,production,talc,nan,tonnes (metric),2001,1695.0
Zambia,production,talc,nan,tonnes (metric),2001,
Zimbabwe,production,talc,nan,tonnes (metric),2001,1272.0
Brazil,production,talc,Agalmatolite                                      ,tonnes (metric),2001,
Germany,production,talc,nan,tonnes (metric),2001,9000.0
Iran,production,talc,nan,tonnes (metric),2001,65779.0
Nepal,production,talc,nan,tonnes (metric),2001,3923.0
Turkey,production,talc,nan,tonnes (metric),2001,
Venezuela,production,talc,nan,tonnes (metric),2001,
Yugoslavia,production,talc,nan,tonnes (metric),2001,
Bhutan,production,talc,nan,tonnes (metric),2001,13528.0
Indonesia,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
Morocco,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,21042.0
Morocco,production,talc,nan,tonnes (metric),2001,5844.0
North Macedonia,production,talc,nan,tonnes (metric),2001,9279.0
Peru,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,8069.0
Russia,production,talc,nan,tonnes (metric),2001,111645.0
Slovakia,production,talc,nan,tonnes (metric),2001,2600.0
Thailand,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,59602.0
Turkey,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
Guatemala,production,talc,nan,tonnes (metric),2001,1960.0
Saudi Arabia,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
Spain,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,
Sudan,production,talc,nan,tonnes (metric),2001,
Vietnam,production,talc,Pyrophyllite                                      ,tonnes (metric),2001,4000.0
Nigeria,production,talc,nan,tonnes (metric),2001,
Afghanistan,production,talc,nan,tonnes (metric),2002,
Argentina,production,talc,Pyrophyllite                                      ,tonnes (metric),2002,2341.0
Argentina,production,talc,Steatite                                          ,tonnes (metric),2002,
Argentina,production,talc,nan,tonnes (metric),2002,1643.0
Australia,production,talc,Pyrophyllite                                      ,tonnes (metric),2002,868.0
Australia,production,talc,nan,tonnes (metric),2002,160741.0
Austria,production,talc,nan,tonnes (metric),2002,138195.0
Brazil,production,talc,Pyrophyllite                                      ,tonnes (metric),2002,
Brazil,production,talc,nan,tonnes (metric),2002,348000.0
Burma,production,talc,nan,tonnes (metric),2002,
Canada,production,talc,nan,tonnes (metric),2002,93000.0
Chile,production,talc,nan,tonnes (metric),2002,563.0
China,production,talc,nan,tonnes (metric),2002,2500000.0
Colombia,production,talc,nan,tonnes (metric),2002,15000.0
Egypt,production,talc,nan,tonnes (metric),2002,45529.0
Eswatini (Swaziland),production,talc,Pyrophyllite                                      ,tonnes (metric),2002,
Finland,production,talc,nan,tonnes (metric),2002,477229.0
France,production,talc,nan,tonnes (metric),2002,359000.0
German Federal Republic,production,talc,nan,tonnes (metric),2002,
Greece,production,talc,nan,tonnes (metric),2002,670.0
Hungary,production,talc,nan,tonnes (metric),2002,
India,production,talc,Pyrophyllite                                      ,tonnes (metric),2002,147233.0
India,production,talc,Steatite                                          ,tonnes (metric),2002,688135.0
Italy,production,talc,nan,tonnes (metric),2002,80000.0
Japan,production,talc,Pyrophyllite                                      ,tonnes (metric),2002,416188.0
Japan,production,talc,nan,tonnes (metric),2002,22142.0
Korea (Rep. of),production,talc,Pyrophyllite                                      ,tonnes (metric),2002,889961.0
Korea (Rep. of),production,talc,nan,tonnes (metric),2002,37863.0
"Korea, Dem. P.R. of",production,talc,nan,tonnes (metric),2002,50000.0
