Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Chile,production,potash,Chloride                                          ,tonnes (K20 content),1999,345000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),1999,3543360.0
Jordan,production,potash,nan,tonnes (K20 content),1999,1080114.0
Azerbaijan,production,potash,nan,tonnes (K20 content),1999,
Belarus,production,potash,nan,tonnes (K20 content),1999,4553000.0
Russia,production,potash,nan,tonnes (K20 content),1999,4050000.0
Ukraine,production,potash,nan,tonnes (K20 content),1999,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),1999,
Laos,production,potash,nan,tonnes (K20 content),1999,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),1999,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2000,9202000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2000,53000.0
China,production,potash,nan,tonnes (K20 content),2000,275000.0
Congo,production,potash,nan,tonnes (K20 content),2000,
France,production,potash,Chloride                                          ,tonnes (K20 content),2000,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2000,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,321000.0
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2000,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2000,1748400.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,
Soviet Union,production,potash,nan,tonnes (K20 content),2000,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2000,521984.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,1300000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2000,600800.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2000,351748.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2000,360000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2000,3407467.0
Jordan,production,potash,nan,tonnes (K20 content),2000,1161593.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2000,
Belarus,production,potash,nan,tonnes (K20 content),2000,3786000.0
Russia,production,potash,nan,tonnes (K20 content),2000,3716000.0
Ukraine,production,potash,nan,tonnes (K20 content),2000,84700.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2000,
Laos,production,potash,nan,tonnes (K20 content),2000,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2000,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2001,8181000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2001,57000.0
China,production,potash,nan,tonnes (K20 content),2001,395000.0
Congo,production,potash,nan,tonnes (K20 content),2001,
France,production,potash,Chloride                                          ,tonnes (K20 content),2001,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2001,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,244000.0
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2001,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2001,1774200.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,
Soviet Union,production,potash,nan,tonnes (K20 content),2001,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2001,470933.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,1200000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2001,531900.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2001,318585.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2001,420000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2001,3548665.0
Jordan,production,potash,nan,tonnes (K20 content),2001,1177521.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2001,
Belarus,production,potash,nan,tonnes (K20 content),2001,4495000.0
Russia,production,potash,nan,tonnes (K20 content),2001,4257600.0
Ukraine,production,potash,nan,tonnes (K20 content),2001,74300.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2001,
Laos,production,potash,nan,tonnes (K20 content),2001,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2001,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2002,8515000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2002,
China,production,potash,nan,tonnes (K20 content),2002,430000.0
Congo,production,potash,nan,tonnes (K20 content),2002,
France,production,potash,Chloride                                          ,tonnes (K20 content),2002,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2002,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,128000.0
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2002,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2002,1918200.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,
Soviet Union,production,potash,nan,tonnes (K20 content),2002,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2002,406571.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,1200000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2002,540100.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2002,337266.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2002,575000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2002,3471763.0
Jordan,production,potash,nan,tonnes (K20 content),2002,1173614.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2002,
Belarus,production,potash,nan,tonnes (K20 content),2002,3791000.0
Russia,production,potash,nan,tonnes (K20 content),2002,4431600.0
Ukraine,production,potash,nan,tonnes (K20 content),2002,60000.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2002,
Laos,production,potash,nan,tonnes (K20 content),2002,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2002,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2003,9093000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2003,
China,production,potash,nan,tonnes (K20 content),2003,450000.0
Congo,production,potash,nan,tonnes (K20 content),2003,
France,production,potash,Chloride                                          ,tonnes (K20 content),2003,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2003,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2003,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2003,1958400.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,
Soviet Union,production,potash,nan,tonnes (K20 content),2003,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2003,505527.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,1100000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2003,621400.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2003,415549.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2003,563000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2003,3563932.0
Jordan,production,potash,nan,tonnes (K20 content),2003,1176690.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2003,
Belarus,production,potash,nan,tonnes (K20 content),2003,4229000.0
Russia,production,potash,nan,tonnes (K20 content),2003,4653300.0
Ukraine,production,potash,nan,tonnes (K20 content),2003,60000.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2003,
Laos,production,potash,nan,tonnes (K20 content),2003,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2003,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2004,10332000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2004,
China,production,potash,nan,tonnes (K20 content),2004,1128200.0
Congo,production,potash,nan,tonnes (K20 content),2004,
France,production,potash,Chloride                                          ,tonnes (K20 content),2004,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2004,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2004,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2004,2138400.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,
Soviet Union,production,potash,nan,tonnes (K20 content),2004,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2004,553210.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,1200000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2004,539500.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2004,403080.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2004,559000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2004,3626510.0
Jordan,production,potash,nan,tonnes (K20 content),2004,1157360.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2004,
Belarus,production,potash,nan,tonnes (K20 content),2004,4612000.0
Russia,production,potash,nan,tonnes (K20 content),2004,5599100.0
Ukraine,production,potash,nan,tonnes (K20 content),2004,10000.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2004,
Laos,production,potash,nan,tonnes (K20 content),2004,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2004,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2005,10140000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2005,
China,production,potash,nan,tonnes (K20 content),2005,1450000.0
Congo,production,potash,nan,tonnes (K20 content),2005,
France,production,potash,Chloride                                          ,tonnes (K20 content),2005,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2005,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2005,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2005,2224200.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,
Soviet Union,production,potash,nan,tonnes (K20 content),2005,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2005,494594.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,1200000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2005,439200.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2005,404871.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2005,547000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2005,3663829.0
Jordan,production,potash,nan,tonnes (K20 content),2005,1097487.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2005,
Belarus,production,potash,nan,tonnes (K20 content),2005,4928000.0
Russia,production,potash,nan,tonnes (K20 content),2005,6265600.0
Ukraine,production,potash,nan,tonnes (K20 content),2005,13000.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2005,
Laos,production,potash,nan,tonnes (K20 content),2005,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2005,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2006,8528000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2006,
China,production,potash,nan,tonnes (K20 content),2006,1571900.0
Congo,production,potash,nan,tonnes (K20 content),2006,
France,production,potash,Chloride                                          ,tonnes (K20 content),2006,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2006,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2006,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2006,2187000.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,
Soviet Union,production,potash,nan,tonnes (K20 content),2006,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2006,493189.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,1100000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2006,427000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2006,403080.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2006,515000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2006,3624977.0
Jordan,production,potash,nan,tonnes (K20 content),2006,1020000.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2006,
Belarus,production,potash,nan,tonnes (K20 content),2006,4605300.0
Russia,production,potash,nan,tonnes (K20 content),2006,5274100.0
Ukraine,production,potash,nan,tonnes (K20 content),2006,0.0
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2006,
Laos,production,potash,nan,tonnes (K20 content),2006,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2006,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2007,11426000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2007,
China,production,potash,nan,tonnes (K20 content),2007,1822600.0
Congo,production,potash,nan,tonnes (K20 content),2007,
France,production,potash,Chloride                                          ,tonnes (K20 content),2007,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2007,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2007,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2007,2146000.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,
Soviet Union,production,potash,nan,tonnes (K20 content),2007,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2007,474287.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,1100000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2007,430000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2007,471333.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2007,533000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2007,3636504.0
Jordan,production,potash,nan,tonnes (K20 content),2007,1090000.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2007,
Belarus,production,potash,nan,tonnes (K20 content),2007,4971600.0
Russia,production,potash,nan,tonnes (K20 content),2007,6373100.0
Ukraine,production,potash,nan,tonnes (K20 content),2007,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2007,
Laos,production,potash,nan,tonnes (K20 content),2007,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2007,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2008,10379000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2008,
China,production,potash,nan,tonnes (K20 content),2008,1980000.0
Congo,production,potash,nan,tonnes (K20 content),2008,
France,production,potash,Chloride                                          ,tonnes (K20 content),2008,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2008,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2008,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2008,2134000.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,
Soviet Union,production,potash,nan,tonnes (K20 content),2008,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2008,472952.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,1100000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2008,403800.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2008,383000.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2008,578000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2008,3280467.0
Jordan,production,potash,nan,tonnes (K20 content),2008,1200000.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2008,
Belarus,production,potash,nan,tonnes (K20 content),2008,4967000.0
Russia,production,potash,nan,tonnes (K20 content),2008,5935400.0
Ukraine,production,potash,nan,tonnes (K20 content),2008,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2008,2923730.0
Laos,production,potash,nan,tonnes (K20 content),2008,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2008,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2009,4318000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2009,
China,production,potash,nan,tonnes (K20 content),2009,2062000.0
Congo,production,potash,nan,tonnes (K20 content),2009,
France,production,potash,Chloride                                          ,tonnes (K20 content),2009,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2009,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2009,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2009,2446200.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,
Soviet Union,production,potash,nan,tonnes (K20 content),2009,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2009,481455.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,700000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2009,403800.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2009,452698.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2009,713000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2009,1825139.0
Jordan,production,potash,nan,tonnes (K20 content),2009,1199400.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2009,
Belarus,production,potash,nan,tonnes (K20 content),2009,2485400.0
Russia,production,potash,nan,tonnes (K20 content),2009,3690900.0
Ukraine,production,potash,nan,tonnes (K20 content),2009,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2009,
Laos,production,potash,nan,tonnes (K20 content),2009,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2009,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2010,9788000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2010,
China,production,potash,nan,tonnes (K20 content),2010,2344500.0
Congo,production,potash,nan,tonnes (K20 content),2010,
France,production,potash,Chloride                                          ,tonnes (K20 content),2010,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2010,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2010,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2010,2041342.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,
Soviet Union,production,potash,nan,tonnes (K20 content),2010,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2010,513222.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,930000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2010,403800.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2010,417990.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2010,961000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2010,3023941.0
Jordan,production,potash,nan,tonnes (K20 content),2010,1284791.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2010,
Belarus,production,potash,nan,tonnes (K20 content),2010,5222600.0
Russia,production,potash,nan,tonnes (K20 content),2010,
Ukraine,production,potash,nan,tonnes (K20 content),2010,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2010,3087210.0
Laos,production,potash,nan,tonnes (K20 content),2010,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2010,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2011,11005000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2011,
China,production,potash,nan,tonnes (K20 content),2011,3800000.0
Congo,production,potash,nan,tonnes (K20 content),2011,
France,production,potash,Chloride                                          ,tonnes (K20 content),2011,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2011,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2011,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2011,1789721.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,
Soviet Union,production,potash,nan,tonnes (K20 content),2011,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2011,520555.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,1000000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2011,462000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2011,423850.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2011,864000.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2011,3214696.0
Jordan,production,potash,nan,tonnes (K20 content),2011,1355160.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2011,
Belarus,production,potash,nan,tonnes (K20 content),2011,5305800.0
Russia,production,potash,nan,tonnes (K20 content),2011,
Ukraine,production,potash,nan,tonnes (K20 content),2011,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2011,6604470.0
Laos,production,potash,nan,tonnes (K20 content),2011,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2011,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2012,8962717.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2012,
China,production,potash,nan,tonnes (K20 content),2012,3770000.0
Congo,production,potash,nan,tonnes (K20 content),2012,
France,production,potash,Chloride                                          ,tonnes (K20 content),2012,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2012,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2012,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2012,2115468.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,
Soviet Union,production,potash,nan,tonnes (K20 content),2012,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2012,421652.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,900000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2012,540000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2012,346509.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2012,996172.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2012,3149386.0
Jordan,production,potash,nan,tonnes (K20 content),2012,1110200.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2012,
Belarus,production,potash,nan,tonnes (K20 content),2012,4830700.0
Russia,production,potash,nan,tonnes (K20 content),2012,
Ukraine,production,potash,nan,tonnes (K20 content),2012,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2012,5563200.0
Laos,production,potash,nan,tonnes (K20 content),2012,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2012,
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2013,10140000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2013,
China,production,potash,nan,tonnes (K20 content),2013,5300000.0
Congo,production,potash,nan,tonnes (K20 content),2013,
France,production,potash,Chloride                                          ,tonnes (K20 content),2013,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2013,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2013,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2013,2155414.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,
Soviet Union,production,potash,nan,tonnes (K20 content),2013,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2013,711272.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,960000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2013,540000.0
Brazil,production,potash,Chloride                                          ,tonnes (K20 content),2013,492151.0
Chile,production,potash,Chloride                                          ,tonnes (K20 content),2013,1158403.0
Germany,production,potash,Potassic salts                                    ,tonnes (K20 content),2013,3075201.0
Jordan,production,potash,nan,tonnes (K20 content),2013,1064000.0
Azerbaijan,production,potash,nan,tonnes (K20 content),2013,
Belarus,production,potash,nan,tonnes (K20 content),2013,4178500.0
Russia,production,potash,nan,tonnes (K20 content),2013,
Ukraine,production,potash,nan,tonnes (K20 content),2013,
Russia,production,potash,Chloride                                          ,tonnes (K20 content),2013,6104270.0
Laos,production,potash,nan,tonnes (K20 content),2013,
United Kingdom,production,potash,Polyhalite,tonnes (K20 content),2013,0.0
Canada,production,potash,Chloride                                          ,tonnes (K20 content),2014,11345000.0
Chile,production,potash,Nitrate                                           ,tonnes (K20 content),2014,
China,production,potash,nan,tonnes (K20 content),2014,6110000.0
Congo,production,potash,nan,tonnes (K20 content),2014,
France,production,potash,Chloride                                          ,tonnes (K20 content),2014,
France,production,potash,Other fertiliser salts,tonnes (K20 content),2014,
France,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,
German Democratic Rep,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,
German Federal Republic,production,potash,Kainite,tonnes (K20 content),2014,
German Federal Republic,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,
Israel,production,potash,Chloride                                          ,tonnes (K20 content),2014,2212923.0
Italy,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,
Soviet Union,production,potash,nan,tonnes (K20 content),2014,
Spain,production,potash,Chloride                                          ,tonnes (K20 content),2014,706664.0
Spain,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,
USA,production,potash,Potassic salts                                    ,tonnes (K20 content),2014,850000.0
United Kingdom,production,potash,Chloride                                          ,tonnes (K20 content),2014,576000.0
