Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,production,tin_mine,nan,kilograms (metal content),2007,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2007,
Indonesia,production,tin_mine,nan,kilograms (metal content),2007,102000.0
Japan,production,tin_mine,nan,kilograms (metal content),2007,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2007,
Laos,production,tin_mine,nan,kilograms (metal content),2007,721.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2007,2263.0
Mexico,production,tin_mine,nan,kilograms (metal content),2007,
Morocco,production,tin_mine,nan,kilograms (metal content),2007,
Namibia,production,tin_mine,nan,kilograms (metal content),2007,
Niger,production,tin_mine,nan,kilograms (metal content),2007,11.0
Nigeria,production,tin_mine,nan,kilograms (metal content),2007,2500.0
Peru,production,tin_mine,nan,kilograms (metal content),2007,39019.0
Portugal,production,tin_mine,nan,kilograms (metal content),2007,41.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2007,
Rwanda,production,tin_mine,nan,kilograms (metal content),2007,2685.0
South Africa,production,tin_mine,nan,kilograms (metal content),2007,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2007,
Spain,production,tin_mine,nan,kilograms (metal content),2007,
Tanzania,production,tin_mine,nan,kilograms (metal content),2007,
Thailand,production,tin_mine,nan,kilograms (metal content),2007,149.0
USA,production,tin_mine,nan,kilograms (metal content),2007,
Uganda,production,tin_mine,nan,kilograms (metal content),2007,24.0
United Kingdom,production,tin_mine,nan,kilograms (metal content),2007,
Zaire,production,tin_mine,nan,kilograms (metal content),2007,
Mongolia,production,tin_mine,nan,kilograms (metal content),2007,14.0
Vietnam,production,tin_mine,nan,kilograms (metal content),2007,5400.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2007,
Burundi,production,tin_mine,nan,kilograms (metal content),2007,51.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2007,9551.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2007,
Russia,production,tin_mine,nan,kilograms (metal content),2007,990.0
Egypt,production,tin_mine,nan,kilograms (metal content),2007,
Colombia,production,tin_mine,nan,kilograms (metal content),2007,
India,production,tin_mine,nan,kilograms (metal content),2007,
Argentina,production,tin_smelter,nan,kilograms (metal content),2007,
Australia,production,tin_smelter,nan,kilograms (metal content),2007,
Belgium,production,tin_smelter,nan,kilograms (metal content),2007,
Bolivia,production,tin_smelter,nan,kilograms (metal content),2007,
Brazil,production,tin_smelter,nan,kilograms (metal content),2007,
China,production,tin_smelter,nan,kilograms (metal content),2007,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),2007,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),2007,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),2007,
Indonesia,production,tin_smelter,nan,kilograms (metal content),2007,
Japan,production,tin_smelter,nan,kilograms (metal content),2007,
Malaysia,production,tin_smelter,nan,kilograms (metal content),2007,
Mexico,production,tin_smelter,nan,kilograms (metal content),2007,
Morocco,production,tin_smelter,nan,kilograms (metal content),2007,
Netherlands,production,tin_smelter,nan,kilograms (metal content),2007,
Nigeria,production,tin_smelter,nan,kilograms (metal content),2007,
Portugal,production,tin_smelter,nan,kilograms (metal content),2007,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),2007,
South Africa,production,tin_smelter,nan,kilograms (metal content),2007,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),2007,
Spain,production,tin_smelter,nan,kilograms (metal content),2007,
Thailand,production,tin_smelter,nan,kilograms (metal content),2007,
USA,production,tin_smelter,nan,kilograms (metal content),2007,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),2007,
Zaire,production,tin_smelter,nan,kilograms (metal content),2007,
Burma,production,tin_smelter,nan,kilograms (metal content),2007,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),2007,
Rwanda,production,tin_smelter,nan,kilograms (metal content),2007,
Singapore,production,tin_smelter,nan,kilograms (metal content),2007,
Vietnam,production,tin_smelter,nan,kilograms (metal content),2007,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),2007,
Greece,production,tin_smelter,nan,kilograms (metal content),2007,
India,production,tin_smelter,nan,kilograms (metal content),2007,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),2007,
Peru,production,tin_smelter,nan,kilograms (metal content),2007,
Russia,production,tin_smelter,nan,kilograms (metal content),2007,
Poland,production,tin_smelter,nan,kilograms (metal content),2007,
Taiwan,production,tin_smelter,nan,kilograms (metal content),2007,
Argentina,production,tin_mine,nan,kilograms (metal content),2008,
Australia,production,tin_mine,nan,kilograms (metal content),2008,1954.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2008,17320.0
Brazil,production,tin_mine,nan,kilograms (metal content),2008,13899.0
Burma,production,tin_mine,nan,kilograms (metal content),2008,500.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2008,
Canada,production,tin_mine,nan,kilograms (metal content),2008,
China,production,tin_mine,nan,kilograms (metal content),2008,121200.0
Congo,production,tin_mine,nan,kilograms (metal content),2008,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2008,
France,production,tin_mine,nan,kilograms (metal content),2008,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2008,
Indonesia,production,tin_mine,nan,kilograms (metal content),2008,96000.0
Japan,production,tin_mine,nan,kilograms (metal content),2008,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2008,
Laos,production,tin_mine,nan,kilograms (metal content),2008,358.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2008,2605.0
Mexico,production,tin_mine,nan,kilograms (metal content),2008,
Morocco,production,tin_mine,nan,kilograms (metal content),2008,
Namibia,production,tin_mine,nan,kilograms (metal content),2008,
Niger,production,tin_mine,nan,kilograms (metal content),2008,10.0
Nigeria,production,tin_mine,nan,kilograms (metal content),2008,1800.0
Peru,production,tin_mine,nan,kilograms (metal content),2008,39037.0
Portugal,production,tin_mine,nan,kilograms (metal content),2008,29.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2008,
Rwanda,production,tin_mine,nan,kilograms (metal content),2008,2135.0
South Africa,production,tin_mine,nan,kilograms (metal content),2008,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2008,
Spain,production,tin_mine,nan,kilograms (metal content),2008,0.0
Tanzania,production,tin_mine,nan,kilograms (metal content),2008,
Thailand,production,tin_mine,nan,kilograms (metal content),2008,235.0
USA,production,tin_mine,nan,kilograms (metal content),2008,
Uganda,production,tin_mine,nan,kilograms (metal content),2008,40.0
United Kingdom,production,tin_mine,nan,kilograms (metal content),2008,
Zaire,production,tin_mine,nan,kilograms (metal content),2008,
Mongolia,production,tin_mine,nan,kilograms (metal content),2008,45.0
Vietnam,production,tin_mine,nan,kilograms (metal content),2008,5400.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2008,
Burundi,production,tin_mine,nan,kilograms (metal content),2008,96.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2008,10845.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2008,
Russia,production,tin_mine,nan,kilograms (metal content),2008,399.0
Egypt,production,tin_mine,nan,kilograms (metal content),2008,
Colombia,production,tin_mine,nan,kilograms (metal content),2008,
India,production,tin_mine,nan,kilograms (metal content),2008,
Argentina,production,tin_smelter,nan,kilograms (metal content),2008,
Australia,production,tin_smelter,nan,kilograms (metal content),2008,
Belgium,production,tin_smelter,nan,kilograms (metal content),2008,
Bolivia,production,tin_smelter,nan,kilograms (metal content),2008,
Brazil,production,tin_smelter,nan,kilograms (metal content),2008,
China,production,tin_smelter,nan,kilograms (metal content),2008,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),2008,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),2008,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),2008,
Indonesia,production,tin_smelter,nan,kilograms (metal content),2008,
Japan,production,tin_smelter,nan,kilograms (metal content),2008,
Malaysia,production,tin_smelter,nan,kilograms (metal content),2008,
Mexico,production,tin_smelter,nan,kilograms (metal content),2008,
Morocco,production,tin_smelter,nan,kilograms (metal content),2008,
Netherlands,production,tin_smelter,nan,kilograms (metal content),2008,
Nigeria,production,tin_smelter,nan,kilograms (metal content),2008,
Portugal,production,tin_smelter,nan,kilograms (metal content),2008,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),2008,
South Africa,production,tin_smelter,nan,kilograms (metal content),2008,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),2008,
Spain,production,tin_smelter,nan,kilograms (metal content),2008,
Thailand,production,tin_smelter,nan,kilograms (metal content),2008,
USA,production,tin_smelter,nan,kilograms (metal content),2008,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),2008,
Zaire,production,tin_smelter,nan,kilograms (metal content),2008,
Burma,production,tin_smelter,nan,kilograms (metal content),2008,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),2008,
Rwanda,production,tin_smelter,nan,kilograms (metal content),2008,
Singapore,production,tin_smelter,nan,kilograms (metal content),2008,
Vietnam,production,tin_smelter,nan,kilograms (metal content),2008,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),2008,
Greece,production,tin_smelter,nan,kilograms (metal content),2008,
India,production,tin_smelter,nan,kilograms (metal content),2008,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),2008,
Peru,production,tin_smelter,nan,kilograms (metal content),2008,
Russia,production,tin_smelter,nan,kilograms (metal content),2008,
Poland,production,tin_smelter,nan,kilograms (metal content),2008,
Taiwan,production,tin_smelter,nan,kilograms (metal content),2008,
Argentina,production,tin_mine,nan,kilograms (metal content),2009,
Australia,production,tin_mine,nan,kilograms (metal content),2009,13268.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2009,19575.0
Brazil,production,tin_mine,nan,kilograms (metal content),2009,9500.0
Burma,production,tin_mine,nan,kilograms (metal content),2009,600.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2009,
Canada,production,tin_mine,nan,kilograms (metal content),2009,
China,production,tin_mine,nan,kilograms (metal content),2009,128000.0
Congo,production,tin_mine,nan,kilograms (metal content),2009,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2009,
France,production,tin_mine,nan,kilograms (metal content),2009,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2009,
Indonesia,production,tin_mine,nan,kilograms (metal content),2009,84000.0
Japan,production,tin_mine,nan,kilograms (metal content),2009,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2009,
Laos,production,tin_mine,nan,kilograms (metal content),2009,389.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2009,2410.0
Mexico,production,tin_mine,nan,kilograms (metal content),2009,
Morocco,production,tin_mine,nan,kilograms (metal content),2009,
Namibia,production,tin_mine,nan,kilograms (metal content),2009,
Niger,production,tin_mine,nan,kilograms (metal content),2009,6.0
Nigeria,production,tin_mine,nan,kilograms (metal content),2009,1800.0
Peru,production,tin_mine,nan,kilograms (metal content),2009,37503.0
Portugal,production,tin_mine,nan,kilograms (metal content),2009,34.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2009,
Rwanda,production,tin_mine,nan,kilograms (metal content),2009,3202.0
South Africa,production,tin_mine,nan,kilograms (metal content),2009,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2009,
Spain,production,tin_mine,nan,kilograms (metal content),2009,0.0
Tanzania,production,tin_mine,nan,kilograms (metal content),2009,
Thailand,production,tin_mine,nan,kilograms (metal content),2009,166.0
USA,production,tin_mine,nan,kilograms (metal content),2009,
Uganda,production,tin_mine,nan,kilograms (metal content),2009,0.0
United Kingdom,production,tin_mine,nan,kilograms (metal content),2009,
Zaire,production,tin_mine,nan,kilograms (metal content),2009,
Mongolia,production,tin_mine,nan,kilograms (metal content),2009,8.0
Vietnam,production,tin_mine,nan,kilograms (metal content),2009,5400.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2009,
Burundi,production,tin_mine,nan,kilograms (metal content),2009,20.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2009,8532.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2009,
Russia,production,tin_mine,nan,kilograms (metal content),2009,126.0
Egypt,production,tin_mine,nan,kilograms (metal content),2009,
Colombia,production,tin_mine,nan,kilograms (metal content),2009,
India,production,tin_mine,nan,kilograms (metal content),2009,
Argentina,production,tin_smelter,nan,kilograms (metal content),2009,
Australia,production,tin_smelter,nan,kilograms (metal content),2009,
Belgium,production,tin_smelter,nan,kilograms (metal content),2009,
Bolivia,production,tin_smelter,nan,kilograms (metal content),2009,
Brazil,production,tin_smelter,nan,kilograms (metal content),2009,
China,production,tin_smelter,nan,kilograms (metal content),2009,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),2009,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),2009,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),2009,
Indonesia,production,tin_smelter,nan,kilograms (metal content),2009,
Japan,production,tin_smelter,nan,kilograms (metal content),2009,
Malaysia,production,tin_smelter,nan,kilograms (metal content),2009,
Mexico,production,tin_smelter,nan,kilograms (metal content),2009,
Morocco,production,tin_smelter,nan,kilograms (metal content),2009,
Netherlands,production,tin_smelter,nan,kilograms (metal content),2009,
Nigeria,production,tin_smelter,nan,kilograms (metal content),2009,
Portugal,production,tin_smelter,nan,kilograms (metal content),2009,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),2009,
South Africa,production,tin_smelter,nan,kilograms (metal content),2009,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),2009,
Spain,production,tin_smelter,nan,kilograms (metal content),2009,
Thailand,production,tin_smelter,nan,kilograms (metal content),2009,
USA,production,tin_smelter,nan,kilograms (metal content),2009,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),2009,
Zaire,production,tin_smelter,nan,kilograms (metal content),2009,
Burma,production,tin_smelter,nan,kilograms (metal content),2009,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),2009,
Rwanda,production,tin_smelter,nan,kilograms (metal content),2009,
Singapore,production,tin_smelter,nan,kilograms (metal content),2009,
Vietnam,production,tin_smelter,nan,kilograms (metal content),2009,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),2009,
Greece,production,tin_smelter,nan,kilograms (metal content),2009,
India,production,tin_smelter,nan,kilograms (metal content),2009,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),2009,
Peru,production,tin_smelter,nan,kilograms (metal content),2009,
Russia,production,tin_smelter,nan,kilograms (metal content),2009,
Poland,production,tin_smelter,nan,kilograms (metal content),2009,
Taiwan,production,tin_smelter,nan,kilograms (metal content),2009,
Argentina,production,tin_mine,nan,kilograms (metal content),2010,
Australia,production,tin_mine,nan,kilograms (metal content),2010,18263.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2010,20190.0
Brazil,production,tin_mine,nan,kilograms (metal content),2010,10400.0
Burma,production,tin_mine,nan,kilograms (metal content),2010,800.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2010,
Canada,production,tin_mine,nan,kilograms (metal content),2010,
China,production,tin_mine,nan,kilograms (metal content),2010,129600.0
Congo,production,tin_mine,nan,kilograms (metal content),2010,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2010,
France,production,tin_mine,nan,kilograms (metal content),2010,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2010,
Indonesia,production,tin_mine,nan,kilograms (metal content),2010,92300.0
Japan,production,tin_mine,nan,kilograms (metal content),2010,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2010,
Laos,production,tin_mine,nan,kilograms (metal content),2010,463.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2010,2668.0
Mexico,production,tin_mine,nan,kilograms (metal content),2010,
Morocco,production,tin_mine,nan,kilograms (metal content),2010,
Namibia,production,tin_mine,nan,kilograms (metal content),2010,
Niger,production,tin_mine,nan,kilograms (metal content),2010,6.0
Nigeria,production,tin_mine,nan,kilograms (metal content),2010,1258.0
Peru,production,tin_mine,nan,kilograms (metal content),2010,33848.0
Portugal,production,tin_mine,nan,kilograms (metal content),2010,22.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2010,
Rwanda,production,tin_mine,nan,kilograms (metal content),2010,2906.0
South Africa,production,tin_mine,nan,kilograms (metal content),2010,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2010,
Spain,production,tin_mine,nan,kilograms (metal content),2010,0.0
Tanzania,production,tin_mine,nan,kilograms (metal content),2010,4.0
Thailand,production,tin_mine,nan,kilograms (metal content),2010,291.0
USA,production,tin_mine,nan,kilograms (metal content),2010,
Uganda,production,tin_mine,nan,kilograms (metal content),2010,24.0
United Kingdom,production,tin_mine,nan,kilograms (metal content),2010,
Zaire,production,tin_mine,nan,kilograms (metal content),2010,
Mongolia,production,tin_mine,nan,kilograms (metal content),2010,7.0
Vietnam,production,tin_mine,nan,kilograms (metal content),2010,5400.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2010,
Burundi,production,tin_mine,nan,kilograms (metal content),2010,67.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2010,9330.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2010,
Russia,production,tin_mine,nan,kilograms (metal content),2010,143.0
Egypt,production,tin_mine,nan,kilograms (metal content),2010,
Colombia,production,tin_mine,nan,kilograms (metal content),2010,
India,production,tin_mine,nan,kilograms (metal content),2010,45.0
Argentina,production,tin_smelter,nan,kilograms (metal content),2010,
Australia,production,tin_smelter,nan,kilograms (metal content),2010,
Belgium,production,tin_smelter,nan,kilograms (metal content),2010,
Bolivia,production,tin_smelter,nan,kilograms (metal content),2010,
Brazil,production,tin_smelter,nan,kilograms (metal content),2010,
China,production,tin_smelter,nan,kilograms (metal content),2010,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),2010,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),2010,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),2010,
Indonesia,production,tin_smelter,nan,kilograms (metal content),2010,
Japan,production,tin_smelter,nan,kilograms (metal content),2010,
Malaysia,production,tin_smelter,nan,kilograms (metal content),2010,
Mexico,production,tin_smelter,nan,kilograms (metal content),2010,
Morocco,production,tin_smelter,nan,kilograms (metal content),2010,
Netherlands,production,tin_smelter,nan,kilograms (metal content),2010,
Nigeria,production,tin_smelter,nan,kilograms (metal content),2010,
Portugal,production,tin_smelter,nan,kilograms (metal content),2010,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),2010,
South Africa,production,tin_smelter,nan,kilograms (metal content),2010,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),2010,
Spain,production,tin_smelter,nan,kilograms (metal content),2010,
Thailand,production,tin_smelter,nan,kilograms (metal content),2010,
USA,production,tin_smelter,nan,kilograms (metal content),2010,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),2010,
Zaire,production,tin_smelter,nan,kilograms (metal content),2010,
Burma,production,tin_smelter,nan,kilograms (metal content),2010,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),2010,
Rwanda,production,tin_smelter,nan,kilograms (metal content),2010,
Singapore,production,tin_smelter,nan,kilograms (metal content),2010,
Vietnam,production,tin_smelter,nan,kilograms (metal content),2010,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),2010,
Greece,production,tin_smelter,nan,kilograms (metal content),2010,
India,production,tin_smelter,nan,kilograms (metal content),2010,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),2010,
Peru,production,tin_smelter,nan,kilograms (metal content),2010,
Russia,production,tin_smelter,nan,kilograms (metal content),2010,
Poland,production,tin_smelter,nan,kilograms (metal content),2010,
Taiwan,production,tin_smelter,nan,kilograms (metal content),2010,
Argentina,production,tin_mine,nan,kilograms (metal content),2011,
Australia,production,tin_mine,nan,kilograms (metal content),2011,13874.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2011,20373.0
Brazil,production,tin_mine,nan,kilograms (metal content),2011,10725.0
Burma,production,tin_mine,nan,kilograms (metal content),2011,2100.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2011,
Canada,production,tin_mine,nan,kilograms (metal content),2011,
China,production,tin_mine,nan,kilograms (metal content),2011,127400.0
Congo,production,tin_mine,nan,kilograms (metal content),2011,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2011,
France,production,tin_mine,nan,kilograms (metal content),2011,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2011,
Indonesia,production,tin_mine,nan,kilograms (metal content),2011,97400.0
Japan,production,tin_mine,nan,kilograms (metal content),2011,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2011,
Laos,production,tin_mine,nan,kilograms (metal content),2011,337.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2011,3340.0
Mexico,production,tin_mine,nan,kilograms (metal content),2011,
Morocco,production,tin_mine,nan,kilograms (metal content),2011,
Namibia,production,tin_mine,nan,kilograms (metal content),2011,
Niger,production,tin_mine,nan,kilograms (metal content),2011,10.0
Nigeria,production,tin_mine,nan,kilograms (metal content),2011,1406.0
Peru,production,tin_mine,nan,kilograms (metal content),2011,28882.0
Portugal,production,tin_mine,nan,kilograms (metal content),2011,39.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2011,
Rwanda,production,tin_mine,nan,kilograms (metal content),2011,5214.0
South Africa,production,tin_mine,nan,kilograms (metal content),2011,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2011,
Spain,production,tin_mine,nan,kilograms (metal content),2011,9.0
Tanzania,production,tin_mine,nan,kilograms (metal content),2011,22.0
Thailand,production,tin_mine,nan,kilograms (metal content),2011,282.0
USA,production,tin_mine,nan,kilograms (metal content),2011,
Uganda,production,tin_mine,nan,kilograms (metal content),2011,0.0
United Kingdom,production,tin_mine,nan,kilograms (metal content),2011,
Zaire,production,tin_mine,nan,kilograms (metal content),2011,
Mongolia,production,tin_mine,nan,kilograms (metal content),2011,42.0
Vietnam,production,tin_mine,nan,kilograms (metal content),2011,5400.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2011,
Burundi,production,tin_mine,nan,kilograms (metal content),2011,41.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2011,10229.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2011,
Russia,production,tin_mine,nan,kilograms (metal content),2011,75.0
Egypt,production,tin_mine,nan,kilograms (metal content),2011,
Colombia,production,tin_mine,nan,kilograms (metal content),2011,
India,production,tin_mine,nan,kilograms (metal content),2011,37.0
Argentina,production,tin_smelter,nan,kilograms (metal content),2011,
Australia,production,tin_smelter,nan,kilograms (metal content),2011,
Belgium,production,tin_smelter,nan,kilograms (metal content),2011,
Bolivia,production,tin_smelter,nan,kilograms (metal content),2011,
Brazil,production,tin_smelter,nan,kilograms (metal content),2011,
China,production,tin_smelter,nan,kilograms (metal content),2011,
Czechoslovakia,production,tin_smelter,nan,kilograms (metal content),2011,
German Democratic Rep,production,tin_smelter,nan,kilograms (metal content),2011,
German Federal Republic,production,tin_smelter,nan,kilograms (metal content),2011,
Indonesia,production,tin_smelter,nan,kilograms (metal content),2011,
Japan,production,tin_smelter,nan,kilograms (metal content),2011,
Malaysia,production,tin_smelter,nan,kilograms (metal content),2011,
Mexico,production,tin_smelter,nan,kilograms (metal content),2011,
Morocco,production,tin_smelter,nan,kilograms (metal content),2011,
Netherlands,production,tin_smelter,nan,kilograms (metal content),2011,
Nigeria,production,tin_smelter,nan,kilograms (metal content),2011,
Portugal,production,tin_smelter,nan,kilograms (metal content),2011,
Rhodesia,production,tin_smelter,nan,kilograms (metal content),2011,
South Africa,production,tin_smelter,nan,kilograms (metal content),2011,
Soviet Union,production,tin_smelter,nan,kilograms (metal content),2011,
Spain,production,tin_smelter,nan,kilograms (metal content),2011,
Thailand,production,tin_smelter,nan,kilograms (metal content),2011,
USA,production,tin_smelter,nan,kilograms (metal content),2011,
United Kingdom,production,tin_smelter,nan,kilograms (metal content),2011,
Zaire,production,tin_smelter,nan,kilograms (metal content),2011,
Burma,production,tin_smelter,nan,kilograms (metal content),2011,
Korea (Rep. of),production,tin_smelter,nan,kilograms (metal content),2011,
Rwanda,production,tin_smelter,nan,kilograms (metal content),2011,
Singapore,production,tin_smelter,nan,kilograms (metal content),2011,
Vietnam,production,tin_smelter,nan,kilograms (metal content),2011,
Zimbabwe,production,tin_smelter,nan,kilograms (metal content),2011,
Greece,production,tin_smelter,nan,kilograms (metal content),2011,
India,production,tin_smelter,nan,kilograms (metal content),2011,
Kazakhstan,production,tin_smelter,nan,kilograms (metal content),2011,
Peru,production,tin_smelter,nan,kilograms (metal content),2011,
Russia,production,tin_smelter,nan,kilograms (metal content),2011,
Poland,production,tin_smelter,nan,kilograms (metal content),2011,
Taiwan,production,tin_smelter,nan,kilograms (metal content),2011,
Argentina,production,tin_mine,nan,kilograms (metal content),2012,
Australia,production,tin_mine,nan,kilograms (metal content),2012,6158.0
Bolivia,production,tin_mine,nan,kilograms (metal content),2012,19702.0
Brazil,production,tin_mine,nan,kilograms (metal content),2012,13667.0
Burma,production,tin_mine,nan,kilograms (metal content),2012,5000.0
Cameroon,production,tin_mine,nan,kilograms (metal content),2012,
Canada,production,tin_mine,nan,kilograms (metal content),2012,
China,production,tin_mine,nan,kilograms (metal content),2012,115700.0
Congo,production,tin_mine,nan,kilograms (metal content),2012,
Czechoslovakia,production,tin_mine,nan,kilograms (metal content),2012,
France,production,tin_mine,nan,kilograms (metal content),2012,
German Democratic Rep,production,tin_mine,nan,kilograms (metal content),2012,
Indonesia,production,tin_mine,nan,kilograms (metal content),2012,103324.0
Japan,production,tin_mine,nan,kilograms (metal content),2012,
Korea (Rep. of),production,tin_mine,nan,kilograms (metal content),2012,
Laos,production,tin_mine,nan,kilograms (metal content),2012,468.0
Malaysia,production,tin_mine,nan,kilograms (metal content),2012,3725.0
Mexico,production,tin_mine,nan,kilograms (metal content),2012,
Morocco,production,tin_mine,nan,kilograms (metal content),2012,
Namibia,production,tin_mine,nan,kilograms (metal content),2012,
Niger,production,tin_mine,nan,kilograms (metal content),2012,1.0
Nigeria,production,tin_mine,nan,kilograms (metal content),2012,2408.0
Peru,production,tin_mine,nan,kilograms (metal content),2012,26105.0
Portugal,production,tin_mine,nan,kilograms (metal content),2012,42.0
Rhodesia,production,tin_mine,nan,kilograms (metal content),2012,
Rwanda,production,tin_mine,nan,kilograms (metal content),2012,3477.0
South Africa,production,tin_mine,nan,kilograms (metal content),2012,
Soviet Union,production,tin_mine,nan,kilograms (metal content),2012,
Spain,production,tin_mine,nan,kilograms (metal content),2012,69.0
Tanzania,production,tin_mine,nan,kilograms (metal content),2012,68.0
Thailand,production,tin_mine,nan,kilograms (metal content),2012,199.0
USA,production,tin_mine,nan,kilograms (metal content),2012,
Uganda,production,tin_mine,nan,kilograms (metal content),2012,0.0
United Kingdom,production,tin_mine,nan,kilograms (metal content),2012,0.0
Zaire,production,tin_mine,nan,kilograms (metal content),2012,
Mongolia,production,tin_mine,nan,kilograms (metal content),2012,54.0
Vietnam,production,tin_mine,nan,kilograms (metal content),2012,3191.0
Zimbabwe,production,tin_mine,nan,kilograms (metal content),2012,
Burundi,production,tin_mine,nan,kilograms (metal content),2012,117.0
"Congo, Democratic Republic",production,tin_mine,nan,kilograms (metal content),2012,10439.0
Kazakhstan,production,tin_mine,nan,kilograms (metal content),2012,
Russia,production,tin_mine,nan,kilograms (metal content),2012,249.0
Egypt,production,tin_mine,nan,kilograms (metal content),2012,0.0
Colombia,production,tin_mine,nan,kilograms (metal content),2012,0.0
India,production,tin_mine,nan,kilograms (metal content),2012,36.0
Argentina,production,tin_smelter,nan,kilograms (metal content),2012,
