Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2016,
Finland,production,asbestos,nan,tonnes (metric),2016,
France,production,asbestos,nan,tonnes (metric),2016,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2016,
India,production,asbestos,nan,tonnes (metric),2016,
Italy,production,asbestos,nan,tonnes (metric),2016,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2016,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2016,
Mexico,production,asbestos,nan,tonnes (metric),2016,
Mozambique,production,asbestos,nan,tonnes (metric),2016,
Philippines,production,asbestos,nan,tonnes (metric),2016,
Portugal,production,asbestos,nan,tonnes (metric),2016,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
Rhodesia,production,asbestos,nan,tonnes (metric),2016,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2016,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2016,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2016,
Soviet Union,production,asbestos,nan,tonnes (metric),2016,
Taiwan,production,asbestos,nan,tonnes (metric),2016,
Turkey,production,asbestos,nan,tonnes (metric),2016,
USA,production,asbestos,nan,tonnes (metric),2016,
Yugoslavia,production,asbestos,nan,tonnes (metric),2016,
Colombia,production,asbestos,nan,tonnes (metric),2016,10465.0
Greece,production,asbestos,nan,tonnes (metric),2016,
Indonesia,production,asbestos,nan,tonnes (metric),2016,
Iran,production,asbestos,nan,tonnes (metric),2016,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2016,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2016,
Kazakhstan,production,asbestos,nan,tonnes (metric),2016,192500.0
Russia,production,asbestos,nan,tonnes (metric),2016,691712.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2016,
Slovakia,production,asbestos,nan,tonnes (metric),2016,
Pakistan,production,asbestos,nan,tonnes (metric),2016,
Serbia,production,asbestos,nan,tonnes (metric),2016,
Afghanistan,production,asbestos,nan,tonnes (metric),2017,
Argentina,production,asbestos,nan,tonnes (metric),2017,
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
Brazil,production,asbestos,nan,tonnes (metric),2017,129000.0
Bulgaria,production,asbestos,nan,tonnes (metric),2017,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
China,production,asbestos,nan,tonnes (metric),2017,124723.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
Cyprus,production,asbestos,nan,tonnes (metric),2017,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2017,
Egypt,production,asbestos,nan,tonnes (metric),2017,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2017,
Finland,production,asbestos,nan,tonnes (metric),2017,
France,production,asbestos,nan,tonnes (metric),2017,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2017,
India,production,asbestos,nan,tonnes (metric),2017,
Italy,production,asbestos,nan,tonnes (metric),2017,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2017,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2017,
Mexico,production,asbestos,nan,tonnes (metric),2017,
Mozambique,production,asbestos,nan,tonnes (metric),2017,
Philippines,production,asbestos,nan,tonnes (metric),2017,
Portugal,production,asbestos,nan,tonnes (metric),2017,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
Rhodesia,production,asbestos,nan,tonnes (metric),2017,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2017,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2017,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2017,
Soviet Union,production,asbestos,nan,tonnes (metric),2017,
Taiwan,production,asbestos,nan,tonnes (metric),2017,
Turkey,production,asbestos,nan,tonnes (metric),2017,
USA,production,asbestos,nan,tonnes (metric),2017,
Yugoslavia,production,asbestos,nan,tonnes (metric),2017,
Colombia,production,asbestos,nan,tonnes (metric),2017,4423.0
Greece,production,asbestos,nan,tonnes (metric),2017,
Indonesia,production,asbestos,nan,tonnes (metric),2017,
Iran,production,asbestos,nan,tonnes (metric),2017,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2017,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2017,
Kazakhstan,production,asbestos,nan,tonnes (metric),2017,192700.0
Russia,production,asbestos,nan,tonnes (metric),2017,714105.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2017,
Slovakia,production,asbestos,nan,tonnes (metric),2017,
Pakistan,production,asbestos,nan,tonnes (metric),2017,
Serbia,production,asbestos,nan,tonnes (metric),2017,
Afghanistan,production,asbestos,nan,tonnes (metric),2018,
Argentina,production,asbestos,nan,tonnes (metric),2018,
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
Brazil,production,asbestos,nan,tonnes (metric),2018,101000.0
Bulgaria,production,asbestos,nan,tonnes (metric),2018,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
China,production,asbestos,nan,tonnes (metric),2018,125000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
Cyprus,production,asbestos,nan,tonnes (metric),2018,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2018,
Egypt,production,asbestos,nan,tonnes (metric),2018,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2018,
Finland,production,asbestos,nan,tonnes (metric),2018,
France,production,asbestos,nan,tonnes (metric),2018,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2018,
India,production,asbestos,nan,tonnes (metric),2018,
Italy,production,asbestos,nan,tonnes (metric),2018,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2018,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2018,
Mexico,production,asbestos,nan,tonnes (metric),2018,
Mozambique,production,asbestos,nan,tonnes (metric),2018,
Philippines,production,asbestos,nan,tonnes (metric),2018,
Portugal,production,asbestos,nan,tonnes (metric),2018,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
Rhodesia,production,asbestos,nan,tonnes (metric),2018,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2018,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2018,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2018,
Soviet Union,production,asbestos,nan,tonnes (metric),2018,
Taiwan,production,asbestos,nan,tonnes (metric),2018,
Turkey,production,asbestos,nan,tonnes (metric),2018,
USA,production,asbestos,nan,tonnes (metric),2018,
Yugoslavia,production,asbestos,nan,tonnes (metric),2018,
Colombia,production,asbestos,nan,tonnes (metric),2018,3550.0
Greece,production,asbestos,nan,tonnes (metric),2018,
Indonesia,production,asbestos,nan,tonnes (metric),2018,
Iran,production,asbestos,nan,tonnes (metric),2018,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2018,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2018,
Kazakhstan,production,asbestos,nan,tonnes (metric),2018,202700.0
Russia,production,asbestos,nan,tonnes (metric),2018,752917.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2018,
Slovakia,production,asbestos,nan,tonnes (metric),2018,
Pakistan,production,asbestos,nan,tonnes (metric),2018,
Serbia,production,asbestos,nan,tonnes (metric),2018,
Afghanistan,production,asbestos,nan,tonnes (metric),2019,
Argentina,production,asbestos,nan,tonnes (metric),2019,
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
Brazil,production,asbestos,nan,tonnes (metric),2019,100000.0
Bulgaria,production,asbestos,nan,tonnes (metric),2019,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
China,production,asbestos,nan,tonnes (metric),2019,150000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
Cyprus,production,asbestos,nan,tonnes (metric),2019,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2019,
Egypt,production,asbestos,nan,tonnes (metric),2019,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2019,
Finland,production,asbestos,nan,tonnes (metric),2019,
France,production,asbestos,nan,tonnes (metric),2019,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2019,
India,production,asbestos,nan,tonnes (metric),2019,
Italy,production,asbestos,nan,tonnes (metric),2019,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2019,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2019,
Mexico,production,asbestos,nan,tonnes (metric),2019,
Mozambique,production,asbestos,nan,tonnes (metric),2019,
Philippines,production,asbestos,nan,tonnes (metric),2019,
Portugal,production,asbestos,nan,tonnes (metric),2019,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
Rhodesia,production,asbestos,nan,tonnes (metric),2019,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2019,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2019,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2019,
Soviet Union,production,asbestos,nan,tonnes (metric),2019,
Taiwan,production,asbestos,nan,tonnes (metric),2019,
Turkey,production,asbestos,nan,tonnes (metric),2019,
USA,production,asbestos,nan,tonnes (metric),2019,
Yugoslavia,production,asbestos,nan,tonnes (metric),2019,
Colombia,production,asbestos,nan,tonnes (metric),2019,0.0
Greece,production,asbestos,nan,tonnes (metric),2019,
Indonesia,production,asbestos,nan,tonnes (metric),2019,
Iran,production,asbestos,nan,tonnes (metric),2019,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2019,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2019,
Kazakhstan,production,asbestos,nan,tonnes (metric),2019,210900.0
Russia,production,asbestos,nan,tonnes (metric),2019,790000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2019,
Slovakia,production,asbestos,nan,tonnes (metric),2019,
Pakistan,production,asbestos,nan,tonnes (metric),2019,
Serbia,production,asbestos,nan,tonnes (metric),2019,
Afghanistan,production,asbestos,nan,tonnes (metric),2020,
Argentina,production,asbestos,nan,tonnes (metric),2020,
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
Brazil,production,asbestos,nan,tonnes (metric),2020,100000.0
Bulgaria,production,asbestos,nan,tonnes (metric),2020,
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
China,production,asbestos,nan,tonnes (metric),2020,100000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
Cyprus,production,asbestos,nan,tonnes (metric),2020,
Czechoslovakia,production,asbestos,nan,tonnes (metric),2020,
Egypt,production,asbestos,nan,tonnes (metric),2020,
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),2020,
Finland,production,asbestos,nan,tonnes (metric),2020,
France,production,asbestos,nan,tonnes (metric),2020,
India,production,asbestos,Amphibole                                         ,tonnes (metric),2020,
India,production,asbestos,nan,tonnes (metric),2020,
Italy,production,asbestos,nan,tonnes (metric),2020,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),2020,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
Korea (Rep. of),production,asbestos,nan,tonnes (metric),2020,
Mexico,production,asbestos,nan,tonnes (metric),2020,
Mozambique,production,asbestos,nan,tonnes (metric),2020,
Philippines,production,asbestos,nan,tonnes (metric),2020,
Portugal,production,asbestos,nan,tonnes (metric),2020,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
Rhodesia,production,asbestos,nan,tonnes (metric),2020,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),2020,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),2020,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),2020,
Soviet Union,production,asbestos,nan,tonnes (metric),2020,
Taiwan,production,asbestos,nan,tonnes (metric),2020,
Turkey,production,asbestos,nan,tonnes (metric),2020,
USA,production,asbestos,nan,tonnes (metric),2020,
Yugoslavia,production,asbestos,nan,tonnes (metric),2020,
Colombia,production,asbestos,nan,tonnes (metric),2020,0.0
Greece,production,asbestos,nan,tonnes (metric),2020,
Indonesia,production,asbestos,nan,tonnes (metric),2020,
Iran,production,asbestos,nan,tonnes (metric),2020,
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),2020,
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),2020,
Kazakhstan,production,asbestos,nan,tonnes (metric),2020,227000.0
Russia,production,asbestos,nan,tonnes (metric),2020,670000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),2020,
Slovakia,production,asbestos,nan,tonnes (metric),2020,
Pakistan,production,asbestos,nan,tonnes (metric),2020,
Serbia,production,asbestos,nan,tonnes (metric),2020,
