Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Belgium,exports,molybdenum,Oxides                                            ,tonnes (metric),1974,
Bulgaria,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Czech Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Czech Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1974,
Estonia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
India,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Lithuania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Slovakia,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Spain,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Turkey,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Bulgaria,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Croatia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Czech Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Denmark,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Greece,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Poland,exports,molybdenum,Metal                                             ,tonnes (metric),1974,
Poland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Romania,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Slovakia,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Switzerland,exports,molybdenum,Oxides                                            ,tonnes (metric),1974,
Turkey,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1974,
Turkey,exports,molybdenum,Oxides                                            ,tonnes (metric),1974,
Austria,exports,molybdenum,Metal                                             ,tonnes (metric),1975,569.0
Belgium-Luxembourg,exports,molybdenum,Metal                                             ,tonnes (metric),1975,56.0
Belgium-Luxembourg,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,3964.0
Belgium-Luxembourg,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,122.0
Canada,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,15689.0
Chile,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,
Chile,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,
France,exports,molybdenum,Metal                                             ,tonnes (metric),1975,48.0
France,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,0.0
France,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,83.0
German Federal Republic,exports,molybdenum,Metal                                             ,tonnes (metric),1975,199.0
German Federal Republic,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,654.0
Italy,exports,molybdenum,Metal                                             ,tonnes (metric),1975,
Italy,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,56.0
Italy,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,0.0
Japan,exports,molybdenum,Metal                                             ,tonnes (metric),1975,16.0
Korea (Rep. of),exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,52.0
Netherlands,exports,molybdenum,Metal                                             ,tonnes (metric),1975,191.0
Netherlands,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,21074.0
Netherlands,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,770.0
Norway,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,
Peru,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,1014.0
Philippines,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,32.0
Sweden,exports,molybdenum,Metal                                             ,tonnes (metric),1975,10.0
Sweden,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,884.0
USA,exports,molybdenum,Metal                                             ,tonnes (metric),1975,435.0
USA,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,28401.0
USA,exports,molybdenum,Scrap,tonnes (metric),1975,
United Kingdom,exports,molybdenum,Metal                                             ,tonnes (metric),1975,757.0
United Kingdom,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,1705.0
United Kingdom,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,128.0
China,exports,molybdenum,Metal                                             ,tonnes (metric),1975,
China,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,
China,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,
Finland,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,
German Federal Republic,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,
Germany,exports,molybdenum,Metal                                             ,tonnes (metric),1975,
Germany,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,
Germany,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,
Mexico,exports,molybdenum,Ores & concentrates                               ,tonnes (metric),1975,
USA,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,
Armenia,exports,molybdenum,Metal                                             ,tonnes (metric),1975,
Austria,exports,molybdenum,Oxides                                            ,tonnes (metric),1975,
