Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,exports,tungsten,Metal                                             ,tonnes (metric),1973,
USA,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1973,
USA,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
USA,exports,tungsten,Metal                                             ,tonnes (metric),1973,306.0
USA,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,79.0
USA,exports,tungsten,Powder,tonnes (metric),1973,
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),1973,178.0
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),1973,148.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),1973,273.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,729.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,403.0
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),1973,
China,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
China,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Germany,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Israel,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),1973,
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Finland,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),1973,
India,exports,tungsten,Metal                                             ,tonnes (metric),1973,
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),1973,
Poland,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Russia,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Romania,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),1973,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),1973,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1973,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),1973,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),1973,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),1974,1508.0
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),1974,339.0
Austria,exports,tungsten,Metal                                             ,tonnes (metric),1974,177.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,20.0
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),1974,136.0
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,160.0
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,2618.0
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,1389.0
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,808.0
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),1974,432.0
Canada,exports,tungsten,nan,tonnes (metric),1974,1240.0
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,5500.0
France,exports,tungsten,Carbide                                           ,tonnes (metric),1974,
France,exports,tungsten,Metal                                             ,tonnes (metric),1974,580.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),1974,1067.0
