Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
North Macedonia,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Poland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,
Poland,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Portugal,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Romania,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,6647.0
Romania,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Russia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,
Russia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Russia,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Saudi Arabia,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Serbia and Montenegro,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Slovakia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Slovakia,exports,zinc,Unwrought                                         ,tonnes (metric),2014,8410.0
Slovenia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,
Slovenia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Spain,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,56974.0
Taiwan,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Thailand,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Thailand,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,
Tunisia,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Ukraine,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Uzbekistan,exports,zinc,Unwrought                                         ,tonnes (metric),2014,
Vietnam,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,
Belgium,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,840967.0
Belgium,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Belgium,exports,zinc,Unwrought                                         ,tonnes (metric),2014,252548.0
Brazil,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,
Bulgaria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,2163.0
Bulgaria,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Croatia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Cyprus,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Iceland,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Laos,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,
Latvia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Lithuania,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),2014,
North Macedonia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Romania,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Serbia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,24149.0
Serbia,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Slovakia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,13722.0
Slovenia,exports,zinc,Unwrought                                         ,tonnes (metric),2014,1477.0
Sudan,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Turkey,exports,zinc,Scrap                                             ,tonnes (metric),2014,
Austria,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,682.0
Belgium,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,183718.0
Czech Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,1377.0
Estonia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,
Lithuania,exports,zinc,Unwrought                                         ,tonnes (metric),2014,1292.0
Montenegro,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,14340.0
Slovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2014,
Turkey,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2014,1719.0
Algeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Algeria,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Algeria,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Argentina,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Argentina,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Australia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Australia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Austria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Austria,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Austria,exports,zinc,Unwrought                                         ,tonnes (metric),2015,15769.0
Belgium-Luxembourg,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Belgium-Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Belgium-Luxembourg,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Bolivia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Brazil,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Bulgaria,exports,zinc,Unwrought                                         ,tonnes (metric),2015,62920.0
Burma,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Canada,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Canada,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Canada,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
China,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Congo,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Czechoslovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Denmark,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Denmark,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Denmark,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Finland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,10334.0
Finland,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Finland,exports,zinc,Unwrought                                         ,tonnes (metric),2015,242261.0
Finland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,2332.0
France,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,62559.0
France,exports,zinc,Scrap                                             ,tonnes (metric),2015,
France,exports,zinc,Unwrought                                         ,tonnes (metric),2015,91214.0
France,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,3145.0
German Federal Republic,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
German Federal Republic,exports,zinc,Scrap                                             ,tonnes (metric),2015,
German Federal Republic,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
German Federal Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Greece,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,36000.0
Greenland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Guatemala,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Honduras,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Hong Kong,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Iran,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
"Ireland, Republic of",exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,452784.0
Italy,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,47879.0
Italy,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Italy,exports,zinc,Unwrought                                         ,tonnes (metric),2015,8704.0
Italy,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,7733.0
Japan,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Japan,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Japan,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Korea (Rep. of),exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Korea (Rep. of),exports,zinc,Unwrought                                         ,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Mexico,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Mexico,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Morocco,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Netherlands,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,90033.0
Netherlands,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Netherlands,exports,zinc,Unwrought                                         ,tonnes (metric),2015,136852.0
Netherlands,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,68930.0
Nicaragua,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Nigeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Norway,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Norway,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Norway,exports,zinc,Unwrought                                         ,tonnes (metric),2015,126969.0
Norway,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,34176.0
Peru,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Peru,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Philippines,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Philippines,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Poland,exports,zinc,Unwrought                                         ,tonnes (metric),2015,160290.0
Poland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,16412.0
Portugal,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,147370.0
Singapore,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Singapore,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
South Africa,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
South Africa,exports,zinc,Scrap                                             ,tonnes (metric),2015,
South Africa,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Soviet Union,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Spain,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,159289.0
Spain,exports,zinc,Unwrought                                         ,tonnes (metric),2015,293852.0
Sweden,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,438109.0
Sweden,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Sweden,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Switzerland,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Switzerland,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Tunisia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Turkey,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,366676.0
USA,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
USA,exports,zinc,Scrap                                             ,tonnes (metric),2015,
USA,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
United Kingdom,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,7788.0
United Kingdom,exports,zinc,Scrap                                             ,tonnes (metric),2015,5310.0
United Kingdom,exports,zinc,Unwrought                                         ,tonnes (metric),2015,2874.0
United Kingdom,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,22064.0
Yugoslavia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Yugoslavia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Zaire,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Zaire,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Zambia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Australia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Brazil,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Canada,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Chile,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
China,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Germany,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,91689.0
Germany,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Germany,exports,zinc,Unwrought                                         ,tonnes (metric),2015,53077.0
Germany,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,20605.0
Greece,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Hong Kong,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Hungary,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Indonesia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Malaysia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Namibia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
New Zealand,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Portugal,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Saudi Arabia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Soviet Union,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Spain,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Taiwan,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Thailand,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Turkey,exports,zinc,Unwrought                                         ,tonnes (metric),2015,1909.0
China,exports,zinc,Scrap                                             ,tonnes (metric),2015,
China,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
"Congo, Democratic Republic",exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Czech Republic,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Czech Republic,exports,zinc,Unwrought                                         ,tonnes (metric),2015,50380.0
Dubai,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Estonia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Estonia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Greece,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Hungary,exports,zinc,Unwrought                                         ,tonnes (metric),2015,316.0
India,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
India,exports,zinc,Scrap                                             ,tonnes (metric),2015,
India,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Indonesia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Indonesia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Iran,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
"Ireland, Republic of",exports,zinc,Scrap                                             ,tonnes (metric),2015,
Jordan,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Kazakhstan,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Kazakhstan,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Kenya,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,zinc,Scrap                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Latvia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Mexico,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Mexico,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Morocco,exports,zinc,Scrap                                             ,tonnes (metric),2015,
North Macedonia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,53796.0
North Macedonia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Poland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Poland,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Portugal,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Romania,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,6169.0
Romania,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Russia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Russia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Russia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Saudi Arabia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Serbia and Montenegro,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Slovakia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Slovakia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,7418.0
Slovenia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Slovenia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Spain,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,64914.0
Taiwan,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Thailand,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Thailand,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Tunisia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Ukraine,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Uzbekistan,exports,zinc,Unwrought                                         ,tonnes (metric),2015,
Vietnam,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Belgium,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,771726.0
Belgium,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Belgium,exports,zinc,Unwrought                                         ,tonnes (metric),2015,160895.0
Brazil,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Bulgaria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,4483.0
Bulgaria,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Croatia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Cyprus,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Iceland,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Laos,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Latvia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Lithuania,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),2015,
North Macedonia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Romania,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Serbia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,19788.0
Serbia,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Slovakia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,13071.0
Slovenia,exports,zinc,Unwrought                                         ,tonnes (metric),2015,2431.0
Sudan,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Turkey,exports,zinc,Scrap                                             ,tonnes (metric),2015,
Austria,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,595.0
Belgium,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,151371.0
Czech Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,667.0
Estonia,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,
Lithuania,exports,zinc,Unwrought                                         ,tonnes (metric),2015,73.0
Montenegro,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,14090.0
Slovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2015,
Turkey,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2015,1365.0
Algeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Algeria,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Algeria,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Argentina,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Argentina,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Australia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Australia,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Austria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Austria,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Austria,exports,zinc,Unwrought                                         ,tonnes (metric),2016,13874.0
Belgium-Luxembourg,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Belgium-Luxembourg,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Belgium-Luxembourg,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,
Bolivia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Brazil,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Bulgaria,exports,zinc,Unwrought                                         ,tonnes (metric),2016,73049.0
Burma,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Canada,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Canada,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Canada,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
China,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Congo,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Czechoslovakia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Denmark,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Denmark,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Denmark,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,
Finland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,42920.0
Finland,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Finland,exports,zinc,Unwrought                                         ,tonnes (metric),2016,236156.0
Finland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,1175.0
France,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,64781.0
France,exports,zinc,Scrap                                             ,tonnes (metric),2016,
France,exports,zinc,Unwrought                                         ,tonnes (metric),2016,63775.0
France,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,5081.0
German Federal Republic,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
German Federal Republic,exports,zinc,Scrap                                             ,tonnes (metric),2016,
German Federal Republic,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
German Federal Republic,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,
Greece,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,33000.0
Greenland,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Guatemala,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Honduras,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Hong Kong,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Iran,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
"Ireland, Republic of",exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,284153.0
Italy,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,46863.0
Italy,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Italy,exports,zinc,Unwrought                                         ,tonnes (metric),2016,11318.0
Italy,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,10324.0
Japan,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Japan,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Japan,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,
Korea (Rep. of),exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Korea (Rep. of),exports,zinc,Unwrought                                         ,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Mexico,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Mexico,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Morocco,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Netherlands,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,26080.0
Netherlands,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Netherlands,exports,zinc,Unwrought                                         ,tonnes (metric),2016,275857.0
Netherlands,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,94430.0
Nicaragua,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Nigeria,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Norway,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Norway,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Norway,exports,zinc,Unwrought                                         ,tonnes (metric),2016,128247.0
Norway,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,35349.0
Peru,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Peru,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Philippines,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Philippines,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Poland,exports,zinc,Unwrought                                         ,tonnes (metric),2016,107444.0
Poland,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,5812.0
Portugal,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,157057.0
Singapore,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Singapore,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
South Africa,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
South Africa,exports,zinc,Scrap                                             ,tonnes (metric),2016,
South Africa,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Soviet Union,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Spain,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,235580.0
Spain,exports,zinc,Unwrought                                         ,tonnes (metric),2016,227226.0
Sweden,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,485122.0
Sweden,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Sweden,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Switzerland,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Switzerland,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Tunisia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Turkey,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,423011.0
USA,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
USA,exports,zinc,Scrap                                             ,tonnes (metric),2016,
USA,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
United Kingdom,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,11473.0
United Kingdom,exports,zinc,Scrap                                             ,tonnes (metric),2016,2967.0
United Kingdom,exports,zinc,Unwrought                                         ,tonnes (metric),2016,2885.0
United Kingdom,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,23515.0
Yugoslavia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Yugoslavia,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Zaire,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Zaire,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Zambia,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Australia,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Brazil,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Canada,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,
Chile,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
China,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Germany,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,57186.0
Germany,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Germany,exports,zinc,Unwrought                                         ,tonnes (metric),2016,58983.0
Germany,exports,zinc,Unwrought alloys                                  ,tonnes (metric),2016,19692.0
Greece,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Hong Kong,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Hungary,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Indonesia,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Malaysia,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Namibia,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
New Zealand,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Portugal,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Saudi Arabia,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Soviet Union,exports,zinc,Ores & concentrates                               ,tonnes (metric),2016,
Spain,exports,zinc,Scrap                                             ,tonnes (metric),2016,
Taiwan,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
Thailand,exports,zinc,Unwrought                                         ,tonnes (metric),2016,
