Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
United Kingdom,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,407.0
United Kingdom,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,595.0
Australia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,9.0
Belgium-Luxembourg,exports,rare_earths,Metals                                            ,tonnes (metric),1997,131.0
Belgium-Luxembourg,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,217.0
China,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,13826.0
China,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,31275.0
Estonia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,800.0
France,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,1252.0
Hong Kong,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,0.0
India,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,299.0
"Ireland, Republic of",exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1997,
"Ireland, Republic of",exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,21.0
Italy,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Jordan,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1997,
Kazakhstan,exports,rare_earths,Metals                                            ,tonnes (metric),1997,110.0
Korea (Rep. of),exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,40.0
Kyrgyzstan,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Malaysia,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1997,301.0
Malaysia,exports,rare_earths,Metals                                            ,tonnes (metric),1997,117.0
Netherlands,exports,rare_earths,Metals                                            ,tonnes (metric),1997,69.0
Russia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Singapore,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1997,142.0
Singapore,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Singapore,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Taiwan,exports,rare_earths,Metals                                            ,tonnes (metric),1997,103.0
Taiwan,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,430.0
Turkey,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1997,78.0
Belgium,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Belgium,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Czech Republic,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Czech Republic,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Czech Republic,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Denmark,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Estonia,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Finland,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Finland,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Hungary,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Korea (Rep. of),exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Lithuania,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Netherlands,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1997,
Netherlands,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Norway,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Norway,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Poland,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Poland,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Portugal,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Spain,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Spain,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Spain,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Sweden,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Switzerland,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Switzerland,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Turkey,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Belgium,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Belgium,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Estonia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Estonia,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Germany,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Germany,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Hungary,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Italy,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Italy,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Netherlands,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Netherlands,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
North Macedonia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Slovenia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1997,
Slovenia,exports,rare_earths,Metals                                            ,tonnes (metric),1997,
Slovenia,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Switzerland,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1997,
Turkey,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1997,
Algeria,exports,rare_earths,Cerium metal,tonnes (metric),1998,
Australia,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1998,
Austria,exports,rare_earths,Metals                                            ,tonnes (metric),1998,725.0
Belgium-Luxembourg,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,17.0
Brazil,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Brazil,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Brazil,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
China,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
France,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
France,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
France,exports,rare_earths,Metals                                            ,tonnes (metric),1998,201.0
France,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
German Federal Republic,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
German Federal Republic,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
German Federal Republic,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
German Federal Republic,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Italy,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Italy,exports,rare_earths,Metals                                            ,tonnes (metric),1998,31.0
Japan,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Malaysia,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1998,564.0
South Africa,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Spain,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Thailand,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1998,120.0
USA,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
USA,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1998,
USA,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
United Kingdom,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,15.0
United Kingdom,exports,rare_earths,Metals                                            ,tonnes (metric),1998,70.0
Austria,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,416.0
Austria,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,1111.0
Brazil,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
China,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,117.0
China,exports,rare_earths,Metals                                            ,tonnes (metric),1998,6097.0
China,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1998,
Denmark,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
German Federal Republic,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Germany,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,0.0
Germany,exports,rare_earths,Metals                                            ,tonnes (metric),1998,20.0
Germany,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,112.0
Hong Kong,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Japan,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,656.0
Japan,exports,rare_earths,Metals                                            ,tonnes (metric),1998,383.0
Japan,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,348.0
Norway,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Soviet Union,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Soviet Union,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Switzerland,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Thailand,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
USA,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,4912.0
USA,exports,rare_earths,Metals                                            ,tonnes (metric),1998,737.0
USA,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,1725.0
United Kingdom,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,463.0
United Kingdom,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,261.0
Australia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,89.0
Belgium-Luxembourg,exports,rare_earths,Metals                                            ,tonnes (metric),1998,310.0
Belgium-Luxembourg,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,385.0
China,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,16694.0
China,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,48922.0
Estonia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,500.0
France,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,1521.0
Hong Kong,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,356.0
India,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,155.0
"Ireland, Republic of",exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
"Ireland, Republic of",exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,92.0
Italy,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Jordan,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Kazakhstan,exports,rare_earths,Metals                                            ,tonnes (metric),1998,11.0
Korea (Rep. of),exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,202.0
Kyrgyzstan,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Malaysia,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,365.0
Malaysia,exports,rare_earths,Metals                                            ,tonnes (metric),1998,127.0
Netherlands,exports,rare_earths,Metals                                            ,tonnes (metric),1998,89.0
Russia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Singapore,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,116.0
Singapore,exports,rare_earths,Metals                                            ,tonnes (metric),1998,144.0
Singapore,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,98.0
Taiwan,exports,rare_earths,Metals                                            ,tonnes (metric),1998,2.0
Taiwan,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,85.0
Turkey,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,184.0
Belgium,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Belgium,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Czech Republic,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Czech Republic,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Czech Republic,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Denmark,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Estonia,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Finland,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Finland,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Hungary,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Korea (Rep. of),exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Lithuania,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Netherlands,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1998,
Netherlands,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Norway,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Norway,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Poland,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Poland,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Portugal,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Spain,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Spain,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Spain,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Sweden,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Switzerland,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Switzerland,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Turkey,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Belgium,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Belgium,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Estonia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Estonia,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Germany,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Germany,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Hungary,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Italy,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Italy,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Netherlands,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Netherlands,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
North Macedonia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Slovenia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1998,
Slovenia,exports,rare_earths,Metals                                            ,tonnes (metric),1998,
Slovenia,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Switzerland,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1998,
Turkey,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1998,
Algeria,exports,rare_earths,Cerium metal,tonnes (metric),1999,
Australia,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1999,
Austria,exports,rare_earths,Metals                                            ,tonnes (metric),1999,643.0
Belgium-Luxembourg,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,18.0
Brazil,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Brazil,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Brazil,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
China,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
France,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
France,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,164.0
France,exports,rare_earths,Metals                                            ,tonnes (metric),1999,212.0
France,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
German Federal Republic,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
German Federal Republic,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
German Federal Republic,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
German Federal Republic,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Italy,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Italy,exports,rare_earths,Metals                                            ,tonnes (metric),1999,5.0
Japan,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Malaysia,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1999,4245.0
South Africa,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Spain,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Thailand,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1999,1311.0
USA,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
USA,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1999,
USA,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
United Kingdom,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,23.0
United Kingdom,exports,rare_earths,Metals                                            ,tonnes (metric),1999,352.0
Austria,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,1169.0
Austria,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,1767.0
Brazil,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
China,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,523.0
China,exports,rare_earths,Metals                                            ,tonnes (metric),1999,8293.0
China,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),1999,
Denmark,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
German Federal Republic,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Germany,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,2.0
Germany,exports,rare_earths,Metals                                            ,tonnes (metric),1999,15.0
Germany,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,98.0
Hong Kong,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Japan,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,1230.0
Japan,exports,rare_earths,Metals                                            ,tonnes (metric),1999,289.0
Japan,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,329.0
Norway,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Soviet Union,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Soviet Union,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Switzerland,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Thailand,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,1687.0
USA,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,4169.0
USA,exports,rare_earths,Metals                                            ,tonnes (metric),1999,1211.0
USA,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,1684.0
United Kingdom,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,374.0
United Kingdom,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,254.0
Australia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Belgium-Luxembourg,exports,rare_earths,Metals                                            ,tonnes (metric),1999,107.0
Belgium-Luxembourg,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,97.0
China,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,17534.0
China,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,38129.0
Estonia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,2855.0
France,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Hong Kong,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,455.0
India,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,5.0
"Ireland, Republic of",exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,61.0
"Ireland, Republic of",exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,443.0
Italy,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Jordan,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,14.0
Kazakhstan,exports,rare_earths,Metals                                            ,tonnes (metric),1999,1.0
Korea (Rep. of),exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Kyrgyzstan,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Malaysia,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,722.0
Malaysia,exports,rare_earths,Metals                                            ,tonnes (metric),1999,142.0
Netherlands,exports,rare_earths,Metals                                            ,tonnes (metric),1999,43.0
Russia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Singapore,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,101.0
Singapore,exports,rare_earths,Metals                                            ,tonnes (metric),1999,156.0
Singapore,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,134.0
Taiwan,exports,rare_earths,Metals                                            ,tonnes (metric),1999,6.0
Taiwan,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,304.0
Turkey,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,54.0
Belgium,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Belgium,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Czech Republic,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Czech Republic,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Czech Republic,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Denmark,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Estonia,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Finland,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Finland,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Hungary,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Korea (Rep. of),exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Lithuania,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Netherlands,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1999,
Netherlands,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Norway,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Norway,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Poland,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Poland,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Portugal,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Spain,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Spain,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Spain,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Sweden,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Switzerland,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Switzerland,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Turkey,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Belgium,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Belgium,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Estonia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Estonia,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Germany,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Germany,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Hungary,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Italy,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Italy,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Netherlands,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Netherlands,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
North Macedonia,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Slovenia,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),1999,
Slovenia,exports,rare_earths,Metals                                            ,tonnes (metric),1999,
Slovenia,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Switzerland,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),1999,
Turkey,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1999,
Algeria,exports,rare_earths,Cerium metal,tonnes (metric),2000,
Australia,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),2000,
Austria,exports,rare_earths,Metals                                            ,tonnes (metric),2000,558.0
Belgium-Luxembourg,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,37.0
Brazil,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),2000,
Brazil,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,
Brazil,exports,rare_earths,Metals                                            ,tonnes (metric),2000,
China,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),2000,
France,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),2000,
France,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,129.0
France,exports,rare_earths,Metals                                            ,tonnes (metric),2000,33.0
France,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2000,
German Federal Republic,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),2000,
German Federal Republic,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,
German Federal Republic,exports,rare_earths,Metals                                            ,tonnes (metric),2000,
German Federal Republic,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2000,
Italy,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,
Italy,exports,rare_earths,Metals                                            ,tonnes (metric),2000,11.0
Japan,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,
Malaysia,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),2000,1225.0
South Africa,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),2000,
Spain,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,13.0
Thailand,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),2000,60.0
USA,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,
USA,exports,rare_earths,Ores & concentrates                               ,tonnes (metric),2000,
USA,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),2000,
United Kingdom,exports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),2000,26.0
United Kingdom,exports,rare_earths,Metals                                            ,tonnes (metric),2000,60.0
Austria,exports,rare_earths,Cerium compounds                                  ,tonnes (metric),2000,1420.0
Austria,exports,rare_earths,Other rare earth compounds                        ,tonnes (metric),2000,5714.0
Brazil,exports,rare_earths,Rare earth compounds                              ,tonnes (metric),2000,
