Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1979,373.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1979,198.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1979,16.0
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1979,255.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1979,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1979,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1979,
China,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),1979,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),1979,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),1979,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),1979,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),1979,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),1980,
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),1980,547.0
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),1980,
France,exports,bismuth,Compounds                                         ,tonnes (metric),1980,91.0
France,exports,bismuth,Metal                                             ,tonnes (metric),1980,11.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),1980,122.0
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),1980,316.0
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),1980,1.0
Italy,exports,bismuth,Metal                                             ,tonnes (metric),1980,5.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),1980,242.0
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),1980,119.0
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),1980,719.0
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),1980,13.0
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),1980,31.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),1980,554.0
USA,exports,bismuth,Metal                                             ,tonnes (metric),1980,60.0
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),1980,16.0
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),1980,308.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),1980,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),1980,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),1980,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),1980,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),1980,
