Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,exports,kaolin,nan,tonnes (metric),1971,74786.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),1971,86627.0
German Federal Republic,exports,kaolin,nan,tonnes (metric),1971,89306.0
Greece,exports,kaolin,nan,tonnes (metric),1971,
Hong Kong,exports,kaolin,nan,tonnes (metric),1971,5441.0
Hungary,exports,kaolin,nan,tonnes (metric),1971,
India,exports,kaolin,nan,tonnes (metric),1971,269.0
Indonesia,exports,kaolin,nan,tonnes (metric),1971,
Italy,exports,kaolin,nan,tonnes (metric),1971,1197.0
Japan,exports,kaolin,nan,tonnes (metric),1971,3426.0
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),1971,77522.0
Malaysia,exports,kaolin,nan,tonnes (metric),1971,7337.0
Mexico,exports,kaolin,nan,tonnes (metric),1971,
Mozambique,exports,kaolin,nan,tonnes (metric),1971,1302.0
Netherlands,exports,kaolin,nan,tonnes (metric),1971,47094.0
Portugal,exports,kaolin,nan,tonnes (metric),1971,1260.0
Singapore,exports,kaolin,nan,tonnes (metric),1971,
South Africa,exports,kaolin,nan,tonnes (metric),1971,485.0
Soviet Union,exports,kaolin,nan,tonnes (metric),1971,25562.0
Spain,exports,kaolin,nan,tonnes (metric),1971,54937.0
Suriname,exports,kaolin,nan,tonnes (metric),1971,
Sweden,exports,kaolin,nan,tonnes (metric),1971,92.0
Turkey,exports,kaolin,nan,tonnes (metric),1971,4515.0
USA,exports,kaolin,nan,tonnes (metric),1971,610611.0
United Kingdom,exports,kaolin,nan,tonnes (metric),1971,1927075.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),1971,
Australia,exports,kaolin,nan,tonnes (metric),1971,
Germany,exports,kaolin,nan,tonnes (metric),1971,
Israel,exports,kaolin,nan,tonnes (metric),1971,
Jordan,exports,kaolin,nan,tonnes (metric),1971,
New Zealand,exports,kaolin,nan,tonnes (metric),1971,
Switzerland,exports,kaolin,nan,tonnes (metric),1971,
Taiwan,exports,kaolin,nan,tonnes (metric),1971,
Thailand,exports,kaolin,nan,tonnes (metric),1971,
Albania,exports,kaolin,nan,tonnes (metric),1971,
Colombia,exports,kaolin,nan,tonnes (metric),1971,
Croatia,exports,kaolin,nan,tonnes (metric),1971,
Czech Republic,exports,kaolin,nan,tonnes (metric),1971,
Egypt,exports,kaolin,nan,tonnes (metric),1971,
Estonia,exports,kaolin,nan,tonnes (metric),1971,
Finland,exports,kaolin,nan,tonnes (metric),1971,
Iran,exports,kaolin,nan,tonnes (metric),1971,
Kazakhstan,exports,kaolin,nan,tonnes (metric),1971,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),1971,
Poland,exports,kaolin,nan,tonnes (metric),1971,
Russia,exports,kaolin,nan,tonnes (metric),1971,
Slovakia,exports,kaolin,nan,tonnes (metric),1971,
Slovenia,exports,kaolin,nan,tonnes (metric),1971,
Ukraine,exports,kaolin,nan,tonnes (metric),1971,
Belgium,exports,kaolin,nan,tonnes (metric),1971,
Canada,exports,kaolin,nan,tonnes (metric),1971,
Lithuania,exports,kaolin,nan,tonnes (metric),1971,
Luxembourg,exports,kaolin,nan,tonnes (metric),1971,
Norway,exports,kaolin,nan,tonnes (metric),1971,
Senegal,exports,kaolin,nan,tonnes (metric),1971,
Serbia,exports,kaolin,nan,tonnes (metric),1971,
Romania,exports,kaolin,nan,tonnes (metric),1971,
Algeria,exports,kaolin,nan,tonnes (metric),1972,1682.0
Argentina,exports,kaolin,nan,tonnes (metric),1972,66.0
Austria,exports,kaolin,nan,tonnes (metric),1972,16501.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),1972,10981.0
Brazil,exports,kaolin,nan,tonnes (metric),1972,2511.0
Bulgaria,exports,kaolin,nan,tonnes (metric),1972,
China,exports,kaolin,nan,tonnes (metric),1972,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),1972,243000.0
Denmark,exports,kaolin,nan,tonnes (metric),1972,
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),1972,2177.0
France,exports,kaolin,nan,tonnes (metric),1972,101811.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),1972,105334.0
German Federal Republic,exports,kaolin,nan,tonnes (metric),1972,101855.0
Greece,exports,kaolin,nan,tonnes (metric),1972,
Hong Kong,exports,kaolin,nan,tonnes (metric),1972,6085.0
Hungary,exports,kaolin,nan,tonnes (metric),1972,
India,exports,kaolin,nan,tonnes (metric),1972,991.0
Indonesia,exports,kaolin,nan,tonnes (metric),1972,
Italy,exports,kaolin,nan,tonnes (metric),1972,1659.0
Japan,exports,kaolin,nan,tonnes (metric),1972,5511.0
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),1972,77694.0
Malaysia,exports,kaolin,nan,tonnes (metric),1972,5187.0
Mexico,exports,kaolin,nan,tonnes (metric),1972,
Mozambique,exports,kaolin,nan,tonnes (metric),1972,
Netherlands,exports,kaolin,nan,tonnes (metric),1972,50274.0
Portugal,exports,kaolin,nan,tonnes (metric),1972,2094.0
Singapore,exports,kaolin,nan,tonnes (metric),1972,191.0
South Africa,exports,kaolin,nan,tonnes (metric),1972,336.0
Soviet Union,exports,kaolin,nan,tonnes (metric),1972,36507.0
Spain,exports,kaolin,nan,tonnes (metric),1972,55369.0
Suriname,exports,kaolin,nan,tonnes (metric),1972,
Sweden,exports,kaolin,nan,tonnes (metric),1972,131.0
Turkey,exports,kaolin,nan,tonnes (metric),1972,7774.0
USA,exports,kaolin,nan,tonnes (metric),1972,606113.0
United Kingdom,exports,kaolin,nan,tonnes (metric),1972,2071930.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),1972,
Australia,exports,kaolin,nan,tonnes (metric),1972,
Germany,exports,kaolin,nan,tonnes (metric),1972,
Israel,exports,kaolin,nan,tonnes (metric),1972,
Jordan,exports,kaolin,nan,tonnes (metric),1972,
New Zealand,exports,kaolin,nan,tonnes (metric),1972,
Switzerland,exports,kaolin,nan,tonnes (metric),1972,
Taiwan,exports,kaolin,nan,tonnes (metric),1972,
Thailand,exports,kaolin,nan,tonnes (metric),1972,
Albania,exports,kaolin,nan,tonnes (metric),1972,
Colombia,exports,kaolin,nan,tonnes (metric),1972,
Croatia,exports,kaolin,nan,tonnes (metric),1972,
Czech Republic,exports,kaolin,nan,tonnes (metric),1972,
Egypt,exports,kaolin,nan,tonnes (metric),1972,
Estonia,exports,kaolin,nan,tonnes (metric),1972,
Finland,exports,kaolin,nan,tonnes (metric),1972,
Iran,exports,kaolin,nan,tonnes (metric),1972,
Kazakhstan,exports,kaolin,nan,tonnes (metric),1972,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),1972,
Poland,exports,kaolin,nan,tonnes (metric),1972,
Russia,exports,kaolin,nan,tonnes (metric),1972,
Slovakia,exports,kaolin,nan,tonnes (metric),1972,
Slovenia,exports,kaolin,nan,tonnes (metric),1972,
Ukraine,exports,kaolin,nan,tonnes (metric),1972,
Belgium,exports,kaolin,nan,tonnes (metric),1972,
Canada,exports,kaolin,nan,tonnes (metric),1972,
Lithuania,exports,kaolin,nan,tonnes (metric),1972,
Luxembourg,exports,kaolin,nan,tonnes (metric),1972,
Norway,exports,kaolin,nan,tonnes (metric),1972,
Senegal,exports,kaolin,nan,tonnes (metric),1972,
Serbia,exports,kaolin,nan,tonnes (metric),1972,
Romania,exports,kaolin,nan,tonnes (metric),1972,
Algeria,exports,kaolin,nan,tonnes (metric),1973,1028.0
Argentina,exports,kaolin,nan,tonnes (metric),1973,77.0
Austria,exports,kaolin,nan,tonnes (metric),1973,17615.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),1973,15175.0
Brazil,exports,kaolin,nan,tonnes (metric),1973,2878.0
Bulgaria,exports,kaolin,nan,tonnes (metric),1973,
China,exports,kaolin,nan,tonnes (metric),1973,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),1973,266000.0
Denmark,exports,kaolin,nan,tonnes (metric),1973,
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),1973,1598.0
France,exports,kaolin,nan,tonnes (metric),1973,91781.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),1973,90459.0
German Federal Republic,exports,kaolin,nan,tonnes (metric),1973,101145.0
Greece,exports,kaolin,nan,tonnes (metric),1973,
Hong Kong,exports,kaolin,nan,tonnes (metric),1973,4884.0
Hungary,exports,kaolin,nan,tonnes (metric),1973,
India,exports,kaolin,nan,tonnes (metric),1973,759.0
Indonesia,exports,kaolin,nan,tonnes (metric),1973,
Italy,exports,kaolin,nan,tonnes (metric),1973,32019.0
Japan,exports,kaolin,nan,tonnes (metric),1973,3836.0
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),1973,112358.0
Malaysia,exports,kaolin,nan,tonnes (metric),1973,9842.0
Mexico,exports,kaolin,nan,tonnes (metric),1973,
Mozambique,exports,kaolin,nan,tonnes (metric),1973,
Netherlands,exports,kaolin,nan,tonnes (metric),1973,53905.0
Portugal,exports,kaolin,nan,tonnes (metric),1973,266.0
Singapore,exports,kaolin,nan,tonnes (metric),1973,868.0
South Africa,exports,kaolin,nan,tonnes (metric),1973,629.0
Soviet Union,exports,kaolin,nan,tonnes (metric),1973,28303.0
Spain,exports,kaolin,nan,tonnes (metric),1973,62699.0
Suriname,exports,kaolin,nan,tonnes (metric),1973,
Sweden,exports,kaolin,nan,tonnes (metric),1973,259.0
Turkey,exports,kaolin,nan,tonnes (metric),1973,5957.0
USA,exports,kaolin,nan,tonnes (metric),1973,664664.0
United Kingdom,exports,kaolin,nan,tonnes (metric),1973,2392175.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),1973,
Australia,exports,kaolin,nan,tonnes (metric),1973,
Germany,exports,kaolin,nan,tonnes (metric),1973,
Israel,exports,kaolin,nan,tonnes (metric),1973,
Jordan,exports,kaolin,nan,tonnes (metric),1973,
New Zealand,exports,kaolin,nan,tonnes (metric),1973,
Switzerland,exports,kaolin,nan,tonnes (metric),1973,
Taiwan,exports,kaolin,nan,tonnes (metric),1973,
Thailand,exports,kaolin,nan,tonnes (metric),1973,
Albania,exports,kaolin,nan,tonnes (metric),1973,
Colombia,exports,kaolin,nan,tonnes (metric),1973,
Croatia,exports,kaolin,nan,tonnes (metric),1973,
Czech Republic,exports,kaolin,nan,tonnes (metric),1973,
Egypt,exports,kaolin,nan,tonnes (metric),1973,
Estonia,exports,kaolin,nan,tonnes (metric),1973,
Finland,exports,kaolin,nan,tonnes (metric),1973,
Iran,exports,kaolin,nan,tonnes (metric),1973,
Kazakhstan,exports,kaolin,nan,tonnes (metric),1973,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),1973,
Poland,exports,kaolin,nan,tonnes (metric),1973,
Russia,exports,kaolin,nan,tonnes (metric),1973,
Slovakia,exports,kaolin,nan,tonnes (metric),1973,
Slovenia,exports,kaolin,nan,tonnes (metric),1973,
Ukraine,exports,kaolin,nan,tonnes (metric),1973,
Belgium,exports,kaolin,nan,tonnes (metric),1973,
Canada,exports,kaolin,nan,tonnes (metric),1973,
Lithuania,exports,kaolin,nan,tonnes (metric),1973,
Luxembourg,exports,kaolin,nan,tonnes (metric),1973,
Norway,exports,kaolin,nan,tonnes (metric),1973,
Senegal,exports,kaolin,nan,tonnes (metric),1973,
Serbia,exports,kaolin,nan,tonnes (metric),1973,
Romania,exports,kaolin,nan,tonnes (metric),1973,
Algeria,exports,kaolin,nan,tonnes (metric),1974,4233.0
Argentina,exports,kaolin,nan,tonnes (metric),1974,117.0
Austria,exports,kaolin,nan,tonnes (metric),1974,26648.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),1974,8778.0
Brazil,exports,kaolin,nan,tonnes (metric),1974,3224.0
Bulgaria,exports,kaolin,nan,tonnes (metric),1974,
China,exports,kaolin,nan,tonnes (metric),1974,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),1974,297000.0
Denmark,exports,kaolin,nan,tonnes (metric),1974,807.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),1974,2236.0
France,exports,kaolin,nan,tonnes (metric),1974,135397.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),1974,95443.0
German Federal Republic,exports,kaolin,nan,tonnes (metric),1974,111390.0
Greece,exports,kaolin,nan,tonnes (metric),1974,
Hong Kong,exports,kaolin,nan,tonnes (metric),1974,4031.0
Hungary,exports,kaolin,nan,tonnes (metric),1974,
India,exports,kaolin,nan,tonnes (metric),1974,3239.0
Indonesia,exports,kaolin,nan,tonnes (metric),1974,
Italy,exports,kaolin,nan,tonnes (metric),1974,47834.0
Japan,exports,kaolin,nan,tonnes (metric),1974,3995.0
Korea (Rep. of),exports,kaolin,nan,tonnes (metric),1974,164092.0
Malaysia,exports,kaolin,nan,tonnes (metric),1974,14617.0
Mexico,exports,kaolin,nan,tonnes (metric),1974,
Mozambique,exports,kaolin,nan,tonnes (metric),1974,
Netherlands,exports,kaolin,nan,tonnes (metric),1974,64825.0
Portugal,exports,kaolin,nan,tonnes (metric),1974,535.0
Singapore,exports,kaolin,nan,tonnes (metric),1974,244.0
South Africa,exports,kaolin,nan,tonnes (metric),1974,2135.0
Soviet Union,exports,kaolin,nan,tonnes (metric),1974,66100.0
Spain,exports,kaolin,nan,tonnes (metric),1974,61973.0
Suriname,exports,kaolin,nan,tonnes (metric),1974,
Sweden,exports,kaolin,nan,tonnes (metric),1974,263.0
Turkey,exports,kaolin,nan,tonnes (metric),1974,13285.0
USA,exports,kaolin,nan,tonnes (metric),1974,772369.0
United Kingdom,exports,kaolin,nan,tonnes (metric),1974,2456640.0
Yugoslavia,exports,kaolin,nan,tonnes (metric),1974,724.0
Australia,exports,kaolin,nan,tonnes (metric),1974,
Germany,exports,kaolin,nan,tonnes (metric),1974,
Israel,exports,kaolin,nan,tonnes (metric),1974,
Jordan,exports,kaolin,nan,tonnes (metric),1974,
New Zealand,exports,kaolin,nan,tonnes (metric),1974,
Switzerland,exports,kaolin,nan,tonnes (metric),1974,
Taiwan,exports,kaolin,nan,tonnes (metric),1974,
Thailand,exports,kaolin,nan,tonnes (metric),1974,
Albania,exports,kaolin,nan,tonnes (metric),1974,
Colombia,exports,kaolin,nan,tonnes (metric),1974,
Croatia,exports,kaolin,nan,tonnes (metric),1974,
Czech Republic,exports,kaolin,nan,tonnes (metric),1974,
Egypt,exports,kaolin,nan,tonnes (metric),1974,
Estonia,exports,kaolin,nan,tonnes (metric),1974,
Finland,exports,kaolin,nan,tonnes (metric),1974,
Iran,exports,kaolin,nan,tonnes (metric),1974,
Kazakhstan,exports,kaolin,nan,tonnes (metric),1974,
"Korea, Dem. P.R. of",exports,kaolin,nan,tonnes (metric),1974,
Poland,exports,kaolin,nan,tonnes (metric),1974,
Russia,exports,kaolin,nan,tonnes (metric),1974,
Slovakia,exports,kaolin,nan,tonnes (metric),1974,
Slovenia,exports,kaolin,nan,tonnes (metric),1974,
Ukraine,exports,kaolin,nan,tonnes (metric),1974,
Belgium,exports,kaolin,nan,tonnes (metric),1974,
Canada,exports,kaolin,nan,tonnes (metric),1974,
Lithuania,exports,kaolin,nan,tonnes (metric),1974,
Luxembourg,exports,kaolin,nan,tonnes (metric),1974,
Norway,exports,kaolin,nan,tonnes (metric),1974,
Senegal,exports,kaolin,nan,tonnes (metric),1974,
Serbia,exports,kaolin,nan,tonnes (metric),1974,
Romania,exports,kaolin,nan,tonnes (metric),1974,
Algeria,exports,kaolin,nan,tonnes (metric),1975,800.0
Argentina,exports,kaolin,nan,tonnes (metric),1975,0.0
Austria,exports,kaolin,nan,tonnes (metric),1975,13188.0
Belgium-Luxembourg,exports,kaolin,nan,tonnes (metric),1975,3656.0
Brazil,exports,kaolin,nan,tonnes (metric),1975,2845.0
Bulgaria,exports,kaolin,nan,tonnes (metric),1975,
China,exports,kaolin,nan,tonnes (metric),1975,
Czechoslovakia,exports,kaolin,nan,tonnes (metric),1975,296000.0
Denmark,exports,kaolin,nan,tonnes (metric),1975,956.0
Eswatini (Swaziland),exports,kaolin,nan,tonnes (metric),1975,2642.0
France,exports,kaolin,nan,tonnes (metric),1975,110954.0
German Democratic Rep,exports,kaolin,nan,tonnes (metric),1975,80250.0
German Federal Republic,exports,kaolin,nan,tonnes (metric),1975,108378.0
Greece,exports,kaolin,nan,tonnes (metric),1975,16023.0
Hong Kong,exports,kaolin,nan,tonnes (metric),1975,1932.0
Hungary,exports,kaolin,nan,tonnes (metric),1975,
