Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1973,
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1973,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1973,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1973,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1973,
