Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),1992,136.0
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,25.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,112.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,6016.0
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,1760.0
China,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,13400.0
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,9.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,11.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),1992,2419.0
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,106.0
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1992,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,22.0
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,663.0
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,3486.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),1993,128.0
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,41.0
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,10.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,6242.0
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,1882.0
China,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,12500.0
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,14.0
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,5.0
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),1993,2474.0
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,367.0
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1993,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1994,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,341.0
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1994,1736.0
France,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1994,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),1994,97.0
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),1994,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),1994,34.0
