Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2009,84.0
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2009,3.0
Norway,exports,cobalt,Oxides,tonnes (metric),2009,
Poland,exports,cobalt,Oxides,tonnes (metric),2009,64.0
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2009,50.0
Uganda,exports,cobalt,Ore,tonnes (metric),2009,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2009,0.0
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2009,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2009,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2009,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2009,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2009,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2009,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2009,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2010,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2010,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2010,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Canada,exports,cobalt,nan,tonnes (metric),2010,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2010,3900.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2010,5400.0
Finland,exports,cobalt,nan,tonnes (metric),2010,
France,exports,cobalt,Metal & refined,tonnes (metric),2010,785.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
France,exports,cobalt,Scrap,tonnes (metric),2010,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2010,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2010,
Italy,exports,cobalt,nan,tonnes (metric),2010,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2010,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2010,1733.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2010,144.0
Netherlands,exports,cobalt,nan,tonnes (metric),2010,
Norway,exports,cobalt,nan,tonnes (metric),2010,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2010,220.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Sweden,exports,cobalt,nan,tonnes (metric),2010,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
USA,exports,cobalt,Metal & refined,tonnes (metric),2010,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
USA,exports,cobalt,Unwrought,tonnes (metric),2010,
USA,exports,cobalt,nan,tonnes (metric),2010,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2010,1780.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2010,1267.0
United Kingdom,exports,cobalt,nan,tonnes (metric),2010,
Zaire,exports,cobalt,nan,tonnes (metric),2010,
Zambia,exports,cobalt,nan,tonnes (metric),2010,
Austria,exports,cobalt,Oxides,tonnes (metric),2010,
Austria,exports,cobalt,nan,tonnes (metric),2010,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2010,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2010,
Brazil,exports,cobalt,nan,tonnes (metric),2010,
Canada,exports,cobalt,Oxides,tonnes (metric),2010,
China,exports,cobalt,Metal & refined,tonnes (metric),2010,
China,exports,cobalt,Oxides,tonnes (metric),2010,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2010,
Finland,exports,cobalt,Oxides,tonnes (metric),2010,
France,exports,cobalt,Oxides,tonnes (metric),2010,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2010,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2010,1481.0
Germany,exports,cobalt,Oxides,tonnes (metric),2010,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2010,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2010,187.0
Italy,exports,cobalt,Oxides,tonnes (metric),2010,
Japan,exports,cobalt,Metal & refined,tonnes (metric),2010,
Japan,exports,cobalt,Oxides,tonnes (metric),2010,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2010,
Morocco,exports,cobalt,Ore,tonnes (metric),2010,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2010,
South Africa,exports,cobalt,nan,tonnes (metric),2010,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2010,
Spain,exports,cobalt,nan,tonnes (metric),2010,
Sweden,exports,cobalt,Oxides,tonnes (metric),2010,
Switzerland,exports,cobalt,nan,tonnes (metric),2010,
USA,exports,cobalt,Oxides,tonnes (metric),2010,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2010,
Australia,exports,cobalt,Metal & refined,tonnes (metric),2010,
Australia,exports,cobalt,Ore,tonnes (metric),2010,
Australia,exports,cobalt,Oxides,tonnes (metric),2010,
Austria,exports,cobalt,Metal & refined,tonnes (metric),2010,72.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2010,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2010,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2010,
Estonia,exports,cobalt,Oxides,tonnes (metric),2010,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2010,
Hong Kong,exports,cobalt,Ore,tonnes (metric),2010,
India,exports,cobalt,Metal & refined,tonnes (metric),2010,
India,exports,cobalt,Ore,tonnes (metric),2010,
India,exports,cobalt,Oxides,tonnes (metric),2010,
Indonesia,exports,cobalt,Ore,tonnes (metric),2010,
Indonesia,exports,cobalt,Oxides,tonnes (metric),2010,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2010,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2010,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2010,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2010,3325.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2010,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2010,
Russia,exports,cobalt,Metal & refined,tonnes (metric),2010,
Russia,exports,cobalt,Ore,tonnes (metric),2010,
Russia,exports,cobalt,Oxides,tonnes (metric),2010,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2010,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2010,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2010,
Singapore,exports,cobalt,Oxides,tonnes (metric),2010,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2010,
South Africa,exports,cobalt,Oxides,tonnes (metric),2010,
Spain,exports,cobalt,Metal & refined,tonnes (metric),2010,4.0
Spain,exports,cobalt,Oxides,tonnes (metric),2010,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2010,80.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2010,
Taiwan,exports,cobalt,Oxides,tonnes (metric),2010,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2010,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2010,494.0
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2010,730.0
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2010,
Zambia,exports,cobalt,Ore,tonnes (metric),2010,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2010,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2010,4400.0
Belgium,exports,cobalt,Ore,tonnes (metric),2010,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2010,
Germany,exports,cobalt,Ore,tonnes (metric),2010,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2010,234.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2010,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2010,1.0
Norway,exports,cobalt,Oxides,tonnes (metric),2010,
Poland,exports,cobalt,Oxides,tonnes (metric),2010,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2010,65.0
Uganda,exports,cobalt,Ore,tonnes (metric),2010,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2010,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2010,633.0
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2010,88.0
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2010,102.0
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2010,184.0
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2010,206.0
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2010,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2010,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2010,19.0
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2010,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2010,2.0
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2011,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2011,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2011,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Canada,exports,cobalt,nan,tonnes (metric),2011,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2011,4200.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2011,6400.0
Finland,exports,cobalt,nan,tonnes (metric),2011,
France,exports,cobalt,Metal & refined,tonnes (metric),2011,1086.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
France,exports,cobalt,Scrap,tonnes (metric),2011,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2011,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2011,
Italy,exports,cobalt,nan,tonnes (metric),2011,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2011,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2011,2062.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2011,67.0
Netherlands,exports,cobalt,nan,tonnes (metric),2011,
Norway,exports,cobalt,nan,tonnes (metric),2011,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2011,99.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Sweden,exports,cobalt,nan,tonnes (metric),2011,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
USA,exports,cobalt,Metal & refined,tonnes (metric),2011,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
USA,exports,cobalt,Unwrought,tonnes (metric),2011,
USA,exports,cobalt,nan,tonnes (metric),2011,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2011,1739.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2011,820.0
United Kingdom,exports,cobalt,nan,tonnes (metric),2011,
Zaire,exports,cobalt,nan,tonnes (metric),2011,
Zambia,exports,cobalt,nan,tonnes (metric),2011,
Austria,exports,cobalt,Oxides,tonnes (metric),2011,
Austria,exports,cobalt,nan,tonnes (metric),2011,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2011,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2011,
Brazil,exports,cobalt,nan,tonnes (metric),2011,
Canada,exports,cobalt,Oxides,tonnes (metric),2011,
China,exports,cobalt,Metal & refined,tonnes (metric),2011,
China,exports,cobalt,Oxides,tonnes (metric),2011,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2011,
Finland,exports,cobalt,Oxides,tonnes (metric),2011,
France,exports,cobalt,Oxides,tonnes (metric),2011,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2011,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2011,1393.0
Germany,exports,cobalt,Oxides,tonnes (metric),2011,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2011,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2011,230.0
Italy,exports,cobalt,Oxides,tonnes (metric),2011,
Japan,exports,cobalt,Metal & refined,tonnes (metric),2011,
Japan,exports,cobalt,Oxides,tonnes (metric),2011,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2011,
Morocco,exports,cobalt,Ore,tonnes (metric),2011,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2011,
South Africa,exports,cobalt,nan,tonnes (metric),2011,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2011,
Spain,exports,cobalt,nan,tonnes (metric),2011,
Sweden,exports,cobalt,Oxides,tonnes (metric),2011,
Switzerland,exports,cobalt,nan,tonnes (metric),2011,
USA,exports,cobalt,Oxides,tonnes (metric),2011,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2011,
Australia,exports,cobalt,Metal & refined,tonnes (metric),2011,
Australia,exports,cobalt,Ore,tonnes (metric),2011,
Australia,exports,cobalt,Oxides,tonnes (metric),2011,
Austria,exports,cobalt,Metal & refined,tonnes (metric),2011,60.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2011,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2011,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2011,
Estonia,exports,cobalt,Oxides,tonnes (metric),2011,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2011,
Hong Kong,exports,cobalt,Ore,tonnes (metric),2011,
India,exports,cobalt,Metal & refined,tonnes (metric),2011,
India,exports,cobalt,Ore,tonnes (metric),2011,
India,exports,cobalt,Oxides,tonnes (metric),2011,
Indonesia,exports,cobalt,Ore,tonnes (metric),2011,
Indonesia,exports,cobalt,Oxides,tonnes (metric),2011,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2011,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2011,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2011,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2011,3064.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2011,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2011,
Russia,exports,cobalt,Metal & refined,tonnes (metric),2011,
Russia,exports,cobalt,Ore,tonnes (metric),2011,
Russia,exports,cobalt,Oxides,tonnes (metric),2011,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2011,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2011,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2011,
Singapore,exports,cobalt,Oxides,tonnes (metric),2011,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2011,
South Africa,exports,cobalt,Oxides,tonnes (metric),2011,
Spain,exports,cobalt,Metal & refined,tonnes (metric),2011,25.0
Spain,exports,cobalt,Oxides,tonnes (metric),2011,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2011,97.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2011,
Taiwan,exports,cobalt,Oxides,tonnes (metric),2011,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2011,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2011,363.0
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2011,843.0
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2011,
Zambia,exports,cobalt,Ore,tonnes (metric),2011,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2011,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2011,2400.0
Belgium,exports,cobalt,Ore,tonnes (metric),2011,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2011,
Germany,exports,cobalt,Ore,tonnes (metric),2011,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2011,125.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2011,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2011,305.0
Norway,exports,cobalt,Oxides,tonnes (metric),2011,
Poland,exports,cobalt,Oxides,tonnes (metric),2011,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2011,33.0
Uganda,exports,cobalt,Ore,tonnes (metric),2011,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2011,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2011,2431.0
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2011,0.0
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2011,113.0
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2011,68.0
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2011,224.0
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2011,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2011,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2011,14.0
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2011,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2011,5.0
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2012,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2012,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2012,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Canada,exports,cobalt,nan,tonnes (metric),2012,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2012,6200.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2012,4400.0
Finland,exports,cobalt,nan,tonnes (metric),2012,
France,exports,cobalt,Metal & refined,tonnes (metric),2012,1100.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
France,exports,cobalt,Scrap,tonnes (metric),2012,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2012,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2012,
Italy,exports,cobalt,nan,tonnes (metric),2012,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2012,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2012,1934.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2012,130.0
Netherlands,exports,cobalt,nan,tonnes (metric),2012,
Norway,exports,cobalt,nan,tonnes (metric),2012,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2012,200.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Sweden,exports,cobalt,nan,tonnes (metric),2012,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
USA,exports,cobalt,Metal & refined,tonnes (metric),2012,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
USA,exports,cobalt,Unwrought,tonnes (metric),2012,
USA,exports,cobalt,nan,tonnes (metric),2012,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2012,1865.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2012,1179.0
United Kingdom,exports,cobalt,nan,tonnes (metric),2012,
Zaire,exports,cobalt,nan,tonnes (metric),2012,
Zambia,exports,cobalt,nan,tonnes (metric),2012,
Austria,exports,cobalt,Oxides,tonnes (metric),2012,
Austria,exports,cobalt,nan,tonnes (metric),2012,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2012,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2012,
Brazil,exports,cobalt,nan,tonnes (metric),2012,
Canada,exports,cobalt,Oxides,tonnes (metric),2012,
China,exports,cobalt,Metal & refined,tonnes (metric),2012,
China,exports,cobalt,Oxides,tonnes (metric),2012,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2012,
Finland,exports,cobalt,Oxides,tonnes (metric),2012,
France,exports,cobalt,Oxides,tonnes (metric),2012,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2012,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2012,1533.0
Germany,exports,cobalt,Oxides,tonnes (metric),2012,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2012,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2012,177.0
Italy,exports,cobalt,Oxides,tonnes (metric),2012,
Japan,exports,cobalt,Metal & refined,tonnes (metric),2012,
Japan,exports,cobalt,Oxides,tonnes (metric),2012,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2012,
Morocco,exports,cobalt,Ore,tonnes (metric),2012,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2012,
South Africa,exports,cobalt,nan,tonnes (metric),2012,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2012,
Spain,exports,cobalt,nan,tonnes (metric),2012,
Sweden,exports,cobalt,Oxides,tonnes (metric),2012,
Switzerland,exports,cobalt,nan,tonnes (metric),2012,
USA,exports,cobalt,Oxides,tonnes (metric),2012,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2012,
Australia,exports,cobalt,Metal & refined,tonnes (metric),2012,
Australia,exports,cobalt,Ore,tonnes (metric),2012,
Australia,exports,cobalt,Oxides,tonnes (metric),2012,
Austria,exports,cobalt,Metal & refined,tonnes (metric),2012,111.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2012,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2012,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2012,
Estonia,exports,cobalt,Oxides,tonnes (metric),2012,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2012,
Hong Kong,exports,cobalt,Ore,tonnes (metric),2012,
India,exports,cobalt,Metal & refined,tonnes (metric),2012,
India,exports,cobalt,Ore,tonnes (metric),2012,
India,exports,cobalt,Oxides,tonnes (metric),2012,
Indonesia,exports,cobalt,Ore,tonnes (metric),2012,
Indonesia,exports,cobalt,Oxides,tonnes (metric),2012,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2012,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2012,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2012,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2012,3059.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2012,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2012,
Russia,exports,cobalt,Metal & refined,tonnes (metric),2012,
Russia,exports,cobalt,Ore,tonnes (metric),2012,
Russia,exports,cobalt,Oxides,tonnes (metric),2012,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2012,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2012,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2012,
Singapore,exports,cobalt,Oxides,tonnes (metric),2012,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2012,
South Africa,exports,cobalt,Oxides,tonnes (metric),2012,
Spain,exports,cobalt,Metal & refined,tonnes (metric),2012,72.0
Spain,exports,cobalt,Oxides,tonnes (metric),2012,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2012,113.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2012,
Taiwan,exports,cobalt,Oxides,tonnes (metric),2012,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2012,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2012,685.0
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2012,676.0
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2012,
Zambia,exports,cobalt,Ore,tonnes (metric),2012,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2012,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2012,4461.0
Belgium,exports,cobalt,Ore,tonnes (metric),2012,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2012,
Germany,exports,cobalt,Ore,tonnes (metric),2012,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2012,234.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2012,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2012,
Norway,exports,cobalt,Oxides,tonnes (metric),2012,
Poland,exports,cobalt,Oxides,tonnes (metric),2012,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2012,71.0
Uganda,exports,cobalt,Ore,tonnes (metric),2012,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2012,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2012,362.0
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2012,5.0
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2012,8.0
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2012,84.0
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2012,177.0
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2012,188.0
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2012,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2012,221.0
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2012,37.0
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2012,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2012,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2013,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2013,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2013,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Canada,exports,cobalt,nan,tonnes (metric),2013,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2013,4145.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2013,5200.0
Finland,exports,cobalt,nan,tonnes (metric),2013,
France,exports,cobalt,Metal & refined,tonnes (metric),2013,1217.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
France,exports,cobalt,Scrap,tonnes (metric),2013,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2013,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2013,
Italy,exports,cobalt,nan,tonnes (metric),2013,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2013,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2013,2054.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2013,45.0
Netherlands,exports,cobalt,nan,tonnes (metric),2013,
