Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Czech Republic,exports,mica,nan,tonnes (metric),1973,
France,exports,mica,Waste                                             ,tonnes (metric),1973,
Spain,exports,mica,Ground                                            ,tonnes (metric),1973,
USA,exports,mica,Waste                                             ,tonnes (metric),1973,
Belgium,exports,mica,Ground                                            ,tonnes (metric),1973,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),1973,
Norway,exports,mica,Ground                                            ,tonnes (metric),1973,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,
Argentina,exports,mica,Mica                                              ,tonnes (metric),1974,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,1332.0
Austria,exports,mica,Mica                                              ,tonnes (metric),1974,
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,3.0
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),1974,62.0
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,8.0
Brazil,exports,mica,Mica                                              ,tonnes (metric),1974,
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,2613.0
China,exports,mica,Mica                                              ,tonnes (metric),1974,
Denmark,exports,mica,Ground                                            ,tonnes (metric),1974,
France,exports,mica,Ground                                            ,tonnes (metric),1974,2879.0
France,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,88.0
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),1974,903.0
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,9.0
India,exports,mica,Block                                             ,tonnes (metric),1974,940.0
India,exports,mica,Condenser films                                   ,tonnes (metric),1974,138.0
India,exports,mica,Ground                                            ,tonnes (metric),1974,9080.0
India,exports,mica,Splittings,tonnes (metric),1974,6105.0
India,exports,mica,Waste                                             ,tonnes (metric),1974,18952.0
Italy,exports,mica,Ground                                            ,tonnes (metric),1974,530.0
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,72.0
Italy,exports,mica,Waste                                             ,tonnes (metric),1974,
Japan,exports,mica,Mica                                              ,tonnes (metric),1974,
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,148.0
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),1974,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),1974,3576.0
Madagascar,exports,mica,Mica                                              ,tonnes (metric),1974,
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,1871.0
Morocco,exports,mica,Mica                                              ,tonnes (metric),1974,
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),1974,
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,952.0
Netherlands,exports,mica,Ground                                            ,tonnes (metric),1974,
Netherlands,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,600.0
Norway,exports,mica,Mica                                              ,tonnes (metric),1974,
Norway,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,4158.0
Portugal,exports,mica,Mica                                              ,tonnes (metric),1974,
Portugal,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,0.0
Singapore,exports,mica,Mica                                              ,tonnes (metric),1974,
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,104.0
South Africa,exports,mica,Ground                                            ,tonnes (metric),1974,2037.0
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,
South Africa,exports,mica,Waste                                             ,tonnes (metric),1974,2535.0
Spain,exports,mica,Mica                                              ,tonnes (metric),1974,
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,61.0
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),1974,
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),1974,180.0
Sweden,exports,mica,Mica                                              ,tonnes (metric),1974,
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,4.0
Switzerland,exports,mica,Mica                                              ,tonnes (metric),1974,
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,87.0
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,10.0
USA,exports,mica,Ground                                            ,tonnes (metric),1974,
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,7788.0
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),1974,
United Kingdom,exports,mica,Ground & waste,tonnes (metric),1974,1967.0
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,132.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),1974,
United Kingdom,exports,mica,nan,tonnes (metric),1974,
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),1974,
Austria,exports,mica,nan,tonnes (metric),1974,
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),1974,
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),1974,
Brazil,exports,mica,nan,tonnes (metric),1974,
Canada,exports,mica,Mica                                              ,tonnes (metric),1974,
Canada,exports,mica,nan,tonnes (metric),1974,
China,exports,mica,nan,tonnes (metric),1974,
Finland,exports,mica,Ground                                            ,tonnes (metric),1974,
Finland,exports,mica,Mica                                              ,tonnes (metric),1974,
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,
Germany,exports,mica,Ground                                            ,tonnes (metric),1974,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),1974,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),1974,
Hong Kong,exports,mica,nan,tonnes (metric),1974,
Japan,exports,mica,nan,tonnes (metric),1974,
Madagascar,exports,mica,nan,tonnes (metric),1974,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),1974,
Malaysia,exports,mica,nan,tonnes (metric),1974,
Morocco,exports,mica,nan,tonnes (metric),1974,
Norway,exports,mica,nan,tonnes (metric),1974,
Singapore,exports,mica,nan,tonnes (metric),1974,
South Africa,exports,mica,Mica                                              ,tonnes (metric),1974,
South Africa,exports,mica,nan,tonnes (metric),1974,
Spain,exports,mica,nan,tonnes (metric),1974,
Sri Lanka,exports,mica,nan,tonnes (metric),1974,
Sweden,exports,mica,nan,tonnes (metric),1974,
Switzerland,exports,mica,nan,tonnes (metric),1974,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),1974,
Taiwan,exports,mica,nan,tonnes (metric),1974,
Turkey,exports,mica,Mica                                              ,tonnes (metric),1974,
Turkey,exports,mica,nan,tonnes (metric),1974,
Australia,exports,mica,Mica                                              ,tonnes (metric),1974,
Finland,exports,mica,nan,tonnes (metric),1974,
