Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
France,exports,antimony,Oxide                                             ,tonnes (metric),2017,6596.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),2017,
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),2017,
German Federal Republic,exports,antimony,Regulus,tonnes (metric),2017,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Italy,exports,antimony,Metal                                             ,tonnes (metric),2017,4.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),2017,475.0
Italy,exports,antimony,Regulus,tonnes (metric),2017,
Japan,exports,antimony,Metal                                             ,tonnes (metric),2017,
Mexico,exports,antimony,Metal                                             ,tonnes (metric),2017,
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Mexico,exports,antimony,Refined & regulus,tonnes (metric),2017,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),2017,145.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),2017,47.0
Netherlands,exports,antimony,Regulus,tonnes (metric),2017,
Peru,exports,antimony,Metal                                             ,tonnes (metric),2017,
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),2017,
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),2017,
Soviet Union,exports,antimony,Regulus,tonnes (metric),2017,
Spain,exports,antimony,Metal                                             ,tonnes (metric),2017,659.0
Sweden,exports,antimony,Metal                                             ,tonnes (metric),2017,
Sweden,exports,antimony,Regulus,tonnes (metric),2017,
Thailand,exports,antimony,Metal                                             ,tonnes (metric),2017,
Thailand,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Turkey,exports,antimony,Metal                                             ,tonnes (metric),2017,1162.0
Turkey,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,2602.0
Turkey,exports,antimony,Sulphide                                          ,tonnes (metric),2017,
USA,exports,antimony,Metal                                             ,tonnes (metric),2017,
USA,exports,antimony,Oxide                                             ,tonnes (metric),2017,
United Kingdom,exports,antimony,Metal                                             ,tonnes (metric),2017,660.0
United Kingdom,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,0.0
United Kingdom,exports,antimony,Oxide                                             ,tonnes (metric),2017,78.0
United Kingdom,exports,antimony,Refined & regulus,tonnes (metric),2017,
Yugoslavia,exports,antimony,Metal                                             ,tonnes (metric),2017,
Yugoslavia,exports,antimony,Regulus,tonnes (metric),2017,
Belgium-Luxembourg,exports,antimony,Oxide                                             ,tonnes (metric),2017,
Canada,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
China,exports,antimony,Sulphide                                          ,tonnes (metric),2017,
Germany,exports,antimony,Metal                                             ,tonnes (metric),2017,118.0
Germany,exports,antimony,Oxide                                             ,tonnes (metric),2017,224.0
Italy,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,200.0
Soviet Union,exports,antimony,Oxide                                             ,tonnes (metric),2017,
Spain,exports,antimony,Oxide                                             ,tonnes (metric),2017,2082.0
Sweden,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
USA,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Zimbabwe,exports,antimony,Ores & concentrates                               ,tonnes (metric),2017,
Austria,exports,antimony,Metal                                             ,tonnes (metric),2017,9.0
Belgium-Luxembourg,exports,antimony,Metal                                             ,tonnes (metric),2017,
Estonia,exports,antimony,Metal                                             ,tonnes (metric),2017,
Estonia,exports,antimony,Oxide                                             ,tonnes (metric),2017,
Greece,exports,antimony,Metal                                             ,tonnes (metric),2017,60.0
Hong Kong,exports,antimony,Metal                                             ,tonnes (metric),2017,
