Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Sweden,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Sweden,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Sweden,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1971,
Switzerland,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Switzerland,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Switzerland,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1971,
Turkey,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Turkey,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Bulgaria,imports,rare_earths,Metals                                            ,tonnes (metric),1971,
Czech Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Czech Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Denmark,imports,rare_earths,Metals                                            ,tonnes (metric),1971,
Hungary,imports,rare_earths,Metals                                            ,tonnes (metric),1971,
Latvia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Lithuania,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Lithuania,imports,rare_earths,Metals                                            ,tonnes (metric),1971,
North Macedonia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
North Macedonia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Serbia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Serbia,imports,rare_earths,Metals                                            ,tonnes (metric),1971,
Serbia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1971,
Slovakia,imports,rare_earths,Metals                                            ,tonnes (metric),1971,
Slovenia,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1971,
Slovenia,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1971,
Argentina,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Argentina,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Argentina,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Argentina,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Austria,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Austria,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Belgium-Luxembourg,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Belgium-Luxembourg,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Belgium-Luxembourg,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Belgium-Luxembourg,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Brazil,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Brazil,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Brazil,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Brazil,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Denmark,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Denmark,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Finland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
France,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
France,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
France,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
France,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
German Federal Republic,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
German Federal Republic,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
German Federal Republic,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
German Federal Republic,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Hong Kong,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1972,
Indonesia,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Italy,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Italy,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Japan,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Japan,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Japan,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Japan,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Korea (Rep. of),imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Netherlands,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Netherlands,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Netherlands,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Norway,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Portugal,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
South Africa,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Switzerland,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Switzerland,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Turkey,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
USA,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
USA,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
USA,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
USA,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1972,
USA,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
United Kingdom,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
United Kingdom,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
United Kingdom,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1972,
Venezuela,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Argentina,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1972,
Austria,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Austria,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Canada,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Canada,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Denmark,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1972,
Germany,imports,rare_earths,Cerium compounds                                  ,tonnes (metric),1972,
Germany,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Germany,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Germany,imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Hong Kong,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Indonesia,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Indonesia,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1972,
Korea (Rep. of),imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Korea (Rep. of),imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Korea (Rep. of),imports,rare_earths,Other rare earth compounds                        ,tonnes (metric),1972,
Malaysia,imports,rare_earths,Ores & concentrates                               ,tonnes (metric),1972,
Netherlands,imports,rare_earths,Ferro-cerium & other pyrophoric alloys            ,tonnes (metric),1972,
Norway,imports,rare_earths,Metals                                            ,tonnes (metric),1972,
Norway,imports,rare_earths,Rare earth compounds                              ,tonnes (metric),1972,
