Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,513000.0
Saudi Arabia,imports,manganese,Metal                                             ,tonnes (metric),1994,
Singapore,imports,manganese,Metal                                             ,tonnes (metric),1994,200.0
Slovakia,imports,manganese,Metal                                             ,tonnes (metric),1994,
Slovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,195929.0
Slovenia,imports,manganese,Metal                                             ,tonnes (metric),1994,
South Africa,imports,manganese,Metal                                             ,tonnes (metric),1994,
Thailand,imports,manganese,Metal                                             ,tonnes (metric),1994,
Turkey,imports,manganese,Metal                                             ,tonnes (metric),1994,97.0
Argentina,imports,manganese,Metal                                             ,tonnes (metric),1994,
Bahrain,imports,manganese,Metal                                             ,tonnes (metric),1994,
Belgium,imports,manganese,Metal                                             ,tonnes (metric),1994,
Belgium,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Bulgaria,imports,manganese,Metal                                             ,tonnes (metric),1994,
Iceland,imports,manganese,Metal                                             ,tonnes (metric),1994,
Latvia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Lithuania,imports,manganese,Metal                                             ,tonnes (metric),1994,
Morocco,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Qatar,imports,manganese,Metal                                             ,tonnes (metric),1994,
Serbia,imports,manganese,Metal                                             ,tonnes (metric),1994,
Serbia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Slovenia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Switzerland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Estonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1994,
Latvia,imports,manganese,Metal                                             ,tonnes (metric),1994,
Argentina,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,77225.0
Australia,imports,manganese,Metal                                             ,tonnes (metric),1995,2366.0
Australia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,22.0
Austria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Belgium-Luxembourg,imports,manganese,Metal                                             ,tonnes (metric),1995,3896.0
Belgium-Luxembourg,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,94326.0
Brazil,imports,manganese,Metal                                             ,tonnes (metric),1995,3008.0
Brazil,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,1055.0
Canada,imports,manganese,Metal                                             ,tonnes (metric),1995,4932.0
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,9603.0
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,1683.0
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,132.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,15873.0
France,imports,manganese,Metal                                             ,tonnes (metric),1995,6712.0
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,1274390.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),1995,
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,23720.0
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
India,imports,manganese,Metal                                             ,tonnes (metric),1995,1380.0
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,3689.0
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,31752.0
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,25443.0
Italy,imports,manganese,Metal                                             ,tonnes (metric),1995,3941.0
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,327145.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,1272977.0
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,2709.0
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,500999.0
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1995,76727.0
