Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Austria,imports,antimony,Sulphide                                          ,tonnes (metric),1972,
Canada,imports,antimony,Metal                                             ,tonnes (metric),1972,
China,imports,antimony,Metal                                             ,tonnes (metric),1972,
Colombia,imports,antimony,Metal                                             ,tonnes (metric),1972,
Finland,imports,antimony,Oxide                                             ,tonnes (metric),1972,
German Democratic Rep,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Germany,imports,antimony,Metal                                             ,tonnes (metric),1972,
Germany,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Indonesia,imports,antimony,Metal                                             ,tonnes (metric),1972,
Indonesia,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Korea (Rep. of),imports,antimony,Metal                                             ,tonnes (metric),1972,
Korea (Rep. of),imports,antimony,Oxide                                             ,tonnes (metric),1972,
Mexico,imports,antimony,Metal                                             ,tonnes (metric),1972,
Norway,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Pakistan,imports,antimony,Metal                                             ,tonnes (metric),1972,
Portugal,imports,antimony,Metal                                             ,tonnes (metric),1972,
South Africa,imports,antimony,Metal                                             ,tonnes (metric),1972,
Sweden,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Switzerland,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Taiwan,imports,antimony,Metal                                             ,tonnes (metric),1972,
Taiwan,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Thailand,imports,antimony,Metal                                             ,tonnes (metric),1972,
Thailand,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
Thailand,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Tunisia,imports,antimony,Metal                                             ,tonnes (metric),1972,
Argentina,imports,antimony,Metal                                             ,tonnes (metric),1972,
Belarus,imports,antimony,Metal                                             ,tonnes (metric),1972,
China,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
China,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Czech Republic,imports,antimony,Metal                                             ,tonnes (metric),1972,
Czech Republic,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Dubai,imports,antimony,Metal                                             ,tonnes (metric),1972,
Egypt,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Estonia,imports,antimony,Metal                                             ,tonnes (metric),1972,
Estonia,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Germany,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
Hong Kong,imports,antimony,Metal                                             ,tonnes (metric),1972,
Hong Kong,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Iran,imports,antimony,Metal                                             ,tonnes (metric),1972,
Kazakhstan,imports,antimony,Metal                                             ,tonnes (metric),1972,
Mexico,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
Netherlands,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
New Zealand,imports,antimony,Metal                                             ,tonnes (metric),1972,
Philippines,imports,antimony,Metal                                             ,tonnes (metric),1972,
Poland,imports,antimony,Metal                                             ,tonnes (metric),1972,
Poland,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Portugal,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Russia,imports,antimony,Metal                                             ,tonnes (metric),1972,
Russia,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Serbia and Montenegro,imports,antimony,Metal                                             ,tonnes (metric),1972,
Singapore,imports,antimony,Metal                                             ,tonnes (metric),1972,
Singapore,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Slovenia,imports,antimony,Metal                                             ,tonnes (metric),1972,
South Africa,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Sri Lanka,imports,antimony,Metal                                             ,tonnes (metric),1972,
Switzerland,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
Turkey,imports,antimony,Metal                                             ,tonnes (metric),1972,
Turkey,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Ukraine,imports,antimony,Metal                                             ,tonnes (metric),1972,
Argentina,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Belgium,imports,antimony,Metal                                             ,tonnes (metric),1972,
Belgium,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Greece,imports,antimony,Ores & concentrates                               ,tonnes (metric),1972,
Greece,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Hungary,imports,antimony,Oxide                                             ,tonnes (metric),1972,
"Ireland, Republic of",imports,antimony,Metal                                             ,tonnes (metric),1972,
Lithuania,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Luxembourg,imports,antimony,Oxide                                             ,tonnes (metric),1972,
Romania,imports,antimony,Oxide                                             ,tonnes (metric),1972,
