Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Jordan,imports,feldspar,nan,tonnes (metric),2002,1261.0
Malaysia,imports,feldspar,nan,tonnes (metric),2002,
Mexico,imports,feldspar,nan,tonnes (metric),2002,1711.0
Morocco,imports,feldspar,nan,tonnes (metric),2002,
Netherlands,imports,feldspar,nan,tonnes (metric),2002,11603.0
New Zealand,imports,feldspar,nan,tonnes (metric),2002,655.0
Philippines,imports,feldspar,nan,tonnes (metric),2002,
Poland,imports,feldspar,nan,tonnes (metric),2002,168167.0
Portugal,imports,feldspar,nan,tonnes (metric),2002,87177.0
Singapore,imports,feldspar,nan,tonnes (metric),2002,7604.0
South Africa,imports,feldspar,nan,tonnes (metric),2002,
Spain,imports,feldspar,nan,tonnes (metric),2002,593452.0
Sweden,imports,feldspar,nan,tonnes (metric),2002,6765.0
Switzerland,imports,feldspar,nan,tonnes (metric),2002,7541.0
Taiwan,imports,feldspar,nan,tonnes (metric),2002,475900.0
Thailand,imports,feldspar,nan,tonnes (metric),2002,19167.0
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2002,
Tunisia,imports,feldspar,nan,tonnes (metric),2002,
Turkey,imports,feldspar,nan,tonnes (metric),2002,5269.0
USA,imports,feldspar,nan,tonnes (metric),2002,5446.0
United Kingdom,imports,feldspar,nan,tonnes (metric),2002,33196.0
Venezuela,imports,feldspar,nan,tonnes (metric),2002,273.0
Yugoslavia,imports,feldspar,nan,tonnes (metric),2002,
Canada,imports,feldspar,nan,tonnes (metric),2002,1498.0
Germany,imports,feldspar,nan,tonnes (metric),2002,43033.0
Hungary,imports,feldspar,nan,tonnes (metric),2002,20250.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2002,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2002,1882.0
Norway,imports,feldspar,nan,tonnes (metric),2002,13589.0
Panama,imports,feldspar,nan,tonnes (metric),2002,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2002,2216.0
Syria,imports,feldspar,nan,tonnes (metric),2002,13725.0
Belarus,imports,feldspar,nan,tonnes (metric),2002,71806.0
Brazil,imports,feldspar,nan,tonnes (metric),2002,1220.0
Bulgaria,imports,feldspar,nan,tonnes (metric),2002,21852.0
Chile,imports,feldspar,nan,tonnes (metric),2002,
China,imports,feldspar,nan,tonnes (metric),2002,3360.0
Croatia,imports,feldspar,nan,tonnes (metric),2002,10609.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2002,7975.0
Ecuador,imports,feldspar,nan,tonnes (metric),2002,2217.0
Ghana,imports,feldspar,nan,tonnes (metric),2002,
India,imports,feldspar,nan,tonnes (metric),2002,8219.0
Latvia,imports,feldspar,nan,tonnes (metric),2002,
Lebanon,imports,feldspar,nan,tonnes (metric),2002,
Lithuania,imports,feldspar,nan,tonnes (metric),2002,3259.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2002,1169.0
Romania,imports,feldspar,nan,tonnes (metric),2002,35924.0
Russia,imports,feldspar,nan,tonnes (metric),2002,1005.0
Slovakia,imports,feldspar,nan,tonnes (metric),2002,27596.0
Slovenia,imports,feldspar,nan,tonnes (metric),2002,4870.0
Ukraine,imports,feldspar,nan,tonnes (metric),2002,
Belgium,imports,feldspar,nan,tonnes (metric),2002,
Estonia,imports,feldspar,nan,tonnes (metric),2002,
Serbia,imports,feldspar,nan,tonnes (metric),2002,
Algeria,imports,feldspar,nan,tonnes (metric),2003,
Australia,imports,feldspar,nan,tonnes (metric),2003,
Austria,imports,feldspar,nan,tonnes (metric),2003,1083.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2003,30225.0
Costa Rica,imports,feldspar,nan,tonnes (metric),2003,
Denmark,imports,feldspar,nan,tonnes (metric),2003,3904.0
Egypt,imports,feldspar,nan,tonnes (metric),2003,
Finland,imports,feldspar,nan,tonnes (metric),2003,104.0
France,imports,feldspar,nan,tonnes (metric),2003,37538.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2003,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2003,
Greece,imports,feldspar,nan,tonnes (metric),2003,5216.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2003,
Indonesia,imports,feldspar,nan,tonnes (metric),2003,
Iran,imports,feldspar,nan,tonnes (metric),2003,
Israel,imports,feldspar,nan,tonnes (metric),2003,
Italy,imports,feldspar,nan,tonnes (metric),2003,2291993.0
Japan,imports,feldspar,nan,tonnes (metric),2003,
Jordan,imports,feldspar,nan,tonnes (metric),2003,
Malaysia,imports,feldspar,nan,tonnes (metric),2003,
Mexico,imports,feldspar,nan,tonnes (metric),2003,
Morocco,imports,feldspar,nan,tonnes (metric),2003,
Netherlands,imports,feldspar,nan,tonnes (metric),2003,11084.0
New Zealand,imports,feldspar,nan,tonnes (metric),2003,
Philippines,imports,feldspar,nan,tonnes (metric),2003,
Poland,imports,feldspar,nan,tonnes (metric),2003,155283.0
Portugal,imports,feldspar,nan,tonnes (metric),2003,79521.0
Singapore,imports,feldspar,nan,tonnes (metric),2003,
South Africa,imports,feldspar,nan,tonnes (metric),2003,
Spain,imports,feldspar,nan,tonnes (metric),2003,760473.0
Sweden,imports,feldspar,nan,tonnes (metric),2003,5960.0
Switzerland,imports,feldspar,nan,tonnes (metric),2003,7229.0
Taiwan,imports,feldspar,nan,tonnes (metric),2003,
Thailand,imports,feldspar,nan,tonnes (metric),2003,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2003,
Tunisia,imports,feldspar,nan,tonnes (metric),2003,
Turkey,imports,feldspar,nan,tonnes (metric),2003,26977.0
USA,imports,feldspar,nan,tonnes (metric),2003,
United Kingdom,imports,feldspar,nan,tonnes (metric),2003,25764.0
Venezuela,imports,feldspar,nan,tonnes (metric),2003,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2003,
Canada,imports,feldspar,nan,tonnes (metric),2003,
Germany,imports,feldspar,nan,tonnes (metric),2003,50809.0
Hungary,imports,feldspar,nan,tonnes (metric),2003,19131.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2003,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2003,
Norway,imports,feldspar,nan,tonnes (metric),2003,13710.0
Panama,imports,feldspar,nan,tonnes (metric),2003,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2003,
Syria,imports,feldspar,nan,tonnes (metric),2003,
Belarus,imports,feldspar,nan,tonnes (metric),2003,
Brazil,imports,feldspar,nan,tonnes (metric),2003,
Bulgaria,imports,feldspar,nan,tonnes (metric),2003,23367.0
Chile,imports,feldspar,nan,tonnes (metric),2003,
China,imports,feldspar,nan,tonnes (metric),2003,
Croatia,imports,feldspar,nan,tonnes (metric),2003,11894.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2003,7388.0
Ecuador,imports,feldspar,nan,tonnes (metric),2003,
Ghana,imports,feldspar,nan,tonnes (metric),2003,
India,imports,feldspar,nan,tonnes (metric),2003,
Latvia,imports,feldspar,nan,tonnes (metric),2003,
Lebanon,imports,feldspar,nan,tonnes (metric),2003,
Lithuania,imports,feldspar,nan,tonnes (metric),2003,3380.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2003,
Romania,imports,feldspar,nan,tonnes (metric),2003,41385.0
Russia,imports,feldspar,nan,tonnes (metric),2003,
Slovakia,imports,feldspar,nan,tonnes (metric),2003,48100.0
Slovenia,imports,feldspar,nan,tonnes (metric),2003,8605.0
Ukraine,imports,feldspar,nan,tonnes (metric),2003,
Belgium,imports,feldspar,nan,tonnes (metric),2003,
Estonia,imports,feldspar,nan,tonnes (metric),2003,
Serbia,imports,feldspar,nan,tonnes (metric),2003,
Algeria,imports,feldspar,nan,tonnes (metric),2004,
Australia,imports,feldspar,nan,tonnes (metric),2004,
Austria,imports,feldspar,nan,tonnes (metric),2004,418.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2004,30969.0
Costa Rica,imports,feldspar,nan,tonnes (metric),2004,
Denmark,imports,feldspar,nan,tonnes (metric),2004,3878.0
Egypt,imports,feldspar,nan,tonnes (metric),2004,
Finland,imports,feldspar,nan,tonnes (metric),2004,257.0
France,imports,feldspar,nan,tonnes (metric),2004,44615.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2004,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2004,
Greece,imports,feldspar,nan,tonnes (metric),2004,499.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2004,
Indonesia,imports,feldspar,nan,tonnes (metric),2004,
Iran,imports,feldspar,nan,tonnes (metric),2004,
Israel,imports,feldspar,nan,tonnes (metric),2004,
Italy,imports,feldspar,nan,tonnes (metric),2004,2693951.0
Japan,imports,feldspar,nan,tonnes (metric),2004,
Jordan,imports,feldspar,nan,tonnes (metric),2004,
Malaysia,imports,feldspar,nan,tonnes (metric),2004,
Mexico,imports,feldspar,nan,tonnes (metric),2004,
Morocco,imports,feldspar,nan,tonnes (metric),2004,
Netherlands,imports,feldspar,nan,tonnes (metric),2004,9606.0
New Zealand,imports,feldspar,nan,tonnes (metric),2004,
Philippines,imports,feldspar,nan,tonnes (metric),2004,
Poland,imports,feldspar,nan,tonnes (metric),2004,201509.0
Portugal,imports,feldspar,nan,tonnes (metric),2004,96049.0
Singapore,imports,feldspar,nan,tonnes (metric),2004,
South Africa,imports,feldspar,nan,tonnes (metric),2004,
Spain,imports,feldspar,nan,tonnes (metric),2004,955039.0
Sweden,imports,feldspar,nan,tonnes (metric),2004,7019.0
Switzerland,imports,feldspar,nan,tonnes (metric),2004,8347.0
Taiwan,imports,feldspar,nan,tonnes (metric),2004,
Thailand,imports,feldspar,nan,tonnes (metric),2004,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2004,
Tunisia,imports,feldspar,nan,tonnes (metric),2004,
Turkey,imports,feldspar,nan,tonnes (metric),2004,40733.0
USA,imports,feldspar,nan,tonnes (metric),2004,
United Kingdom,imports,feldspar,nan,tonnes (metric),2004,31601.0
Venezuela,imports,feldspar,nan,tonnes (metric),2004,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2004,
Canada,imports,feldspar,nan,tonnes (metric),2004,
Germany,imports,feldspar,nan,tonnes (metric),2004,70064.0
Hungary,imports,feldspar,nan,tonnes (metric),2004,19205.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2004,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2004,
Norway,imports,feldspar,nan,tonnes (metric),2004,15490.0
Panama,imports,feldspar,nan,tonnes (metric),2004,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2004,
Syria,imports,feldspar,nan,tonnes (metric),2004,
Belarus,imports,feldspar,nan,tonnes (metric),2004,
Brazil,imports,feldspar,nan,tonnes (metric),2004,
Bulgaria,imports,feldspar,nan,tonnes (metric),2004,30805.0
Chile,imports,feldspar,nan,tonnes (metric),2004,
China,imports,feldspar,nan,tonnes (metric),2004,
Croatia,imports,feldspar,nan,tonnes (metric),2004,13713.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2004,8785.0
Ecuador,imports,feldspar,nan,tonnes (metric),2004,
Ghana,imports,feldspar,nan,tonnes (metric),2004,
India,imports,feldspar,nan,tonnes (metric),2004,
Latvia,imports,feldspar,nan,tonnes (metric),2004,
Lebanon,imports,feldspar,nan,tonnes (metric),2004,
Lithuania,imports,feldspar,nan,tonnes (metric),2004,7461.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2004,
Romania,imports,feldspar,nan,tonnes (metric),2004,38470.0
Russia,imports,feldspar,nan,tonnes (metric),2004,
Slovakia,imports,feldspar,nan,tonnes (metric),2004,39689.0
Slovenia,imports,feldspar,nan,tonnes (metric),2004,10045.0
Ukraine,imports,feldspar,nan,tonnes (metric),2004,
Belgium,imports,feldspar,nan,tonnes (metric),2004,
Estonia,imports,feldspar,nan,tonnes (metric),2004,
Serbia,imports,feldspar,nan,tonnes (metric),2004,
Algeria,imports,feldspar,nan,tonnes (metric),2005,
Australia,imports,feldspar,nan,tonnes (metric),2005,
Austria,imports,feldspar,nan,tonnes (metric),2005,1549.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2005,25876.0
Costa Rica,imports,feldspar,nan,tonnes (metric),2005,
Denmark,imports,feldspar,nan,tonnes (metric),2005,3868.0
Egypt,imports,feldspar,nan,tonnes (metric),2005,
Finland,imports,feldspar,nan,tonnes (metric),2005,380.0
France,imports,feldspar,nan,tonnes (metric),2005,85460.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2005,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2005,
Greece,imports,feldspar,nan,tonnes (metric),2005,3032.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2005,
Indonesia,imports,feldspar,nan,tonnes (metric),2005,
Iran,imports,feldspar,nan,tonnes (metric),2005,
Israel,imports,feldspar,nan,tonnes (metric),2005,
Italy,imports,feldspar,nan,tonnes (metric),2005,2623428.0
Japan,imports,feldspar,nan,tonnes (metric),2005,
Jordan,imports,feldspar,nan,tonnes (metric),2005,
Malaysia,imports,feldspar,nan,tonnes (metric),2005,
Mexico,imports,feldspar,nan,tonnes (metric),2005,
Morocco,imports,feldspar,nan,tonnes (metric),2005,
Netherlands,imports,feldspar,nan,tonnes (metric),2005,7721.0
New Zealand,imports,feldspar,nan,tonnes (metric),2005,
Philippines,imports,feldspar,nan,tonnes (metric),2005,
Poland,imports,feldspar,nan,tonnes (metric),2005,215185.0
Portugal,imports,feldspar,nan,tonnes (metric),2005,115286.0
Singapore,imports,feldspar,nan,tonnes (metric),2005,
South Africa,imports,feldspar,nan,tonnes (metric),2005,
Spain,imports,feldspar,nan,tonnes (metric),2005,1231861.0
Sweden,imports,feldspar,nan,tonnes (metric),2005,9387.0
Switzerland,imports,feldspar,nan,tonnes (metric),2005,7977.0
Taiwan,imports,feldspar,nan,tonnes (metric),2005,
Thailand,imports,feldspar,nan,tonnes (metric),2005,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2005,
Tunisia,imports,feldspar,nan,tonnes (metric),2005,
Turkey,imports,feldspar,nan,tonnes (metric),2005,40739.0
USA,imports,feldspar,nan,tonnes (metric),2005,
United Kingdom,imports,feldspar,nan,tonnes (metric),2005,23139.0
Venezuela,imports,feldspar,nan,tonnes (metric),2005,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2005,
Canada,imports,feldspar,nan,tonnes (metric),2005,
Germany,imports,feldspar,nan,tonnes (metric),2005,101931.0
Hungary,imports,feldspar,nan,tonnes (metric),2005,20184.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2005,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2005,
Norway,imports,feldspar,nan,tonnes (metric),2005,17103.0
Panama,imports,feldspar,nan,tonnes (metric),2005,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2005,
Syria,imports,feldspar,nan,tonnes (metric),2005,
Belarus,imports,feldspar,nan,tonnes (metric),2005,
Brazil,imports,feldspar,nan,tonnes (metric),2005,
Bulgaria,imports,feldspar,nan,tonnes (metric),2005,34723.0
Chile,imports,feldspar,nan,tonnes (metric),2005,
China,imports,feldspar,nan,tonnes (metric),2005,
Croatia,imports,feldspar,nan,tonnes (metric),2005,17011.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2005,13315.0
Ecuador,imports,feldspar,nan,tonnes (metric),2005,
Ghana,imports,feldspar,nan,tonnes (metric),2005,
India,imports,feldspar,nan,tonnes (metric),2005,
Latvia,imports,feldspar,nan,tonnes (metric),2005,
Lebanon,imports,feldspar,nan,tonnes (metric),2005,
Lithuania,imports,feldspar,nan,tonnes (metric),2005,4166.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2005,
Romania,imports,feldspar,nan,tonnes (metric),2005,39448.0
Russia,imports,feldspar,nan,tonnes (metric),2005,
Slovakia,imports,feldspar,nan,tonnes (metric),2005,36989.0
Slovenia,imports,feldspar,nan,tonnes (metric),2005,5852.0
Ukraine,imports,feldspar,nan,tonnes (metric),2005,
Belgium,imports,feldspar,nan,tonnes (metric),2005,
Estonia,imports,feldspar,nan,tonnes (metric),2005,
Serbia,imports,feldspar,nan,tonnes (metric),2005,
Algeria,imports,feldspar,nan,tonnes (metric),2006,
Australia,imports,feldspar,nan,tonnes (metric),2006,
Austria,imports,feldspar,nan,tonnes (metric),2006,2220.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2006,
Costa Rica,imports,feldspar,nan,tonnes (metric),2006,
Denmark,imports,feldspar,nan,tonnes (metric),2006,2590.0
Egypt,imports,feldspar,nan,tonnes (metric),2006,
Finland,imports,feldspar,nan,tonnes (metric),2006,796.0
France,imports,feldspar,nan,tonnes (metric),2006,54106.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2006,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2006,
Greece,imports,feldspar,nan,tonnes (metric),2006,439.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2006,
Indonesia,imports,feldspar,nan,tonnes (metric),2006,
Iran,imports,feldspar,nan,tonnes (metric),2006,
Israel,imports,feldspar,nan,tonnes (metric),2006,
Italy,imports,feldspar,nan,tonnes (metric),2006,2603981.0
Japan,imports,feldspar,nan,tonnes (metric),2006,
Jordan,imports,feldspar,nan,tonnes (metric),2006,
Malaysia,imports,feldspar,nan,tonnes (metric),2006,
Mexico,imports,feldspar,nan,tonnes (metric),2006,
Morocco,imports,feldspar,nan,tonnes (metric),2006,
Netherlands,imports,feldspar,nan,tonnes (metric),2006,7505.0
New Zealand,imports,feldspar,nan,tonnes (metric),2006,
Philippines,imports,feldspar,nan,tonnes (metric),2006,
Poland,imports,feldspar,nan,tonnes (metric),2006,219719.0
Portugal,imports,feldspar,nan,tonnes (metric),2006,98106.0
Singapore,imports,feldspar,nan,tonnes (metric),2006,
South Africa,imports,feldspar,nan,tonnes (metric),2006,
Spain,imports,feldspar,nan,tonnes (metric),2006,1422514.0
Sweden,imports,feldspar,nan,tonnes (metric),2006,4029.0
Switzerland,imports,feldspar,nan,tonnes (metric),2006,6219.0
Taiwan,imports,feldspar,nan,tonnes (metric),2006,
Thailand,imports,feldspar,nan,tonnes (metric),2006,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2006,
Tunisia,imports,feldspar,nan,tonnes (metric),2006,
Turkey,imports,feldspar,nan,tonnes (metric),2006,44159.0
USA,imports,feldspar,nan,tonnes (metric),2006,
United Kingdom,imports,feldspar,nan,tonnes (metric),2006,17098.0
Venezuela,imports,feldspar,nan,tonnes (metric),2006,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2006,
Canada,imports,feldspar,nan,tonnes (metric),2006,
Germany,imports,feldspar,nan,tonnes (metric),2006,126834.0
Hungary,imports,feldspar,nan,tonnes (metric),2006,16091.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2006,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2006,
Norway,imports,feldspar,nan,tonnes (metric),2006,17199.0
Panama,imports,feldspar,nan,tonnes (metric),2006,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2006,
Syria,imports,feldspar,nan,tonnes (metric),2006,
Belarus,imports,feldspar,nan,tonnes (metric),2006,
Brazil,imports,feldspar,nan,tonnes (metric),2006,
Bulgaria,imports,feldspar,nan,tonnes (metric),2006,40416.0
Chile,imports,feldspar,nan,tonnes (metric),2006,
China,imports,feldspar,nan,tonnes (metric),2006,
Croatia,imports,feldspar,nan,tonnes (metric),2006,15986.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2006,16032.0
Ecuador,imports,feldspar,nan,tonnes (metric),2006,
Ghana,imports,feldspar,nan,tonnes (metric),2006,
India,imports,feldspar,nan,tonnes (metric),2006,
Latvia,imports,feldspar,nan,tonnes (metric),2006,
Lebanon,imports,feldspar,nan,tonnes (metric),2006,
Lithuania,imports,feldspar,nan,tonnes (metric),2006,1933.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2006,
Romania,imports,feldspar,nan,tonnes (metric),2006,31433.0
Russia,imports,feldspar,nan,tonnes (metric),2006,
Slovakia,imports,feldspar,nan,tonnes (metric),2006,30726.0
Slovenia,imports,feldspar,nan,tonnes (metric),2006,5813.0
Ukraine,imports,feldspar,nan,tonnes (metric),2006,
Belgium,imports,feldspar,nan,tonnes (metric),2006,21482.0
Estonia,imports,feldspar,nan,tonnes (metric),2006,
Serbia,imports,feldspar,nan,tonnes (metric),2006,
Algeria,imports,feldspar,nan,tonnes (metric),2007,
Australia,imports,feldspar,nan,tonnes (metric),2007,
Austria,imports,feldspar,nan,tonnes (metric),2007,3816.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2007,
Costa Rica,imports,feldspar,nan,tonnes (metric),2007,
Denmark,imports,feldspar,nan,tonnes (metric),2007,3145.0
Egypt,imports,feldspar,nan,tonnes (metric),2007,
Finland,imports,feldspar,nan,tonnes (metric),2007,1023.0
France,imports,feldspar,nan,tonnes (metric),2007,20974.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2007,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2007,
Greece,imports,feldspar,nan,tonnes (metric),2007,478.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2007,
Indonesia,imports,feldspar,nan,tonnes (metric),2007,
