Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,191843.0
Netherlands,imports,cement,Other cement                                      ,tonnes (metric),2018,776422.0
Netherlands,imports,cement,Portland cement                                   ,tonnes (metric),2018,1707642.0
Norway,imports,cement,Other cement                                      ,tonnes (metric),2018,36158.0
Norway,imports,cement,Portland cement                                   ,tonnes (metric),2018,505303.0
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,121153.0
Poland,imports,cement,Other cement                                      ,tonnes (metric),2018,73385.0
Poland,imports,cement,Portland cement                                   ,tonnes (metric),2018,1004410.0
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,2840.0
Portugal,imports,cement,Other cement                                      ,tonnes (metric),2018,23352.0
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),2018,533842.0
Romania,imports,cement,Portland cement                                   ,tonnes (metric),2018,337215.0
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,
Russia,imports,cement,Other cement                                      ,tonnes (metric),2018,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),2018,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,104154.0
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),2018,9030.0
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),2018,634763.0
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,0.0
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),2018,10562.0
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),2018,457039.0
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,8530.0
Spain,imports,cement,Other cement                                      ,tonnes (metric),2018,42198.0
Spain,imports,cement,Portland cement                                   ,tonnes (metric),2018,414662.0
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,1296.0
Sweden,imports,cement,Other cement                                      ,tonnes (metric),2018,95615.0
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),2018,436010.0
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,29788.0
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),2018,45059.0
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),2018,650056.0
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,14600.0
Turkey,imports,cement,Other cement                                      ,tonnes (metric),2018,7332.0
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),2018,2329.0
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,828093.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),2018,52561.0
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),2018,2464886.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,161258.0
Albania,imports,cement,Other cement                                      ,tonnes (metric),2018,1428.0
Albania,imports,cement,Portland cement                                   ,tonnes (metric),2018,129993.0
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,936874.0
Belgium,imports,cement,Other cement                                      ,tonnes (metric),2018,245065.0
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),2018,612847.0
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,26035.0
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),2018,4268.0
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,13064.0
Croatia,imports,cement,Other cement                                      ,tonnes (metric),2018,10365.0
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),2018,465221.0
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,15953.0
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),2018,3386.0
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,39528.0
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,78.0
Iceland,imports,cement,Other cement                                      ,tonnes (metric),2018,485.0
Iceland,imports,cement,Portland cement                                   ,tonnes (metric),2018,192390.0
Latvia,imports,cement,Other cement                                      ,tonnes (metric),2018,3889.0
Lithuania,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,20.0
Luxembourg,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,3962.0
Luxembourg,imports,cement,Other cement                                      ,tonnes (metric),2018,13254.0
Luxembourg,imports,cement,Portland cement                                   ,tonnes (metric),2018,90275.0
Malta,imports,cement,Cement clinkers                                   ,tonnes (metric),2018,0.0
