Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,1.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,196.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,209.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,6.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Turkey,imports,arsenic,nan,tonnes (metric),2014,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,23.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,9.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,10.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,25.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2014,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,143.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,74.0
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,12.0
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,15.0
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2014,16.0
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,38.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,21.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,172.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,145.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,10.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Turkey,imports,arsenic,nan,tonnes (metric),2015,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,6.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,44.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,0.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,14.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,27.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,32.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2015,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,152.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,109.0
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,12.0
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,16.0
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2015,5.0
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,44.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,43.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,181.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,147.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,17.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Turkey,imports,arsenic,nan,tonnes (metric),2016,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,4.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,44.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,0.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,10.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,10.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,34.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2016,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,128.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,66.0
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,5.0
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,21.0
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2016,7.0
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,38.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,67.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,358.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,222.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,121.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Turkey,imports,arsenic,nan,tonnes (metric),2017,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,3.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,40.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,43.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,10.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,12.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,56.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2017,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,165.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,222.0
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,11.0
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,11.0
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2017,5.0
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,33.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,43.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,394.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,146.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,96.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Turkey,imports,arsenic,nan,tonnes (metric),2018,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,3.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,23.0
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,0.0
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,8.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,5.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,70.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2018,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,101.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,212.0
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,11.0
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
