Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),1997,426.0
Germany,imports,bismuth,Metal                                             ,tonnes (metric),1997,940.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),1997,380.0
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),1997,34.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),1997,10.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),1997,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Canada,imports,bismuth,Metal                                             ,tonnes (metric),1997,161.0
China,imports,bismuth,Metal                                             ,tonnes (metric),1997,51.0
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),1997,32.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),1997,6.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),1997,46.0
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),1997,1207.0
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),1997,60.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),1997,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),1997,12.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),1997,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),1997,13.0
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),1997,
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),1997,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),1997,26.0
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),1997,33.0
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),1997,6.0
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),1997,
USA,imports,bismuth,Compounds                                         ,tonnes (metric),1997,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),1997,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),1998,15.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),1998,3.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),1998,111.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),1998,130.0
France,imports,bismuth,Metal                                             ,tonnes (metric),1998,300.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),1998,
India,imports,bismuth,Metal                                             ,tonnes (metric),1998,49.0
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),1998,150.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),1998,597.0
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),1998,263.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),1998,250.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
USA,imports,bismuth,Metal                                             ,tonnes (metric),1998,2766.0
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),1998,1382.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),1998,710.0
Germany,imports,bismuth,Metal                                             ,tonnes (metric),1998,1314.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),1998,373.0
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),1998,11.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),1998,13.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),1998,6.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),1998,131.0
China,imports,bismuth,Metal                                             ,tonnes (metric),1998,4.0
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),1998,21.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),1998,5.0
Greece,imports,bismuth,Metal                                             ,tonnes (metric),1998,2.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),1998,2.0
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),1998,216.0
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),1998,42.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),1998,8.0
Poland,imports,bismuth,Metal                                             ,tonnes (metric),1998,9.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),1998,6.0
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),1998,40.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),1998,411.0
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),1998,25.0
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),1998,37.0
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),1998,6.0
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),1998,
USA,imports,bismuth,Compounds                                         ,tonnes (metric),1998,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),1998,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),1999,3.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),1999,24.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),1999,84.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),1999,123.0
France,imports,bismuth,Metal                                             ,tonnes (metric),1999,291.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),1999,
India,imports,bismuth,Metal                                             ,tonnes (metric),1999,40.0
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),1999,145.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),1999,292.0
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),1999,130.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),1999,119.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
USA,imports,bismuth,Metal                                             ,tonnes (metric),1999,2082.0
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),1999,1265.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),1999,861.0
Germany,imports,bismuth,Metal                                             ,tonnes (metric),1999,1597.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),1999,242.0
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),1999,39.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),1999,10.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),1999,17.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),1999,114.0
China,imports,bismuth,Metal                                             ,tonnes (metric),1999,95.0
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),1999,31.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),1999,6.0
Greece,imports,bismuth,Metal                                             ,tonnes (metric),1999,10.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),1999,9.0
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),1999,387.0
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),1999,42.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),1999,27.0
Poland,imports,bismuth,Metal                                             ,tonnes (metric),1999,10.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),1999,36.0
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),1999,54.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),1999,1696.0
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),1999,20.0
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),1999,37.0
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),1999,8.0
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),1999,
USA,imports,bismuth,Compounds                                         ,tonnes (metric),1999,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),1999,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2000,4.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2000,17.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2000,128.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),2000,226.0
France,imports,bismuth,Metal                                             ,tonnes (metric),2000,446.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2000,
India,imports,bismuth,Metal                                             ,tonnes (metric),2000,20.0
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2000,190.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2000,393.0
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2000,1107.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2000,167.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2000,2412.0
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2000,1379.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2000,1383.0
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2000,1810.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2000,361.0
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2000,41.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2000,27.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2000,18.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2000,139.0
China,imports,bismuth,Metal                                             ,tonnes (metric),2000,78.0
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2000,35.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2000,9.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2000,72.0
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2000,43.0
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2000,54.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2000,43.0
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2000,9.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2000,30.0
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2000,39.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2000,819.0
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2000,29.0
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2000,19.0
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2000,8.0
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2000,4.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2000,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2000,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2001,6.0
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2001,7.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2001,1.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2001,104.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),2001,101.0
France,imports,bismuth,Metal                                             ,tonnes (metric),2001,420.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2001,
India,imports,bismuth,Metal                                             ,tonnes (metric),2001,28.0
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2001,391.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2001,360.0
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2001,278.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2001,125.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2001,2204.0
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2001,1515.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2001,1295.0
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2001,2038.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2001,241.0
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2001,16.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2001,18.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2001,67.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2001,185.0
China,imports,bismuth,Metal                                             ,tonnes (metric),2001,214.0
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2001,26.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2001,8.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2001,8.0
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2001,0.0
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2001,30.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2001,31.0
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2001,8.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2001,40.0
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2001,35.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2001,9.0
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2001,20.0
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2001,43.0
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2001,11.0
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2001,3.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2001,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2001,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2002,6.0
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2002,20.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2002,4.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2002,115.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
France,imports,bismuth,Metal                                             ,tonnes (metric),2002,728.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2002,
India,imports,bismuth,Metal                                             ,tonnes (metric),2002,55.0
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2002,301.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2002,108.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2002,139.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2002,1932.0
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2002,1513.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2002,1517.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2002,474.0
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2002,12.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2002,15.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2002,105.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2002,93.0
China,imports,bismuth,Metal                                             ,tonnes (metric),2002,220.0
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2002,42.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2002,3.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2002,7.0
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2002,43.0
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2002,33.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2002,32.0
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2002,4.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2002,15.0
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2002,54.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2002,24.0
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2002,23.0
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2002,14.0
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2002,4.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2002,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2002,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2003,4.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2003,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
France,imports,bismuth,Metal                                             ,tonnes (metric),2003,629.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2003,
India,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2003,151.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2003,274.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2003,188.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2003,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2003,2237.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2003,1689.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2003,8.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2003,15.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2003,128.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2003,
China,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2003,56.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2003,17.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2003,54.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2003,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2003,4.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2003,42.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2003,4.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2003,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2003,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2004,20.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2004,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
France,imports,bismuth,Metal                                             ,tonnes (metric),2004,830.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2004,
India,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2004,175.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2004,166.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2004,206.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2004,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2004,2205.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2004,1693.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2004,13.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2004,6.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2004,114.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2004,
China,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2004,64.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2004,23.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2004,2.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2004,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2004,6.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2004,43.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
