Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Japan,imports,iron_steel_and_ferro-alloys,Sponge & powder,81140.0,141856.0,171358.0,227704.0,197327.0,154732.0,156601.0,227821.0,113446.0,92788.0
Jordan,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,259.0,610.0,1076.0
Jordan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",185433.0,189525.0,257046.0,164178.0,168837.0,210762.0,350369.0,252480.0,299418.0,332755.0
Jordan,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,,,
Jordan,imports,iron_steel_and_ferro-alloys,Scrap,9961.0,4948.0,5034.0,8803.0,,,3003.0,1661.0,939.0,3418.0
Kazakhstan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,,14969.0,18857.0
Kazakhstan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,8386.0,9949.0
Kazakhstan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,18807.0,20373.0,4048.0,5410.0
Kazakhstan,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,1000.0,8000.0,78000.0,1884.0,4706.0
Kenya,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",47994.0,,54747.0,1703.0,3232.0,1000.0,2810.0,495.0,43426.0,74089.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-chrome,76931.0,90148.0,110026.0,167396.0,175056.0,187302.0,204707.0,299313.0,287466.0,384336.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-manganese,7868.0,9046.0,26630.0,32595.0,23747.0,37962.0,43650.0,41085.0,36445.0,33766.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,919.0,879.0,530.0,893.0,1328.0,1592.0,1018.0,1785.0,1423.0,2149.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-nickel,18541.0,23617.0,31500.0,38848.0,41701.0,41680.0,62551.0,85172.0,86594.0,85779.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,470.0,355.0,396.0,634.0,779.0,1099.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1347.0,2064.0,2889.0,3190.0,3791.0,5184.0,3340.0,3392.0,3681.0,4271.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1820.0,6060.0,8300.0,5400.0,10305.0,16108.0,15198.0,12311.0,17063.0,14492.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,4420.0,9424.0,16657.0,39099.0,60511.0,76301.0,99513.0,120438.0,89959.0,84002.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-silicon,67781.0,82533.0,86481.0,102763.0,105908.0,125369.0,118423.0,128241.0,118983.0,133739.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,114.0,242.0,491.0,764.0,462.0,579.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,112.0,92.0,184.0,74.0,90.0,122.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Ferro-vanadium,377.0,444.0,516.0,539.0,905.0,1519.0,863.0,728.0,762.0,632.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1135774.0,2162806.0,2011357.0,2347533.0,3032724.0,3246945.0,4176046.0,3631133.0,1579493.0,2638634.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2187.0,2735.0,3273.0,3139.0,3181.0,2605.0,2605.0,0.0,6465.0,
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Pig iron,980970.0,773336.0,1068769.0,1482457.0,1764211.0,2141583.0,2426685.0,3691551.0,2481263.0,2752486.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Scrap,3875997.0,3261377.0,3136886.0,4916003.0,4970144.0,5003359.0,5054668.0,6532716.0,5566790.0,6583505.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Silicon metal,6921.0,7320.0,7916.0,11511.0,15365.0,16775.0,19516.0,19325.0,12592.0,22623.0
Korea (Rep. of),imports,iron_steel_and_ferro-alloys,Sponge & powder,101305.0,247328.0,283370.0,449892.0,562002.0,690492.0,850124.0,911933.0,607926.0,742820.0
"Korea, Dem. P.R. of",imports,iron_steel_and_ferro-alloys,Ferro-manganese,12000.0,10400.0,11700.0,14600.0,4900.0,6600.0,2700.0,1800.0,2300.0,5400.0
"Korea, Dem. P.R. of",imports,iron_steel_and_ferro-alloys,Other ferro-alloys,9100.0,15600.0,6200.0,15200.0,4600.0,4300.0,7200.0,16400.0,8300.0,10500.0
Kyrgyzstan,imports,iron_steel_and_ferro-alloys,Scrap,,,,,28000.0,10000.0,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,9042.0,11030.0
Latvia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,5000.0,11000.0,1000.0,44455.0,41995.0
Latvia,imports,iron_steel_and_ferro-alloys,Pig iron,,,30000.0,14000.0,29840.0,4784.0,,,2665.0,1959.0
Latvia,imports,iron_steel_and_ferro-alloys,Scrap,,,17000.0,29600.0,6532.0,6241.0,65650.0,280169.0,216098.0,174691.0
Latvia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,471.0,1309.0
Lebanon,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,82818.0,50689.0
Lebanon,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,7044.0,1938.0
Lithuania,imports,iron_steel_and_ferro-alloys,Pig iron,,,11957.0,,,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Scrap,,,,,1500.0,32000.0,49217.0,82817.0,63050.0,5921.0
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,15873.0,9007.0,14269.0,12645.0,7256.0,13846.0,36091.0,19597.0,4791.0,13800.0
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,4999.0,5277.0,10098.0,12113.0,,,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,6419.0,5553.0,7832.0,11692.0,13228.0,6901.0,12410.0,8211.0,4125.0,
Malaysia,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,124.0,303.0,512.0,268.0,274.0,314.0,48.0,
Malaysia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",224662.0,345665.0,420707.0,688500.0,717087.0,580958.0,944411.0,,282714.0,240391.0
Malaysia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1447.0,3392.0,3095.0,3115.0,3343.0,2126.0,1048.0,947.0,341.0,
Malaysia,imports,iron_steel_and_ferro-alloys,Pig iron,110283.0,100109.0,162967.0,108537.0,134258.0,182097.0,169910.0,,98575.0,175498.0
Malaysia,imports,iron_steel_and_ferro-alloys,Scrap,734297.0,1010549.0,704920.0,1417533.0,869896.0,1064500.0,1089543.0,991000.0,417000.0,979313.0
Malaysia,imports,iron_steel_and_ferro-alloys,Spiegeleisen,1082.0,3346.0,2154.0,8029.0,12311.0,10678.0,,,,
Malaysia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,5314.0,5624.0,8843.0,23282.0,3459.0,5897.0,4934.0,61766.0
Malta,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,,,
Mauritius,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,31116.0,34587.0,37331.0,40679.0
Mauritius,imports,iron_steel_and_ferro-alloys,Pig iron & ingots,,23614.0,24556.0,,,39430.0,,,,
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-chrome,6219.0,6025.0,6073.0,4501.0,4344.0,5863.0,7519.0,9301.0,8154.0,7940.0
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,9114.0,13867.0,16116.0,17372.0,23164.0,16313.0,15151.0,11354.0
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,3261.0,15008.0,8504.0,14849.0,15539.0,25967.0,13494.0
Mexico,imports,iron_steel_and_ferro-alloys,Ferro-silicon,14078.0,16584.0,14337.0,16430.0,22920.0,18449.0,23104.0,27717.0,31062.0,31468.0
Mexico,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",19314.0,192987.0,154753.0,187357.0,241881.0,137371.0,389983.0,399660.0,773613.0,432820.0
Mexico,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,3996.0,3116.0,3690.0,2379.0,2805.0,3921.0,4291.0,6797.0,8811.0,8936.0
Mexico,imports,iron_steel_and_ferro-alloys,Pig iron,51707.0,23544.0,15230.0,18459.0,49767.0,77964.0,306638.0,493510.0,514741.0,299690.0
Mexico,imports,iron_steel_and_ferro-alloys,Scrap,737234.0,561675.0,514369.0,852185.0,832667.0,874406.0,1294771.0,1895475.0,1280083.0,1150000.0
Mexico,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,6559.0,6286.0,6835.0
Mexico,imports,iron_steel_and_ferro-alloys,Sponge & powder,305300.0,223656.0,3773.0,759637.0,1055256.0,1399089.0,1233530.0,411611.0,212839.0,353500.0
Mongolia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,1094.0,650.0
Morocco,imports,iron_steel_and_ferro-alloys,Ferro-alloys,349.0,427.0,347.0,272.0,386.0,403.0,,,,
Morocco,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",412117.0,418095.0,341550.0,315451.0,411442.0,536555.0,523064.0,587408.0,557876.0,527763.0
Morocco,imports,iron_steel_and_ferro-alloys,Pig iron,3339.0,5200.0,15958.0,3507.0,3564.0,3409.0,2600.0,1448.0,2383.0,2574.0
Morocco,imports,iron_steel_and_ferro-alloys,Scrap,2320.0,1856.0,3169.0,5835.0,600.0,3.0,,,,
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-chrome,8084.0,2015.0,4777.0,72792.0,64126.0,200212.0,194728.0,150790.0,176092.0,204088.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-manganese,17450.0,17100.0,18394.0,24596.0,16691.0,34042.0,23416.0,39020.0,55750.0,32599.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,544.0,483.0,274.0,2074.0,2795.0,2633.0,,6971.0,4735.0,6279.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-nickel,100.0,19.0,527.0,2366.0,15456.0,8370.0,3428.0,2977.0,23309.0,27420.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-niobium,104.0,48.0,65.0,1124.0,176.0,681.0,,466.0,4263.0,6049.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,254.0,896.0,467.0,1940.0,6580.0,759.0,,,2165.0,2459.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,1520.0,3884.0,2753.0,148.0,5408.0,2731.0,1751.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,1466.0,1025.0,1484.0,1823.0,,,1891.0,1020.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,7050.0,2794.0,2478.0,25392.0,61566.0,46497.0,50575.0,37709.0,39946.0,38231.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-silicon,8085.0,7642.0,5761.0,92707.0,10581.0,42428.0,38326.0,63684.0,75765.0,74596.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,288.0,543.0,496.0,184.0,551.0,1287.0,,3217.0,1380.0,2588.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,64.0,273.0,132.0,606.0,,711.0,750.0,670.0
Netherlands,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,62.0,56.0,48.0,360.0,202.0,725.0,,2380.0,1266.0,1572.0
Netherlands,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",77461.0,72363.0,41233.0,97675.0,65280.0,56957.0,32245.0,71199.0,123650.0,85602.0
Netherlands,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1440.0,2380.0,608.0,764.0,1157.0,1671.0,13144.0,5377.0,2256.0,2205.0
Netherlands,imports,iron_steel_and_ferro-alloys,Pig iron,61336.0,58484.0,55959.0,122577.0,198425.0,199003.0,156013.0,176940.0,196800.0,79328.0
Netherlands,imports,iron_steel_and_ferro-alloys,Scrap,1173659.0,2023223.0,2038355.0,3744856.0,2938297.0,3281654.0,2816539.0,2073111.0,1396827.0,1354536.0
Netherlands,imports,iron_steel_and_ferro-alloys,Silicon metal,8824.0,8880.0,8674.0,15618.0,12687.0,13532.0,13410.0,23258.0,26156.0,44396.0
Netherlands,imports,iron_steel_and_ferro-alloys,Sponge & powder,4691.0,2586.0,1606.0,6011.0,7790.0,8141.0,1722.0,2280.0,2956.0,19458.0
New Zealand,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1749.0,1934.0,2121.0,2279.0,2330.0,1999.0,1953.0,2074.0,2981.0,1816.0
New Zealand,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2213.0,3003.0,3161.0,2828.0,2295.0,2330.0,2767.0,2519.0,1892.0,2234.0
New Zealand,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",17170.0,2309.0,3955.0,,,,,,,
New Zealand,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2012.0,1555.0,1451.0,2355.0,2989.0,2522.0,2440.0,2555.0,2045.0,2419.0
New Zealand,imports,iron_steel_and_ferro-alloys,Pig iron,5473.0,,,,,,,,,
New Zealand,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,,
New Zealand,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,1736.0,2774.0,3045.0,2188.0,1553.0,3661.0
Nigeria,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,100.0,1813.0,2058.0,1456.0,1281.0
Nigeria,imports,iron_steel_and_ferro-alloys,Ferro-manganese,4000.0,2000.0,1000.0,1500.0,,,,,,
Nigeria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,17738.0,32930.0,68477.0,17731.0
North Macedonia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,14731.0,,,
North Macedonia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,65730.0,61804.0,11317.0,17619.0
North Macedonia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,1000.0,4081.0,889.0,11611.0,27097.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-chrome,854.0,639.0,485.0,518.0,655.0,864.0,660.0,688.0,712.0,366.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-manganese,3704.0,9463.0,6196.0,1490.0,7323.0,15449.0,6079.0,15181.0,22231.0,37484.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,309.0,2643.0,4908.0,1166.0,562.0,5645.0,49.0,3933.0,294.0,52.0
Norway,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1625.0,5357.0,1954.0,3833.0,7512.0,6152.0,5207.0,9161.0,7825.0,3408.0
Norway,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",170550.0,135533.0,149969.0,131923.0,166937.0,196095.0,124334.0,166505.0,178746.0,117345.0
Norway,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,578.0,976.0,397.0,592.0,509.0,4613.0,728.0,975.0,844.0,1690.0
Norway,imports,iron_steel_and_ferro-alloys,Pig iron,5601.0,5363.0,3637.0,6275.0,8323.0,10405.0,9227.0,8179.0,10216.0,17924.0
Norway,imports,iron_steel_and_ferro-alloys,Scrap,22605.0,95326.0,133373.0,222712.0,200118.0,230461.0,215747.0,290278.0,346976.0,331948.0
Norway,imports,iron_steel_and_ferro-alloys,Silicon metal,,576.0,1720.0,3732.0,8962.0,8704.0,5360.0,13203.0,8235.0,10456.0
Norway,imports,iron_steel_and_ferro-alloys,Sponge & powder,696.0,19292.0,25695.0,30818.0,9161.0,4049.0,967.0,37973.0,900.0,37267.0
Oman,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,8.0,4007.0,24501.0,9900.0
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,1031.0,643.0,1659.0,1125.0,1600.0,1200.0,1300.0
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,15464.0,16921.0,8387.0,13409.0,12410.0,,20090.0,8263.0,7582.0,6828.0
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,74.0,5003.0,85.0,78.0,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Ferro-silicon,8664.0,8075.0,11776.0,10426.0,7796.0,7245.0,,,,6515.0
Pakistan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",35031.0,58836.0,28622.0,19985.0,,,48340.0,48336.0,,
Pakistan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1869.0,7759.0,1760.0,227.0,375.0,1093.0,211.0,,,
Pakistan,imports,iron_steel_and_ferro-alloys,Pig iron,3321.0,1152.0,984.0,4417.0,2900.0,2820.0,36.0,6109.0,8457.0,0.0
Pakistan,imports,iron_steel_and_ferro-alloys,Scrap,321846.0,482991.0,763805.0,354141.0,251386.0,,90576.0,121263.0,65790.0,
Panama,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",8700.0,25313.0,35620.0,35356.0,36713.0,34584.0,27008.0,51713.0,29000.0,33598.0
Peru,imports,iron_steel_and_ferro-alloys,Ferro-chrome,475.0,360.0,294.0,286.0,478.0,697.0,438.0,971.0,1210.0,849.0
Peru,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1660.0,493.0,1937.0,2845.0,3004.0,3160.0,2156.0,2162.0,2320.0,3927.0
Peru,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,458.0,347.0,1007.0,,3991.0,4237.0,4262.0,7030.0,8375.0,3050.0
Peru,imports,iron_steel_and_ferro-alloys,Ferro-silicon,544.0,717.0,980.0,1250.0,1583.0,1165.0,1776.0,1280.0,1708.0,863.0
Peru,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,41461.0,47075.0,91284.0,117554.0,46851.0
Peru,imports,iron_steel_and_ferro-alloys,Scrap,67400.0,,52239.0,49926.0,40718.0,,,19581.0,18883.0,
Peru,imports,iron_steel_and_ferro-alloys,Sponge,,,,26971.0,69232.0,73881.0,62830.0,,22113.0,36649.0
Philippines,imports,iron_steel_and_ferro-alloys,Ferro-manganese,2524.0,2072.0,2780.0,4531.0,2697.0,3080.0,5190.0,2857.0,3262.0,3200.0
Philippines,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,918.0,796.0,104.0,674.0,1281.0,2077.0,1234.0,540.0,918.0,695.0
Philippines,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1037.0,316.0,2390.0,4468.0,3864.0,5431.0,4908.0,3670.0,5255.0,2644.0
Philippines,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",669499.0,549314.0,1045641.0,1229865.0,1618352.0,2234573.0,1951019.0,1799813.0,983318.0,1310206.0
Philippines,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,590.0,389.0,495.0,459.0,370.0,485.0,265.0,296.0,164.0,257.0
Philippines,imports,iron_steel_and_ferro-alloys,Pig iron,63759.0,47876.0,13700.0,91340.0,91124.0,59112.0,69145.0,24536.0,12574.0,
Philippines,imports,iron_steel_and_ferro-alloys,Scrap,64679.0,127771.0,52270.0,53470.0,27923.0,53281.0,109516.0,60488.0,51961.0,4642.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,3286.0,4622.0,5062.0,11961.0,9362.0,8332.0,8929.0,7225.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,7739.0,12976.0,5708.0,9013.0,4546.0,12324.0,20858.0,35376.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,348.0,382.0,438.0,744.0,584.0,610.0,794.0,586.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,1083.0,947.0,1088.0,980.0,941.0,1020.0,1086.0,1184.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,1362.0,838.0,994.0,1897.0,2362.0,2151.0,1672.0,1725.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,1289.0,3930.0,5354.0,7682.0,16181.0,14673.0,12345.0,18173.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,2332.0,7297.0,13227.0,8837.0,11568.0,13047.0,9858.0,14345.0
Poland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,209.0,191.0,318.0,405.0,280.0,259.0,246.0,361.0
Poland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",11400.0,1482.0,3232.0,84267.0,150008.0,53000.0,146000.0,133000.0,,47777.0
Poland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,674.0,383.0,399.0,970.0,877.0,1397.0,2530.0,2879.0
Poland,imports,iron_steel_and_ferro-alloys,Pig iron,,,90332.0,107567.0,68388.0,44537.0,39500.0,30700.0,26300.0,22338.0
Poland,imports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,1361234.0,129891.0,,,,,,,,
Poland,imports,iron_steel_and_ferro-alloys,Scrap,4350.0,775.0,1022.0,254.0,185.0,238.0,400.0,14400.0,19300.0,86886.0
Poland,imports,iron_steel_and_ferro-alloys,Silicon metal,,,2936.0,2904.0,4098.0,4070.0,4583.0,5150.0,6049.0,6708.0
Poland,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,842.0,946.0,2070.0,,,,,
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-manganese,5851.0,5300.0,2002.0,1965.0,1724.0,,1239.0,1108.0,1304.0,1203.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,3058.0,56.0,3560.0,5496.0,,,7177.0,7553.0,6310.0,7252.0
Portugal,imports,iron_steel_and_ferro-alloys,Ferro-silicon,6328.0,6637.0,4793.0,3192.0,,,4087.0,4658.0,4360.0,4017.0
Portugal,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",14450.0,6398.0,10939.0,2496.0,27077.0,,3277.0,14126.0,22860.0,53177.0
Portugal,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2181.0,1376.0,1422.0,942.0,11502.0,13000.0,1619.0,2626.0,4576.0,5353.0
Portugal,imports,iron_steel_and_ferro-alloys,Pig iron,16967.0,14811.0,25395.0,4753.0,14442.0,,20671.0,23285.0,27032.0,18969.0
Portugal,imports,iron_steel_and_ferro-alloys,Scrap,82398.0,63764.0,23061.0,22645.0,35490.0,62000.0,34555.0,39749.0,173559.0,288200.0
Qatar,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,5168.0,329.0
Qatar,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,,,5568.0
Qatar,imports,iron_steel_and_ferro-alloys,Scrap,3242.0,5453.0,979.0,12995.0,100.0,,,,,
Qatar,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,63.0,797.0
Romania,imports,iron_steel_and_ferro-alloys,Ferro-alloys,123200.0,15396.0,33095.0,37880.0,54728.0,61531.0,47740.0,80566.0,85521.0,56083.0
Romania,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",205700.0,79332.0,540.0,19125.0,18991.0,88410.0,343965.0,340439.0,346160.0,238673.0
Romania,imports,iron_steel_and_ferro-alloys,Pig iron,95000.0,4870.0,2987.0,18892.0,3441.0,,,,,
Romania,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,708.0,2044.0,1979.0
Romania,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,25200.0,19100.0,20008.0,8247.0,8734.0,7449.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,113300.0,155200.0,125778.0,144674.0,150344.0,105671.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,311.0,1124.0,2141.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,139.0,362.0,224.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,1026.0,,,
Russia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,210725.0,154570.0,114641.0,123599.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,54950.0,40534.0,15249.0,4464.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,120.0,1437.0,387.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,,,,,,31.0
Russia,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,104.0,219.0,233.0
Russia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,235835.0,19912.0,17731.0,16544.0
Russia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,4549.0,882.0,1465.0,2336.0
Russia,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,161789.0,53894.0,24127.0,4174.0
Russia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,143900.0,91000.0,124952.0,92841.0,77093.0,302487.0
Russia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,2170.0,1824.0,2245.0,4436.0
Russia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,3907416.0,584588.0,55495.0,3516.0
Rwanda,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",21022.0,,,,,,,,,
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,26378.0,3881.0,4102.0,4282.0,6324.0,2837.0,9497.0
Saudi Arabia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",45249.0,18748.0,51423.0,851527.0,178860.0,289889.0,196330.0,149110.0,321101.0,108426.0
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Pig iron,4687.0,19730.0,28739.0,43770.0,39290.0,27626.0,44848.0,11893.0,46486.0,96906.0
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Scrap,312970.0,488290.0,3857.0,54670.0,37055.0,,,37004.0,23853.0,12124.0
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,664.0,778.0,599.0
Saudi Arabia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,1473.0,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,13451.0,7405.0,10333.0
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,717.0,500.0,1000.0,1000.0,1900.0,,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,3931.0,,,,5200.0,,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,0.0,,,,,,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,1412.0,,,,,,,
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,157687.0,,,,92000.0,124152.0,34804.0,220158.0
Serbia and Montenegro,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,344.0,,,,,,,
